t,open,high,low,close,volume,date_vn,best_bid,best_ask,bid_volume_1,ask_volume_1,bid_volume_2,ask_volume_2,bid_volume_3,ask_volume_3
1785988620,52.8,52.8,52.8,52.8,1200,2026-08-06,,,,,,,,
1785988680,52.8,52.8,52.8,52.8,1200,2026-08-06,,,,,,,,
1785988740,52.8,52.8,52.8,52.8,1200,2026-08-06,,,,,,,,
1785988800,52.8,52.8,52.8,52.8,2200,2026-08-06,,,,,,,,
1785988860,52.8,52.8,52.8,52.8,1200,2026-08-06,,,,,,,,
1785988920,52.8,52.8,52.8,52.8,200,2026-08-06,,,,,,,,
1785988980,52.8,52.8,52.8,52.8,1300,2026-08-06,,,,,,,,
1785989040,52.8,52.8,52.7,52.7,2800,2026-08-06,,,,,,,,
1785989100,52.8,52.8,52.8,52.8,1000,2026-08-06,,,,,,,,
1785989160,52.8,52.8,52.7,52.7,3800,2026-08-06,,,,,,,,
1785989220,52.7,52.7,52.7,52.7,700,2026-08-06,,,,,,,,
1785989280,52.7,52.7,52.7,52.7,1600,2026-08-06,,,,,,,,
1785989340,52.7,52.7,52.5,52.5,92100,2026-08-06,,,,,,,,
1785989400,52.5,52.5,52.5,52.5,2000,2026-08-06,,,,,,,,
1785989460,52.5,52.5,52.5,52.5,7000,2026-08-06,,,,,,,,
1785989520,52.4,52.5,52.4,52.5,3300,2026-08-06,,,,,,,,
1785989580,52.5,52.5,52.5,52.5,1000,2026-08-06,,,,,,,,
1785989640,52.5,52.5,52.5,52.5,21600,2026-08-06,,,,,,,,
1785989700,52.5,52.6,52.5,52.6,4500,2026-08-06,,,,,,,,
1785989760,52.6,52.6,52.6,52.6,4900,2026-08-06,,,,,,,,
1785989820,52.6,52.7,52.6,52.7,6000,2026-08-06,,,,,,,,
1785989880,52.7,52.7,52.7,52.7,9400,2026-08-06,,,,,,,,
1785989940,52.8,52.8,52.8,52.8,2500,2026-08-06,,,,,,,,
1785990000,52.8,52.8,52.7,52.8,5600,2026-08-06,,,,,,,,
1785990060,52.8,52.8,52.8,52.8,1400,2026-08-06,,,,,,,,
1785990120,52.8,52.9,52.8,52.9,10900,2026-08-06,,,,,,,,
1785990180,52.8,52.8,52.8,52.8,5300,2026-08-06,,,,,,,,
1785990240,52.8,52.8,52.7,52.7,2500,2026-08-06,,,,,,,,
1785990300,52.8,53.0,52.8,53.0,64100,2026-08-06,,,,,,,,
1785990360,53.0,53.0,53.0,53.0,1200,2026-08-06,,,,,,,,
1785990420,53.0,53.0,53.0,53.0,1200,2026-08-06,,,,,,,,
1785990480,53.0,53.0,53.0,53.0,42700,2026-08-06,,,,,,,,
1785990540,53.0,53.0,52.7,52.7,11000,2026-08-06,,,,,,,,
1785996000,52.7,53.0,52.7,52.8,18200,2026-08-06,,,,,,,,
1785996060,52.7,52.7,52.7,52.7,2000,2026-08-06,,,,,,,,
1785996180,52.7,52.7,52.6,52.6,2300,2026-08-06,,,,,,,,
1785996240,52.6,52.6,52.6,52.6,4100,2026-08-06,,,,,,,,
1785996300,52.6,52.6,52.6,52.6,3000,2026-08-06,,,,,,,,
1785996360,52.6,52.6,52.5,52.5,11000,2026-08-06,,,,,,,,
1785996420,52.6,52.6,52.5,52.5,18500,2026-08-06,,,,,,,,
1785996480,52.5,52.5,52.3,52.4,62500,2026-08-06,,,,,,,,
1785996540,52.4,52.6,52.4,52.6,47800,2026-08-06,,,,,,,,
1785996600,52.6,52.7,52.6,52.7,57100,2026-08-06,,,,,,,,
1785996660,52.7,52.7,52.7,52.7,300,2026-08-06,,,,,,,,
1785996720,52.7,52.7,52.7,52.7,1200,2026-08-06,,,,,,,,
1785996780,52.7,52.7,52.7,52.7,400,2026-08-06,,,,,,,,
1785996840,52.7,52.8,52.7,52.8,2700,2026-08-06,,,,,,,,
1785996900,52.8,52.8,52.8,52.8,200,2026-08-06,,,,,,,,
1785996960,52.8,52.8,52.7,52.7,200,2026-08-06,,,,,,,,
1785997020,52.7,52.7,52.7,52.7,1700,2026-08-06,,,,,,,,
1785997080,52.8,52.8,52.8,52.8,2400,2026-08-06,,,,,,,,
1785997140,52.8,52.8,52.8,52.8,6800,2026-08-06,,,,,,,,
1785997200,52.8,52.8,52.7,52.7,8500,2026-08-06,,,,,,,,
1785997260,52.8,52.8,52.7,52.8,16400,2026-08-06,,,,,,,,
1785997320,52.7,52.7,52.6,52.7,8300,2026-08-06,,,,,,,,
1785997380,52.7,52.8,52.7,52.8,2300,2026-08-06,,,,,,,,
1785997440,52.7,52.8,52.6,52.8,7000,2026-08-06,,,,,,,,
1785997500,52.7,52.7,52.7,52.7,3900,2026-08-06,,,,,,,,
1785997560,52.7,52.7,52.7,52.7,2000,2026-08-06,,,,,,,,
1785997620,52.7,52.8,52.7,52.7,9700,2026-08-06,,,,,,,,
1785997680,52.8,52.8,52.7,52.8,7300,2026-08-06,,,,,,,,
1785997740,52.8,52.8,52.7,52.8,2200,2026-08-06,,,,,,,,
1785997800,52.7,52.9,52.6,52.8,10200,2026-08-06,,,,,,,,
1785997860,52.8,52.8,52.8,52.8,1000,2026-08-06,,,,,,,,
1785997920,52.8,52.9,52.8,52.9,2400,2026-08-06,,,,,,,,
1785997980,52.8,52.8,52.4,52.4,59900,2026-08-06,,,,,,,,
1785998040,52.3,52.4,52.3,52.4,24000,2026-08-06,,,,,,,,
1785998100,52.5,52.5,52.5,52.5,1900,2026-08-06,,,,,,,,
1785998160,52.5,52.5,52.5,52.5,6400,2026-08-06,,,,,,,,
1785998220,52.5,52.5,52.5,52.5,8400,2026-08-06,,,,,,,,
1785998280,52.5,52.5,52.3,52.3,74800,2026-08-06,,,,,,,,
1785998340,52.3,52.3,52.3,52.3,7900,2026-08-06,,,,,,,,
1785998400,52.3,52.3,52.3,52.3,24500,2026-08-06,,,,,,,,
1785998460,52.4,52.4,52.3,52.4,6400,2026-08-06,,,,,,,,
1785998520,52.4,52.4,52.4,52.4,9900,2026-08-06,,,,,,,,
1785998580,52.4,52.4,52.3,52.4,9100,2026-08-06,,,,,,,,
1785998640,52.5,52.5,52.5,52.5,1400,2026-08-06,,,,,,,,
1785998700,52.4,52.6,52.3,52.6,34500,2026-08-06,,,,,,,,
1785998760,52.6,52.6,52.6,52.6,1300,2026-08-06,,,,,,,,
1785998820,52.5,52.5,52.5,52.5,5600,2026-08-06,,,,,,,,
1785998880,52.5,52.5,52.5,52.5,2300,2026-08-06,,,,,,,,
1785998940,52.5,52.5,52.4,52.4,33400,2026-08-06,,,,,,,,
1785999000,52.4,52.4,52.3,52.3,72100,2026-08-06,,,,,,,,
1785999060,52.3,52.3,52.2,52.3,18400,2026-08-06,,,,,,,,
1785999120,52.3,52.4,52.3,52.4,19900,2026-08-06,,,,,,,,
1785999180,52.4,52.4,52.3,52.3,4400,2026-08-06,,,,,,,,
1785999240,52.4,52.4,52.3,52.4,5200,2026-08-06,,,,,,,,
1785999300,52.4,52.4,52.4,52.4,4800,2026-08-06,,,,,,,,
1785999360,52.5,52.5,52.3,52.3,34800,2026-08-06,,,,,,,,
1785999420,52.3,52.3,52.2,52.3,7700,2026-08-06,,,,,,,,
1785999480,52.3,52.3,52.2,52.3,12700,2026-08-06,,,,,,,,
1785999540,52.3,52.3,52.3,52.3,15300,2026-08-06,,,,,,,,
1785999600,52.3,52.5,52.3,52.5,11800,2026-08-06,,,,,,,,
1785999660,52.4,52.5,52.3,52.3,24600,2026-08-06,,,,,,,,
1785999720,52.3,52.3,52.2,52.3,6500,2026-08-06,,,,,,,,
1785999780,52.3,52.3,52.2,52.2,64700,2026-08-06,,,,,,,,
1785999840,52.2,52.2,52.2,52.2,5500,2026-08-06,,,,,,,,
1785999900,52.2,52.2,52.2,52.2,23700,2026-08-06,,,,,,,,
1785999960,52.2,52.2,52.1,52.2,10700,2026-08-06,,,,,,,,
1786000020,52.2,52.2,52.2,52.2,7900,2026-08-06,,,,,,,,
1786000080,52.2,52.2,52.1,52.2,9200,2026-08-06,,,,,,,,
1786000140,52.2,52.2,52.0,52.0,195500,2026-08-06,,,,,,,,
1786000200,52.0,52.0,51.8,52.0,94000,2026-08-06,,,,,,,,
1786000260,51.9,51.9,51.5,51.8,148900,2026-08-06,,,,,,,,
1786000320,51.9,51.9,51.5,51.9,67200,2026-08-06,,,,,,,,
1786000380,51.8,52.0,51.3,51.9,211800,2026-08-06,,,,,,,,
1786000440,51.9,52.0,51.8,52.0,30000,2026-08-06,,,,,,,,
1786000500,52.1,52.1,52.0,52.1,6500,2026-08-06,,,,,,,,
1786000560,52.1,52.3,52.1,52.3,35700,2026-08-06,,,,,,,,
1786000620,52.2,52.3,52.2,52.3,12900,2026-08-06,,,,,,,,
1786000680,52.3,52.4,52.3,52.4,24000,2026-08-06,,,,,,,,
1786000740,52.4,52.4,52.3,52.4,12900,2026-08-06,,,,,,,,
1786000800,52.4,52.5,52.3,52.4,13400,2026-08-06,,,,,,,,
1786000860,52.4,52.4,52.3,52.3,16000,2026-08-06,,,,,,,,
1786000920,52.3,52.3,52.2,52.3,20500,2026-08-06,,,,,,,,
1786000980,52.3,52.3,52.2,52.3,50800,2026-08-06,,,,,,,,
1786001040,52.3,52.3,52.0,52.0,54000,2026-08-06,,,,,,,,
1786001100,52.1,52.1,52.0,52.1,18300,2026-08-06,,,,,,,,
1786001160,52.1,52.2,52.0,52.2,48400,2026-08-06,,,,,,,,
1786001220,52.2,52.2,52.1,52.1,21300,2026-08-06,,,,,,,,
1786001280,52.2,52.2,52.1,52.2,37200,2026-08-06,,,,,,,,
1786001340,52.3,52.3,52.1,52.2,51300,2026-08-06,,,,,,,,
1786002300,52.0,52.0,52.0,52.0,598400,2026-08-06,,,,,,,,
1786068900,52.0,52.2,52.0,52.2,23700,2026-08-07,,,,,,,,
1786068960,52.2,52.2,52.2,52.2,3700,2026-08-07,,,,,,,,
1786069020,52.2,52.2,52.1,52.2,18000,2026-08-07,,,,,,,,
1786069080,52.1,52.2,52.1,52.2,4800,2026-08-07,,,,,,,,
1786069140,52.2,52.2,52.2,52.2,100,2026-08-07,,,,,,,,
1786069200,52.3,52.3,52.3,52.3,1800,2026-08-07,,,,,,,,
1786069260,52.3,52.3,52.2,52.2,1500,2026-08-07,,,,,,,,
1786069320,52.2,52.3,52.2,52.3,3000,2026-08-07,,,,,,,,
1786069380,52.2,52.2,52.2,52.2,9900,2026-08-07,,,,,,,,
1786069500,52.2,52.2,52.2,52.2,1400,2026-08-07,,,,,,,,
1786069560,52.2,52.2,52.2,52.2,2000,2026-08-07,,,,,,,,
1786069680,52.2,52.2,52.2,52.2,500,2026-08-07,,,,,,,,
1786069740,52.2,52.2,52.2,52.2,5200,2026-08-07,,,,,,,,
1786069800,52.1,52.1,51.9,51.9,29000,2026-08-07,,,,,,,,
1786069860,51.9,52.0,51.9,52.0,500,2026-08-07,,,,,,,,
1786069920,52.0,52.1,52.0,52.1,3100,2026-08-07,,,,,,,,
1786069980,52.1,52.1,52.0,52.1,1600,2026-08-07,,,,,,,,
1786070040,52.1,52.1,52.1,52.1,3400,2026-08-07,,,,,,,,
1786070160,52.0,52.1,52.0,52.0,7900,2026-08-07,,,,,,,,
1786070220,52.0,52.2,52.0,52.0,1600,2026-08-07,,,,,,,,
1786070280,52.2,52.2,52.2,52.2,100,2026-08-07,,,,,,,,
1786070340,52.0,52.0,52.0,52.0,800,2026-08-07,,,,,,,,
1786070400,52.0,52.2,52.0,52.0,5300,2026-08-07,,,,,,,,
1786070460,52.0,52.0,52.0,52.0,7700,2026-08-07,,,,,,,,
1786070520,52.0,52.0,52.0,52.0,1600,2026-08-07,,,,,,,,
1786070640,52.1,52.1,52.0,52.0,3400,2026-08-07,,,,,,,,
1786070820,52.1,52.1,52.0,52.0,16600,2026-08-07,,,,,,,,
1786070880,52.0,52.0,52.0,52.0,1100,2026-08-07,,,,,,,,
1786070940,52.0,52.0,52.0,52.0,1000,2026-08-07,,,,,,,,
1786071060,52.1,52.1,52.0,52.1,15200,2026-08-07,,,,,,,,
1786071120,52.1,52.1,52.1,52.1,200,2026-08-07,,,,,,,,
1786071180,52.1,52.1,52.1,52.1,1000,2026-08-07,,,,,,,,
1786071240,52.1,52.1,52.1,52.1,1000,2026-08-07,,,,,,,,
1786071300,52.2,52.2,52.2,52.2,1200,2026-08-07,,,,,,,,
1786071360,52.2,52.2,52.2,52.2,100,2026-08-07,,,,,,,,
1786071420,52.2,52.2,52.2,52.2,100,2026-08-07,,,,,,,,
1786071480,52.1,52.1,52.1,52.1,300,2026-08-07,,,,,,,,
1786071540,52.1,52.1,52.1,52.1,400,2026-08-07,,,,,,,,
1786071600,52.2,52.2,52.2,52.2,1600,2026-08-07,,,,,,,,
1786071660,52.2,52.3,52.2,52.3,5200,2026-08-07,,,,,,,,
1786071720,52.4,52.4,52.3,52.3,1200,2026-08-07,,,,,,,,
1786071780,52.4,52.4,52.4,52.4,800,2026-08-07,,,,,,,,
1786071840,52.4,52.4,52.3,52.4,500,2026-08-07,,,,,,,,
1786071900,52.3,52.3,52.3,52.3,2100,2026-08-07,,,,,,,,
1786071960,52.3,52.3,52.3,52.3,7100,2026-08-07,,,,,,,,
1786072020,52.3,52.4,52.3,52.4,1900,2026-08-07,,,,,,,,
1786072140,52.4,52.4,52.3,52.3,14400,2026-08-07,,,,,,,,
1786072200,52.3,52.3,52.3,52.3,2500,2026-08-07,,,,,,,,
1786072260,52.3,52.3,52.3,52.3,2300,2026-08-07,,,,,,,,
1786072320,52.3,52.3,52.3,52.3,1800,2026-08-07,,,,,,,,
1786072380,52.3,52.3,52.3,52.3,5500,2026-08-07,,,,,,,,
1786072440,52.4,52.4,52.4,52.4,100,2026-08-07,,,,,,,,
1786072500,52.4,52.4,52.3,52.3,7300,2026-08-07,,,,,,,,
1786072560,52.4,52.4,52.3,52.4,8800,2026-08-07,,,,,,,,
1786072620,52.5,52.5,52.5,52.5,5600,2026-08-07,,,,,,,,
1786072680,52.5,52.5,52.5,52.5,500,2026-08-07,,,,,,,,
1786072740,52.5,52.5,52.4,52.4,1200,2026-08-07,,,,,,,,
1786072800,52.4,52.4,52.3,52.4,5900,2026-08-07,,,,,,,,
1786072860,52.4,52.4,52.4,52.4,1300,2026-08-07,,,,,,,,
1786072920,52.4,52.4,52.4,52.4,3700,2026-08-07,,,,,,,,
1786072980,52.4,52.4,52.4,52.4,700,2026-08-07,,,,,,,,
1786073040,52.4,52.5,52.4,52.4,1900,2026-08-07,,,,,,,,
1786073100,52.5,52.5,52.5,52.5,1400,2026-08-07,,,,,,,,
1786073160,52.5,52.5,52.4,52.4,300,2026-08-07,,,,,,,,
1786073220,52.4,52.5,52.4,52.4,4200,2026-08-07,,,,,,,,
1786073280,52.4,52.4,52.4,52.4,1400,2026-08-07,,,,,,,,
1786073340,52.4,52.4,52.4,52.4,600,2026-08-07,,,,,,,,
1786073400,52.4,52.4,52.4,52.4,1700,2026-08-07,,,,,,,,
1786073460,52.4,52.4,52.4,52.4,200,2026-08-07,,,,,,,,
1786073520,52.4,52.4,52.4,52.4,1700,2026-08-07,,,,,,,,
1786073580,52.4,52.4,52.4,52.4,900,2026-08-07,,,,,,,,
1786073640,52.4,52.4,52.4,52.4,1200,2026-08-07,,,,,,,,
1786073700,52.4,52.4,52.4,52.4,2500,2026-08-07,,,,,,,,
1786073760,52.4,52.4,52.4,52.4,200,2026-08-07,,,,,,,,
1786073820,52.4,52.4,52.4,52.4,1600,2026-08-07,,,,,,,,
1786073940,52.4,52.4,52.4,52.4,200,2026-08-07,,,,,,,,
1786074000,52.4,52.4,52.4,52.4,200,2026-08-07,,,,,,,,
1786074060,52.3,52.3,52.3,52.3,3400,2026-08-07,,,,,,,,
1786074240,52.4,52.4,52.4,52.4,100,2026-08-07,,,,,,,,
1786074300,52.3,52.3,52.3,52.3,500,2026-08-07,,,,,,,,
1786074360,52.4,52.4,52.4,52.4,2000,2026-08-07,,,,,,,,
1786074480,52.4,52.4,52.4,52.4,1000,2026-08-07,,,,,,,,
1786074540,52.3,52.3,52.3,52.3,19500,2026-08-07,,,,,,,,
1786074600,52.2,52.3,52.1,52.1,8100,2026-08-07,,,,,,,,
1786074660,52.2,52.2,52.1,52.2,2900,2026-08-07,,,,,,,,
1786074720,52.2,52.2,52.2,52.2,1200,2026-08-07,,,,,,,,
1786074780,52.2,52.2,52.2,52.2,2600,2026-08-07,,,,,,,,
1786074840,52.2,52.2,52.2,52.2,2300,2026-08-07,,,,,,,,
1786074900,52.2,52.2,52.1,52.1,3600,2026-08-07,,,,,,,,
1786074960,52.1,52.1,52.1,52.1,100,2026-08-07,,,,,,,,
1786075020,52.2,52.2,52.2,52.2,2100,2026-08-07,,,,,,,,
1786075080,52.2,52.2,52.2,52.2,3700,2026-08-07,,,,,,,,
1786075140,52.2,52.2,52.2,52.2,2000,2026-08-07,,,,,,,,
1786075200,52.2,52.2,52.2,52.2,600,2026-08-07,,,,,,,,
1786075260,52.2,52.2,51.9,51.9,44100,2026-08-07,,,,,,,,
1786075320,52.0,52.0,51.9,51.9,3100,2026-08-07,,,,,,,,
1786075380,51.9,52.0,51.9,52.0,8200,2026-08-07,,,,,,,,
1786075440,52.0,52.0,52.0,52.0,4800,2026-08-07,,,,,,,,
1786075500,52.2,52.2,52.0,52.0,2100,2026-08-07,,,,,,,,
1786075560,52.1,52.1,52.1,52.1,2000,2026-08-07,,,,,,,,
1786075620,52.0,52.2,52.0,52.2,2900,2026-08-07,,,,,,,,
1786075680,52.2,52.2,52.2,52.2,2000,2026-08-07,,,,,,,,
1786075740,52.2,52.2,52.2,52.2,2000,2026-08-07,,,,,,,,
1786075800,52.2,52.2,52.2,52.2,2200,2026-08-07,,,,,,,,
1786075860,52.2,52.2,52.2,52.2,300,2026-08-07,,,,,,,,
1786075920,52.2,52.2,52.2,52.2,2000,2026-08-07,,,,,,,,
1786075980,52.2,52.2,52.2,52.2,3000,2026-08-07,,,,,,,,
1786076040,52.3,52.3,52.3,52.3,2000,2026-08-07,,,,,,,,
1786076160,52.3,52.3,52.2,52.2,3100,2026-08-07,,,,,,,,
1786076220,52.1,52.3,52.1,52.3,4000,2026-08-07,,,,,,,,
1786076340,52.2,52.2,52.1,52.1,2700,2026-08-07,,,,,,,,
1786076400,52.1,52.2,52.1,52.2,3100,2026-08-07,,,,,,,,
1786076460,52.2,52.2,52.2,52.2,2200,2026-08-07,,,,,,,,
1786076520,52.2,52.2,52.1,52.1,700,2026-08-07,,,,,,,,
1786076580,52.1,52.2,52.1,52.1,2500,2026-08-07,,,,,,,,
1786076640,52.1,52.2,52.1,52.2,2300,2026-08-07,,,,,,,,
1786076700,52.0,52.2,52.0,52.2,2500,2026-08-07,,,,,,,,
1786076760,52.0,52.0,52.0,52.0,2900,2026-08-07,,,,,,,,
1786076820,52.2,52.2,52.2,52.2,2500,2026-08-07,,,,,,,,
1786076880,52.2,52.2,52.2,52.2,2600,2026-08-07,,,,,,,,
1786076940,52.2,52.2,52.2,52.2,100,2026-08-07,,,,,,,,
1786082400,52.0,52.2,52.0,52.0,10500,2026-08-07,,,,,,,,
1786082460,52.1,52.1,52.0,52.0,3600,2026-08-07,,,,,,,,
1786082520,52.1,52.2,52.1,52.2,5200,2026-08-07,,,,,,,,
1786082580,52.1,52.1,52.1,52.1,1900,2026-08-07,,,,,,,,
1786082640,52.1,52.2,52.0,52.0,6500,2026-08-07,,,,,,,,
1786082700,52.0,52.2,52.0,52.1,12700,2026-08-07,,,,,,,,
1786082760,52.2,52.2,52.2,52.2,2000,2026-08-07,,,,,,,,
1786082820,52.2,52.2,52.1,52.1,1100,2026-08-07,,,,,,,,
1786082880,52.1,52.1,52.1,52.1,2500,2026-08-07,,,,,,,,
1786082940,52.0,52.1,52.0,52.0,18800,2026-08-07,,,,,,,,
1786083000,52.0,52.1,52.0,52.1,4300,2026-08-07,,,,,,,,
1786083060,52.0,52.0,52.0,52.0,2100,2026-08-07,,,,,,,,
1786083120,52.1,52.1,52.0,52.0,14200,2026-08-07,,,,,,,,
1786083180,52.0,52.0,52.0,52.0,4100,2026-08-07,,,,,,,,
1786083240,52.0,52.0,52.0,52.0,12400,2026-08-07,,,,,,,,
1786083300,52.1,52.1,52.0,52.0,600,2026-08-07,,,,,,,,
1786083360,52.1,52.1,52.1,52.1,2000,2026-08-07,,,,,,,,
1786083420,52.1,52.2,52.1,52.2,13900,2026-08-07,,,,,,,,
1786083480,52.1,52.2,52.1,52.2,3400,2026-08-07,,,,,,,,
1786083540,52.2,52.2,52.2,52.2,6300,2026-08-07,,,,,,,,
1786083600,52.2,52.2,52.1,52.1,4600,2026-08-07,,,,,,,,
1786083660,52.2,52.3,52.2,52.2,3700,2026-08-07,,,,,,,,
1786083720,52.2,52.3,52.2,52.3,2700,2026-08-07,,,,,,,,
1786083780,52.3,52.3,52.2,52.2,4400,2026-08-07,,,,,,,,
1786083840,52.2,52.3,52.2,52.3,8500,2026-08-07,,,,,,,,
1786083900,52.2,52.3,52.2,52.3,6900,2026-08-07,,,,,,,,
1786083960,52.2,52.3,52.2,52.3,10900,2026-08-07,,,,,,,,
1786084020,52.3,52.3,52.1,52.1,12500,2026-08-07,,,,,,,,
1786084080,52.1,52.2,52.1,52.2,3700,2026-08-07,,,,,,,,
1786084140,52.2,52.2,52.1,52.2,3000,2026-08-07,,,,,,,,
1786084200,52.1,52.2,52.1,52.2,6900,2026-08-07,,,,,,,,
1786084260,52.2,52.2,52.1,52.2,20600,2026-08-07,,,,,,,,
1786084320,52.2,52.3,52.2,52.2,20900,2026-08-07,,,,,,,,
1786084380,52.2,52.3,52.2,52.3,2600,2026-08-07,,,,,,,,
1786084440,52.2,52.3,52.2,52.2,5100,2026-08-07,,,,,,,,
1786084500,52.2,52.3,52.2,52.3,6100,2026-08-07,,,,,,,,
1786084560,52.3,52.3,52.2,52.3,14800,2026-08-07,,,,,,,,
1786084620,52.3,52.4,52.2,52.4,6100,2026-08-07,,,,,,,,
1786084680,52.4,52.4,52.3,52.4,11800,2026-08-07,,,,,,,,
1786084740,52.4,52.5,52.3,52.5,5900,2026-08-07,,,,,,,,
1786084800,52.5,52.5,52.4,52.5,5700,2026-08-07,,,,,,,,
1786084860,52.5,52.5,52.4,52.5,12800,2026-08-07,,,,,,,,
1786084920,52.6,52.6,52.5,52.5,4200,2026-08-07,,,,,,,,
1786084980,52.5,52.6,52.5,52.5,4500,2026-08-07,,,,,,,,
1786085040,52.6,52.6,52.5,52.6,4500,2026-08-07,,,,,,,,
1786085100,52.6,52.6,52.5,52.5,15500,2026-08-07,,,,,,,,
1786085160,52.6,52.6,52.5,52.5,1400,2026-08-07,,,,,,,,
1786085220,52.5,52.6,52.5,52.5,11500,2026-08-07,,,,,,,,
1786085280,52.5,52.5,52.4,52.5,28000,2026-08-07,,,,,,,,
1786085340,52.5,52.5,52.4,52.5,16800,2026-08-07,,,,,,,,
1786085400,52.5,52.6,52.5,52.6,4200,2026-08-07,,,,,,,,
1786085460,52.5,52.7,52.5,52.7,15600,2026-08-07,,,,,,,,
1786085520,52.7,52.8,52.7,52.8,15000,2026-08-07,,,,,,,,
1786085580,52.8,52.9,52.7,52.9,15500,2026-08-07,,,,,,,,
1786085640,52.9,53.0,52.9,53.0,36600,2026-08-07,,,,,,,,
1786085700,53.0,53.0,52.9,52.9,46500,2026-08-07,,,,,,,,
1786085760,52.8,52.9,52.6,52.7,13000,2026-08-07,,,,,,,,
1786085820,52.7,52.8,52.6,52.7,19300,2026-08-07,,,,,,,,
1786085880,52.7,52.7,52.6,52.6,7600,2026-08-07,,,,,,,,
1786085940,52.7,52.7,52.6,52.7,3900,2026-08-07,,,,,,,,
1786086000,52.6,52.7,52.6,52.7,19900,2026-08-07,,,,,,,,
1786086060,52.7,52.8,52.7,52.8,9400,2026-08-07,,,,,,,,
1786086120,52.8,53.0,52.7,53.0,48600,2026-08-07,,,,,,,,
1786086180,53.0,53.1,53.0,53.1,55100,2026-08-07,,,,,,,,
1786086240,53.2,53.3,53.1,53.3,92000,2026-08-07,,,,,,,,
1786086300,53.3,53.4,53.2,53.2,72000,2026-08-07,,,,,,,,
1786086360,53.2,53.3,53.0,53.1,9600,2026-08-07,,,,,,,,
1786086420,53.0,53.1,53.0,53.0,5700,2026-08-07,,,,,,,,
1786086480,53.0,53.1,53.0,53.1,11700,2026-08-07,,,,,,,,
1786086540,53.0,53.1,53.0,53.0,8800,2026-08-07,,,,,,,,
1786086600,53.0,53.1,53.0,53.1,21300,2026-08-07,,,,,,,,
1786086660,53.0,53.1,53.0,53.0,27800,2026-08-07,,,,,,,,
1786086720,53.0,53.1,52.9,53.0,34100,2026-08-07,,,,,,,,
1786086780,53.0,53.1,53.0,53.0,2700,2026-08-07,,,,,,,,
1786086840,53.0,53.1,52.9,53.0,23900,2026-08-07,,,,,,,,
1786086900,53.0,53.1,53.0,53.0,18100,2026-08-07,,,,,,,,
1786086960,53.0,53.0,52.9,53.0,5800,2026-08-07,,,,,,,,
1786087020,53.0,53.0,52.9,52.9,4300,2026-08-07,,,,,,,,
1786087080,53.0,53.0,52.9,52.9,25500,2026-08-07,,,,,,,,
1786087140,53.0,53.0,52.9,53.0,8200,2026-08-07,,,,,,,,
1786087200,53.0,53.0,52.8,53.0,16500,2026-08-07,,,,,,,,
1786087260,53.0,53.0,52.9,53.0,2500,2026-08-07,,,,,,,,
1786087320,53.0,53.0,52.9,52.9,21500,2026-08-07,,,,,,,,
1786087380,52.8,52.9,52.8,52.9,3000,2026-08-07,,,,,,,,
1786087440,52.9,52.9,52.8,52.9,3000,2026-08-07,,,,,,,,
1786087500,52.7,52.9,52.7,52.7,4100,2026-08-07,,,,,,,,
1786087560,52.7,52.8,52.6,52.7,17200,2026-08-07,,,,,,,,
1786087620,52.7,52.8,52.7,52.8,6300,2026-08-07,,,,,,,,
1786087680,52.8,52.8,52.7,52.7,10900,2026-08-07,,,,,,,,
1786087740,52.8,52.8,52.7,52.7,2300,2026-08-07,,,,,,,,
1786088700,52.9,52.9,52.9,52.9,37400,2026-08-07,,,,,,,,
1786328100,52.9,52.9,52.8,52.9,10300,2026-08-10,,,,,,,,
1786328160,52.9,52.9,52.9,52.9,200,2026-08-10,,,,,,,,
1786328220,52.9,52.9,52.8,52.8,3900,2026-08-10,,,,,,,,
1786328280,52.7,52.7,52.7,52.7,1000,2026-08-10,,,,,,,,
1786328340,52.6,52.7,52.5,52.5,4100,2026-08-10,,,,,,,,
1786328400,52.5,52.8,52.5,52.8,400,2026-08-10,,,,,,,,
1786328460,52.7,52.7,52.7,52.7,2400,2026-08-10,,,,,,,,
1786328520,52.7,52.7,52.6,52.6,9000,2026-08-10,,,,,,,,
1786328580,52.6,52.6,52.6,52.6,5000,2026-08-10,,,,,,,,
1786328640,52.5,52.6,52.5,52.5,7900,2026-08-10,,,,,,,,
1786328700,52.5,52.5,52.4,52.4,7500,2026-08-10,,,,,,,,
1786328760,52.4,52.4,52.3,52.3,7600,2026-08-10,,,,,,,,
1786328820,52.3,52.4,52.3,52.3,5400,2026-08-10,,,,,,,,
1786328880,52.3,52.4,52.2,52.4,12300,2026-08-10,,,,,,,,
1786328940,52.3,52.3,52.2,52.3,4300,2026-08-10,,,,,,,,
1786329000,52.3,52.3,52.3,52.3,11300,2026-08-10,,,,,,,,
1786329060,52.4,52.4,52.1,52.3,43000,2026-08-10,,,,,,,,
1786329120,52.2,52.2,52.1,52.2,11300,2026-08-10,,,,,,,,
1786329180,52.1,52.2,52.1,52.2,8500,2026-08-10,,,,,,,,
1786329240,52.1,52.2,52.1,52.2,24000,2026-08-10,,,,,,,,
1786329300,52.2,52.2,52.2,52.2,8100,2026-08-10,,,,,,,,
1786329360,52.1,52.2,52.1,52.1,11500,2026-08-10,,,,,,,,
1786329420,52.1,52.2,52.1,52.1,9400,2026-08-10,,,,,,,,
