t,open,high,low,close,volume,date_vn,best_bid,best_ask,bid_volume_1,ask_volume_1,bid_volume_2,ask_volume_2,bid_volume_3,ask_volume_3
1785740640,14.8,14.85,14.8,14.8,2500,2026-08-03,,,,,,,,
1785740700,14.85,14.85,14.8,14.8,21500,2026-08-03,,,,,,,,
1785740760,14.8,14.85,14.8,14.85,12100,2026-08-03,,,,,,,,
1785740820,14.85,14.85,14.8,14.8,39700,2026-08-03,,,,,,,,
1785740880,14.8,14.85,14.8,14.85,16600,2026-08-03,,,,,,,,
1785741000,14.8,14.85,14.8,14.8,55400,2026-08-03,,,,,,,,
1785741060,14.8,14.8,14.8,14.8,36700,2026-08-03,,,,,,,,
1785741120,14.8,14.85,14.75,14.75,135200,2026-08-03,,,,,,,,
1785741180,14.75,14.8,14.75,14.8,97100,2026-08-03,,,,,,,,
1785741240,14.8,14.8,14.8,14.8,10400,2026-08-03,,,,,,,,
1785741300,14.8,14.8,14.8,14.8,11500,2026-08-03,,,,,,,,
1785741360,14.8,14.8,14.75,14.8,21200,2026-08-03,,,,,,,,
1785741420,14.8,14.85,14.75,14.8,128700,2026-08-03,,,,,,,,
1785741480,14.75,14.8,14.75,14.8,2100,2026-08-03,,,,,,,,
1785741540,14.8,14.8,14.75,14.8,15700,2026-08-03,,,,,,,,
1785741600,14.8,14.8,14.75,14.75,17200,2026-08-03,,,,,,,,
1785741660,14.8,14.8,14.75,14.8,10300,2026-08-03,,,,,,,,
1785741720,14.8,14.8,14.8,14.8,1800,2026-08-03,,,,,,,,
1785741780,14.8,14.8,14.75,14.8,4400,2026-08-03,,,,,,,,
1785741840,14.8,14.8,14.8,14.8,17400,2026-08-03,,,,,,,,
1785741900,14.8,14.85,14.8,14.8,34600,2026-08-03,,,,,,,,
1785741960,14.8,14.8,14.8,14.8,16400,2026-08-03,,,,,,,,
1785742020,14.8,14.85,14.8,14.8,34200,2026-08-03,,,,,,,,
1785742080,14.8,14.85,14.8,14.85,6800,2026-08-03,,,,,,,,
1785742140,14.8,14.85,14.8,14.8,1500,2026-08-03,,,,,,,,
1785743100,14.85,14.85,14.85,14.85,227600,2026-08-03,,,,,,,,
1785809700,14.9,14.9,14.85,14.85,77000,2026-08-04,,,,,,,,
1785809760,14.85,14.85,14.85,14.85,30500,2026-08-04,,,,,,,,
1785809820,14.85,14.85,14.85,14.85,3100,2026-08-04,,,,,,,,
1785809880,14.85,14.85,14.85,14.85,2900,2026-08-04,,,,,,,,
1785809940,14.85,14.9,14.8,14.85,7100,2026-08-04,,,,,,,,
1785810000,14.85,14.85,14.8,14.8,30300,2026-08-04,,,,,,,,
1785810060,14.8,14.8,14.8,14.8,4300,2026-08-04,,,,,,,,
1785810120,14.8,14.85,14.8,14.85,17400,2026-08-04,,,,,,,,
1785810180,14.85,14.85,14.85,14.85,1100,2026-08-04,,,,,,,,
1785810240,14.8,14.85,14.8,14.85,3100,2026-08-04,,,,,,,,
1785810300,14.8,14.8,14.8,14.8,1000,2026-08-04,,,,,,,,
1785810360,14.8,14.85,14.8,14.85,11900,2026-08-04,,,,,,,,
1785810420,14.8,14.85,14.8,14.85,5600,2026-08-04,,,,,,,,
1785810480,14.85,14.85,14.85,14.85,3600,2026-08-04,,,,,,,,
1785810540,14.85,14.85,14.85,14.85,20100,2026-08-04,,,,,,,,
1785810600,14.8,14.85,14.8,14.85,900,2026-08-04,,,,,,,,
1785810660,14.8,14.8,14.8,14.8,5000,2026-08-04,,,,,,,,
1785810720,14.8,14.8,14.8,14.8,2600,2026-08-04,,,,,,,,
1785810780,14.8,14.8,14.8,14.8,100,2026-08-04,,,,,,,,
1785810840,14.85,14.85,14.8,14.8,20800,2026-08-04,,,,,,,,
1785810900,14.85,14.85,14.8,14.8,3600,2026-08-04,,,,,,,,
1785810960,14.85,14.85,14.8,14.8,65000,2026-08-04,,,,,,,,
1785811020,14.8,14.85,14.75,14.75,9900,2026-08-04,,,,,,,,
1785811080,14.8,14.8,14.75,14.75,9900,2026-08-04,,,,,,,,
1785811140,14.8,14.8,14.75,14.75,5000,2026-08-04,,,,,,,,
1785811200,14.75,14.8,14.75,14.75,9700,2026-08-04,,,,,,,,
1785811260,14.75,14.75,14.75,14.75,2300,2026-08-04,,,,,,,,
1785811320,14.75,14.75,14.75,14.75,12000,2026-08-04,,,,,,,,
1785811380,14.75,14.75,14.75,14.75,91300,2026-08-04,,,,,,,,
1785811440,14.75,14.8,14.75,14.75,23400,2026-08-04,,,,,,,,
1785811500,14.75,14.75,14.75,14.75,2300,2026-08-04,,,,,,,,
1785811560,14.75,14.75,14.75,14.75,7300,2026-08-04,,,,,,,,
1785811620,14.75,14.75,14.75,14.75,2000,2026-08-04,,,,,,,,
1785811740,14.75,14.75,14.75,14.75,5500,2026-08-04,,,,,,,,
1785811800,14.75,14.8,14.75,14.8,5100,2026-08-04,,,,,,,,
1785811920,14.75,14.8,14.75,14.75,49600,2026-08-04,,,,,,,,
1785811980,14.75,14.75,14.75,14.75,2100,2026-08-04,,,,,,,,
1785812040,14.75,14.8,14.75,14.75,9700,2026-08-04,,,,,,,,
1785812100,14.8,14.8,14.75,14.75,10300,2026-08-04,,,,,,,,
1785812160,14.75,14.75,14.75,14.75,6600,2026-08-04,,,,,,,,
1785812220,14.75,14.75,14.75,14.75,7900,2026-08-04,,,,,,,,
1785812280,14.75,14.8,14.75,14.75,8400,2026-08-04,,,,,,,,
1785812340,14.75,14.75,14.75,14.75,6100,2026-08-04,,,,,,,,
1785812400,14.75,14.75,14.75,14.75,900,2026-08-04,,,,,,,,
1785812460,14.75,14.8,14.75,14.75,6300,2026-08-04,,,,,,,,
1785812520,14.75,14.8,14.75,14.75,37800,2026-08-04,,,,,,,,
1785812580,14.75,14.8,14.75,14.75,20300,2026-08-04,,,,,,,,
1785812640,14.75,14.75,14.75,14.75,2300,2026-08-04,,,,,,,,
1785812700,14.75,14.75,14.75,14.75,7300,2026-08-04,,,,,,,,
1785812760,14.75,14.8,14.75,14.75,12800,2026-08-04,,,,,,,,
1785812820,14.75,14.75,14.75,14.75,6200,2026-08-04,,,,,,,,
1785812880,14.75,14.75,14.75,14.75,9600,2026-08-04,,,,,,,,
1785812940,14.75,14.75,14.75,14.75,10900,2026-08-04,,,,,,,,
1785813000,14.75,14.75,14.75,14.75,7500,2026-08-04,,,,,,,,
1785813060,14.75,14.75,14.75,14.75,7300,2026-08-04,,,,,,,,
1785813120,14.75,14.75,14.75,14.75,11800,2026-08-04,,,,,,,,
1785813180,14.75,14.75,14.75,14.75,2300,2026-08-04,,,,,,,,
1785813240,14.75,14.75,14.75,14.75,5300,2026-08-04,,,,,,,,
1785813300,14.75,14.8,14.75,14.75,3700,2026-08-04,,,,,,,,
1785813360,14.75,14.8,14.75,14.75,18600,2026-08-04,,,,,,,,
1785813420,14.8,14.8,14.75,14.8,4900,2026-08-04,,,,,,,,
1785813480,14.8,14.8,14.8,14.8,1000,2026-08-04,,,,,,,,
1785813540,14.8,14.8,14.8,14.8,100,2026-08-04,,,,,,,,
1785813600,14.8,14.8,14.8,14.8,800,2026-08-04,,,,,,,,
1785813660,14.8,14.8,14.8,14.8,200,2026-08-04,,,,,,,,
1785813720,14.8,14.8,14.75,14.75,3100,2026-08-04,,,,,,,,
1785813780,14.75,14.8,14.75,14.8,3100,2026-08-04,,,,,,,,
1785813840,14.8,14.8,14.8,14.8,5500,2026-08-04,,,,,,,,
1785813900,14.8,14.8,14.8,14.8,44600,2026-08-04,,,,,,,,
1785813960,14.8,14.8,14.8,14.8,8500,2026-08-04,,,,,,,,
1785814020,14.8,14.8,14.8,14.8,1800,2026-08-04,,,,,,,,
1785814080,14.8,14.8,14.8,14.8,13000,2026-08-04,,,,,,,,
1785814140,14.8,14.8,14.8,14.8,9100,2026-08-04,,,,,,,,
1785814200,14.8,14.8,14.8,14.8,20000,2026-08-04,,,,,,,,
1785814260,14.8,14.8,14.75,14.75,15100,2026-08-04,,,,,,,,
1785814320,14.75,14.8,14.75,14.8,5500,2026-08-04,,,,,,,,
1785814380,14.75,14.8,14.75,14.75,10200,2026-08-04,,,,,,,,
1785814440,14.75,14.8,14.75,14.75,7800,2026-08-04,,,,,,,,
1785814500,14.75,14.8,14.75,14.75,7600,2026-08-04,,,,,,,,
1785814560,14.75,14.8,14.75,14.8,1600,2026-08-04,,,,,,,,
1785814620,14.75,14.8,14.75,14.75,2500,2026-08-04,,,,,,,,
1785814680,14.75,14.75,14.75,14.75,10000,2026-08-04,,,,,,,,
1785814740,14.75,14.8,14.75,14.75,11700,2026-08-04,,,,,,,,
1785814800,14.8,14.8,14.8,14.8,100,2026-08-04,,,,,,,,
1785814860,14.75,14.8,14.75,14.8,3000,2026-08-04,,,,,,,,
1785814920,14.8,14.8,14.75,14.75,2200,2026-08-04,,,,,,,,
1785814980,14.75,14.8,14.75,14.75,2600,2026-08-04,,,,,,,,
1785815040,14.75,14.75,14.75,14.75,2600,2026-08-04,,,,,,,,
1785815100,14.75,14.75,14.75,14.75,5100,2026-08-04,,,,,,,,
1785815160,14.75,14.75,14.75,14.75,7300,2026-08-04,,,,,,,,
1785815220,14.75,14.8,14.75,14.75,2400,2026-08-04,,,,,,,,
1785815280,14.75,14.8,14.75,14.75,3600,2026-08-04,,,,,,,,
1785815340,14.75,14.75,14.75,14.75,2300,2026-08-04,,,,,,,,
1785815400,14.75,14.75,14.75,14.75,5000,2026-08-04,,,,,,,,
1785815460,14.8,14.8,14.75,14.75,2400,2026-08-04,,,,,,,,
1785815520,14.75,14.8,14.75,14.75,9100,2026-08-04,,,,,,,,
1785815580,14.75,14.8,14.75,14.75,2900,2026-08-04,,,,,,,,
1785815640,14.75,14.75,14.75,14.75,2300,2026-08-04,,,,,,,,
1785815700,14.75,14.75,14.75,14.75,2300,2026-08-04,,,,,,,,
1785815760,14.75,14.8,14.75,14.75,2700,2026-08-04,,,,,,,,
1785815820,14.75,14.8,14.75,14.75,8000,2026-08-04,,,,,,,,
1785815880,14.75,14.75,14.75,14.75,2800,2026-08-04,,,,,,,,
1785815940,14.75,14.75,14.75,14.75,2300,2026-08-04,,,,,,,,
1785816000,14.75,14.75,14.75,14.75,2300,2026-08-04,,,,,,,,
1785816060,14.75,14.8,14.75,14.75,3700,2026-08-04,,,,,,,,
1785816120,14.75,14.75,14.75,14.75,4300,2026-08-04,,,,,,,,
1785816180,14.75,14.75,14.75,14.75,9000,2026-08-04,,,,,,,,
1785816240,14.75,14.75,14.75,14.75,7300,2026-08-04,,,,,,,,
1785816300,14.75,14.75,14.75,14.75,9300,2026-08-04,,,,,,,,
1785816360,14.8,14.8,14.75,14.75,10300,2026-08-04,,,,,,,,
1785816420,14.75,14.75,14.75,14.75,2300,2026-08-04,,,,,,,,
1785816480,14.75,14.8,14.75,14.75,2400,2026-08-04,,,,,,,,
1785816540,14.75,14.75,14.75,14.75,19200,2026-08-04,,,,,,,,
1785816600,14.75,14.75,14.75,14.75,12300,2026-08-04,,,,,,,,
1785816660,14.75,14.75,14.75,14.75,12300,2026-08-04,,,,,,,,
1785816720,14.75,14.75,14.75,14.75,17500,2026-08-04,,,,,,,,
1785816780,14.75,14.75,14.75,14.75,2300,2026-08-04,,,,,,,,
1785816840,14.75,14.8,14.75,14.75,7700,2026-08-04,,,,,,,,
1785816900,14.8,14.8,14.75,14.75,2300,2026-08-04,,,,,,,,
1785816960,14.75,14.75,14.75,14.75,2600,2026-08-04,,,,,,,,
1785817020,14.75,14.75,14.75,14.75,2000,2026-08-04,,,,,,,,
1785817080,14.75,14.75,14.75,14.75,1400,2026-08-04,,,,,,,,
1785817140,14.75,14.75,14.75,14.75,14300,2026-08-04,,,,,,,,
1785817200,14.75,14.75,14.75,14.75,9700,2026-08-04,,,,,,,,
1785817260,14.75,14.75,14.75,14.75,7300,2026-08-04,,,,,,,,
1785817320,14.75,14.75,14.75,14.75,35300,2026-08-04,,,,,,,,
1785817380,14.75,14.75,14.75,14.75,45700,2026-08-04,,,,,,,,
1785817440,14.75,14.75,14.7,14.75,15200,2026-08-04,,,,,,,,
1785817500,14.7,14.75,14.7,14.7,3600,2026-08-04,,,,,,,,
1785817560,14.7,14.7,14.7,14.7,12600,2026-08-04,,,,,,,,
1785817620,14.7,14.7,14.7,14.7,7100,2026-08-04,,,,,,,,
1785817680,14.7,14.75,14.7,14.75,17900,2026-08-04,,,,,,,,
1785817740,14.7,14.75,14.7,14.7,1800,2026-08-04,,,,,,,,
1785823200,14.75,14.75,14.7,14.75,20500,2026-08-04,,,,,,,,
1785823260,14.75,14.75,14.75,14.75,17600,2026-08-04,,,,,,,,
1785823320,14.75,14.75,14.75,14.75,400,2026-08-04,,,,,,,,
1785823380,14.75,14.75,14.7,14.7,36400,2026-08-04,,,,,,,,
1785823440,14.75,14.75,14.75,14.75,17600,2026-08-04,,,,,,,,
1785823500,14.75,14.75,14.75,14.75,200,2026-08-04,,,,,,,,
1785823560,14.75,14.75,14.75,14.75,100,2026-08-04,,,,,,,,
1785823620,14.75,14.75,14.7,14.7,74800,2026-08-04,,,,,,,,
1785823680,14.7,14.75,14.7,14.7,34200,2026-08-04,,,,,,,,
1785823740,14.7,14.75,14.7,14.75,60700,2026-08-04,,,,,,,,
1785823800,14.75,14.75,14.7,14.7,3600,2026-08-04,,,,,,,,
1785823860,14.7,14.75,14.7,14.7,12400,2026-08-04,,,,,,,,
1785823920,14.75,14.75,14.7,14.75,8500,2026-08-04,,,,,,,,
1785823980,14.7,14.75,14.7,14.75,9800,2026-08-04,,,,,,,,
1785824040,14.75,14.75,14.7,14.7,2500,2026-08-04,,,,,,,,
1785824100,14.75,14.75,14.7,14.7,6500,2026-08-04,,,,,,,,
1785824160,14.7,14.75,14.7,14.7,117000,2026-08-04,,,,,,,,
1785824220,14.75,14.75,14.7,14.7,28200,2026-08-04,,,,,,,,
1785824280,14.7,14.7,14.7,14.7,4000,2026-08-04,,,,,,,,
1785824340,14.7,14.75,14.7,14.7,6800,2026-08-04,,,,,,,,
1785824400,14.7,14.7,14.7,14.7,173500,2026-08-04,,,,,,,,
1785824460,14.7,14.7,14.65,14.7,101000,2026-08-04,,,,,,,,
1785824520,14.7,14.7,14.65,14.65,21900,2026-08-04,,,,,,,,
1785824580,14.7,14.75,14.7,14.75,13800,2026-08-04,,,,,,,,
1785824640,14.7,14.7,14.7,14.7,13500,2026-08-04,,,,,,,,
1785824700,14.7,14.75,14.7,14.7,4500,2026-08-04,,,,,,,,
1785824760,14.75,14.75,14.7,14.7,6800,2026-08-04,,,,,,,,
1785824820,14.7,14.7,14.7,14.7,11300,2026-08-04,,,,,,,,
1785824880,14.7,14.7,14.7,14.7,3200,2026-08-04,,,,,,,,
1785824940,14.7,14.75,14.7,14.7,2700,2026-08-04,,,,,,,,
1785825000,14.7,14.75,14.7,14.75,27600,2026-08-04,,,,,,,,
1785825060,14.7,14.75,14.7,14.75,5900,2026-08-04,,,,,,,,
1785825120,14.75,14.75,14.7,14.75,19900,2026-08-04,,,,,,,,
1785825180,14.7,14.75,14.7,14.7,4800,2026-08-04,,,,,,,,
1785825240,14.7,14.75,14.7,14.7,36100,2026-08-04,,,,,,,,
1785825300,14.7,14.7,14.7,14.7,2500,2026-08-04,,,,,,,,
1785825360,14.75,14.75,14.75,14.75,14600,2026-08-04,,,,,,,,
1785825420,14.75,14.75,14.75,14.75,2200,2026-08-04,,,,,,,,
1785825480,14.75,14.75,14.75,14.75,29900,2026-08-04,,,,,,,,
1785825540,14.75,14.8,14.75,14.8,3700,2026-08-04,,,,,,,,
1785825600,14.75,14.8,14.75,14.8,10000,2026-08-04,,,,,,,,
1785825660,14.8,14.8,14.75,14.75,5600,2026-08-04,,,,,,,,
1785825720,14.7,14.7,14.7,14.7,31000,2026-08-04,,,,,,,,
1785825780,14.7,14.75,14.7,14.75,6700,2026-08-04,,,,,,,,
1785825840,14.75,14.75,14.7,14.75,4200,2026-08-04,,,,,,,,
1785825900,14.75,14.75,14.75,14.75,23700,2026-08-04,,,,,,,,
1785825960,14.75,14.75,14.75,14.75,6800,2026-08-04,,,,,,,,
1785826020,14.75,14.75,14.75,14.75,6900,2026-08-04,,,,,,,,
1785826080,14.75,14.75,14.75,14.75,9000,2026-08-04,,,,,,,,
1785826140,14.75,14.75,14.75,14.75,200,2026-08-04,,,,,,,,
1785826200,14.75,14.75,14.75,14.75,5000,2026-08-04,,,,,,,,
1785826260,14.75,14.75,14.75,14.75,5000,2026-08-04,,,,,,,,
1785826320,14.75,14.75,14.75,14.75,10000,2026-08-04,,,,,,,,
1785826380,14.75,14.75,14.75,14.75,3000,2026-08-04,,,,,,,,
1785826440,14.75,14.75,14.75,14.75,3000,2026-08-04,,,,,,,,
1785826500,14.75,14.75,14.75,14.75,1100,2026-08-04,,,,,,,,
1785826560,14.75,14.75,14.75,14.75,300,2026-08-04,,,,,,,,
1785826620,14.75,14.75,14.75,14.75,200,2026-08-04,,,,,,,,
1785826680,14.75,14.75,14.75,14.75,1100,2026-08-04,,,,,,,,
1785826740,14.75,14.75,14.75,14.75,32000,2026-08-04,,,,,,,,
1785826800,14.75,14.75,14.7,14.7,3400,2026-08-04,,,,,,,,
1785826860,14.7,14.75,14.7,14.75,2400,2026-08-04,,,,,,,,
1785826920,14.7,14.7,14.7,14.7,12300,2026-08-04,,,,,,,,
1785826980,14.75,14.75,14.75,14.75,14400,2026-08-04,,,,,,,,
1785827040,14.75,14.75,14.7,14.7,12100,2026-08-04,,,,,,,,
1785827100,14.7,14.75,14.7,14.75,5600,2026-08-04,,,,,,,,
1785827160,14.75,14.75,14.75,14.75,3600,2026-08-04,,,,,,,,
1785827220,14.75,14.75,14.75,14.75,11300,2026-08-04,,,,,,,,
1785827280,14.75,14.8,14.75,14.75,6800,2026-08-04,,,,,,,,
1785827340,14.7,14.75,14.7,14.75,3900,2026-08-04,,,,,,,,
1785827400,14.75,14.75,14.7,14.7,26300,2026-08-04,,,,,,,,
1785827460,14.7,14.75,14.7,14.7,13100,2026-08-04,,,,,,,,
1785827520,14.7,14.75,14.7,14.7,18800,2026-08-04,,,,,,,,
1785827580,14.7,14.75,14.7,14.7,19400,2026-08-04,,,,,,,,
1785827640,14.7,14.75,14.7,14.7,6200,2026-08-04,,,,,,,,
1785827700,14.7,14.75,14.7,14.7,121300,2026-08-04,,,,,,,,
1785827760,14.75,14.75,14.7,14.7,27800,2026-08-04,,,,,,,,
1785827820,14.7,14.75,14.7,14.7,6800,2026-08-04,,,,,,,,
1785827880,14.7,14.7,14.7,14.7,1500,2026-08-04,,,,,,,,
1785827940,14.7,14.75,14.7,14.75,7300,2026-08-04,,,,,,,,
1785828000,14.7,14.75,14.7,14.7,5500,2026-08-04,,,,,,,,
1785828060,14.7,14.75,14.7,14.7,7600,2026-08-04,,,,,,,,
1785828120,14.7,14.75,14.7,14.7,13400,2026-08-04,,,,,,,,
1785828180,14.7,14.75,14.7,14.7,120100,2026-08-04,,,,,,,,
1785828240,14.7,14.75,14.7,14.7,8400,2026-08-04,,,,,,,,
1785828300,14.7,14.75,14.7,14.7,47700,2026-08-04,,,,,,,,
1785828360,14.75,14.75,14.7,14.75,64800,2026-08-04,,,,,,,,
1785828420,14.75,14.75,14.7,14.7,10200,2026-08-04,,,,,,,,
1785828480,14.7,14.75,14.7,14.75,17600,2026-08-04,,,,,,,,
1785828540,14.75,14.8,14.7,14.8,6900,2026-08-04,,,,,,,,
1785829500,14.8,14.8,14.8,14.8,346000,2026-08-04,,,,,,,,
1785896100,14.9,14.9,14.85,14.85,52400,2026-08-05,,,,,,,,
1785896160,14.85,14.85,14.85,14.85,500,2026-08-05,,,,,,,,
1785896220,14.85,14.9,14.85,14.9,1900,2026-08-05,,,,,,,,
1785896280,14.9,14.9,14.85,14.9,1600,2026-08-05,,,,,,,,
1785896340,14.9,14.9,14.9,14.9,56300,2026-08-05,,,,,,,,
1785896400,14.9,14.9,14.9,14.9,62100,2026-08-05,,,,,,,,
1785896460,14.9,14.95,14.9,14.95,40200,2026-08-05,,,,,,,,
1785896520,14.9,14.95,14.9,14.9,91100,2026-08-05,,,,,,,,
1785896580,14.9,14.9,14.85,14.9,98200,2026-08-05,,,,,,,,
1785896640,14.85,14.9,14.85,14.85,58900,2026-08-05,,,,,,,,
1785896700,14.85,14.9,14.85,14.85,23400,2026-08-05,,,,,,,,
1785896760,14.85,14.9,14.85,14.85,3900,2026-08-05,,,,,,,,
1785896820,14.85,14.9,14.85,14.9,248300,2026-08-05,,,,,,,,
1785896880,14.9,14.95,14.85,14.9,157600,2026-08-05,,,,,,,,
1785896940,14.9,15.15,14.9,15.15,680400,2026-08-05,,,,,,,,
1785897000,15.1,15.2,15.05,15.1,173400,2026-08-05,,,,,,,,
1785897060,15.05,15.1,15.05,15.1,76200,2026-08-05,,,,,,,,
1785897120,15.1,15.15,15.05,15.05,151300,2026-08-05,,,,,,,,
1785897180,15.05,15.1,15.0,15.05,376700,2026-08-05,,,,,,,,
1785897240,15.0,15.1,15.0,15.05,938500,2026-08-05,,,,,,,,
1785897300,15.05,15.05,15.0,15.0,97300,2026-08-05,,,,,,,,
1785897360,15.0,15.05,15.0,15.0,169800,2026-08-05,,,,,,,,
1785897420,15.0,15.05,14.95,14.95,32300,2026-08-05,,,,,,,,
1785897480,15.0,15.0,14.95,15.0,15200,2026-08-05,,,,,,,,
1785897540,15.0,15.0,14.95,14.95,201200,2026-08-05,,,,,,,,
1785897600,15.0,15.0,14.95,14.95,15700,2026-08-05,,,,,,,,
1785897660,14.95,15.0,14.95,14.95,18000,2026-08-05,,,,,,,,
1785897720,14.95,15.0,14.95,15.0,8400,2026-08-05,,,,,,,,
1785897780,14.95,14.95,14.95,14.95,2400,2026-08-05,,,,,,,,
1785897840,14.95,15.0,14.95,14.95,31400,2026-08-05,,,,,,,,
1785897900,14.95,14.95,14.95,14.95,50400,2026-08-05,,,,,,,,
1785897960,14.95,14.95,14.95,14.95,4500,2026-08-05,,,,,,,,
1785898020,14.95,14.95,14.9,14.9,4100,2026-08-05,,,,,,,,
1785898080,14.95,15.0,14.9,14.9,401000,2026-08-05,,,,,,,,
1785898140,15.0,15.0,14.95,14.95,23900,2026-08-05,,,,,,,,
1785898200,14.95,14.95,14.9,14.9,252500,2026-08-05,,,,,,,,
1785898260,14.9,14.95,14.9,14.95,2900,2026-08-05,,,,,,,,
1785898320,14.95,14.95,14.9,14.9,13400,2026-08-05,,,,,,,,
1785898380,14.9,14.95,14.9,14.95,40500,2026-08-05,,,,,,,,
1785898440,14.9,14.9,14.9,14.9,2300,2026-08-05,,,,,,,,
1785898500,14.95,14.95,14.9,14.95,10700,2026-08-05,,,,,,,,
1785898560,14.95,14.95,14.9,14.9,7300,2026-08-05,,,,,,,,
1785898620,14.95,14.95,14.9,14.9,24700,2026-08-05,,,,,,,,
1785898680,14.9,14.95,14.9,14.9,3700,2026-08-05,,,,,,,,
1785898740,14.9,14.95,14.9,14.9,23400,2026-08-05,,,,,,,,
1785898800,14.9,14.95,14.9,14.95,11000,2026-08-05,,,,,,,,
1785898860,14.95,14.95,14.95,14.95,1300,2026-08-05,,,,,,,,
1785898920,14.95,14.95,14.95,14.95,3300,2026-08-05,,,,,,,,
1785898980,14.95,14.95,14.95,14.95,7300,2026-08-05,,,,,,,,
1785899040,14.95,14.95,14.95,14.95,15100,2026-08-05,,,,,,,,
1785899100,14.95,15.0,14.95,14.95,3400,2026-08-05,,,,,,,,
1785899160,14.95,14.95,14.9,14.9,15300,2026-08-05,,,,,,,,
1785899220,14.95,14.95,14.9,14.9,13100,2026-08-05,,,,,,,,
1785899280,14.9,14.9,14.9,14.9,32700,2026-08-05,,,,,,,,
1785899340,14.9,14.9,14.9,14.9,5800,2026-08-05,,,,,,,,
1785899400,14.9,14.9,14.9,14.9,6100,2026-08-05,,,,,,,,
1785899460,14.9,14.9,14.9,14.9,3900,2026-08-05,,,,,,,,
1785899520,14.9,14.95,14.9,14.9,6800,2026-08-05,,,,,,,,
1785899580,14.9,14.95,14.9,14.95,7800,2026-08-05,,,,,,,,
1785899640,14.9,14.95,14.9,14.9,15400,2026-08-05,,,,,,,,
1785899700,14.9,14.95,14.9,14.9,93300,2026-08-05,,,,,,,,
1785899760,14.9,14.95,14.9,14.95,22800,2026-08-05,,,,,,,,
1785899820,14.9,15.0,14.9,15.0,1023600,2026-08-05,,,,,,,,
1785899880,14.95,15.0,14.95,14.95,14400,2026-08-05,,,,,,,,
1785899940,14.95,14.95,14.9,14.9,54800,2026-08-05,,,,,,,,
1785900000,14.9,14.95,14.9,14.95,5700,2026-08-05,,,,,,,,
1785900060,14.9,14.95,14.9,14.95,59500,2026-08-05,,,,,,,,
1785900120,15.0,15.0,14.9,14.95,11600,2026-08-05,,,,,,,,
1785900180,14.95,14.95,14.9,14.9,17000,2026-08-05,,,,,,,,
1785900240,14.9,14.95,14.9,14.95,12600,2026-08-05,,,,,,,,
1785900300,14.9,14.95,14.9,14.9,9500,2026-08-05,,,,,,,,
1785900360,14.95,14.95,14.9,14.9,4800,2026-08-05,,,,,,,,
1785900420,14.9,14.95,14.9,14.9,6600,2026-08-05,,,,,,,,
1785900480,14.95,14.95,14.9,14.95,22700,2026-08-05,,,,,,,,
1785900540,14.95,14.95,14.9,14.9,2900,2026-08-05,,,,,,,,
1785900600,14.95,14.95,14.9,14.9,39300,2026-08-05,,,,,,,,
1785900660,14.9,14.95,14.9,14.9,4800,2026-08-05,,,,,,,,
1785900720,14.9,14.9,14.9,14.9,200,2026-08-05,,,,,,,,
1785900780,14.9,14.95,14.9,14.95,6800,2026-08-05,,,,,,,,
1785900840,14.9,14.95,14.9,14.9,32300,2026-08-05,,,,,,,,
1785900900,14.95,14.95,14.9,14.95,15800,2026-08-05,,,,,,,,
1785900960,14.95,14.95,14.95,14.95,5600,2026-08-05,,,,,,,,
1785901020,14.9,14.95,14.9,14.9,2600,2026-08-05,,,,,,,,
1785901080,14.9,15.0,14.9,15.0,202300,2026-08-05,,,,,,,,
1785901140,14.95,14.95,14.95,14.95,14400,2026-08-05,,,,,,,,
1785901200,15.0,15.0,14.9,14.9,55400,2026-08-05,,,,,,,,
1785901260,14.95,14.95,14.9,14.9,13600,2026-08-05,,,,,,,,
1785901320,14.9,14.95,14.9,14.9,22300,2026-08-05,,,,,,,,
1785901380,14.9,14.9,14.9,14.9,32300,2026-08-05,,,,,,,,
1785901440,14.95,14.95,14.9,14.9,1100,2026-08-05,,,,,,,,
1785901500,14.9,14.9,14.9,14.9,3200,2026-08-05,,,,,,,,
1785901560,14.95,14.95,14.9,14.9,114700,2026-08-05,,,,,,,,
1785901620,14.9,14.9,14.85,14.85,243500,2026-08-05,,,,,,,,
1785901680,14.85,14.9,14.85,14.9,33800,2026-08-05,,,,,,,,
1785901740,14.85,14.9,14.85,14.9,2000,2026-08-05,,,,,,,,
1785901800,14.85,14.9,14.85,14.9,4700,2026-08-05,,,,,,,,
1785901860,14.85,14.85,14.85,14.85,21800,2026-08-05,,,,,,,,
1785901920,14.85,14.85,14.85,14.85,7500,2026-08-05,,,,,,,,
1785901980,14.85,14.85,14.85,14.85,2200,2026-08-05,,,,,,,,
1785902040,14.85,14.85,14.85,14.85,33400,2026-08-05,,,,,,,,
1785902100,14.9,14.9,14.9,14.9,11200,2026-08-05,,,,,,,,
1785902160,14.9,14.9,14.85,14.85,2400,2026-08-05,,,,,,,,
1785902220,14.9,14.9,14.9,14.9,200,2026-08-05,,,,,,,,
1785902280,14.9,14.9,14.9,14.9,1100,2026-08-05,,,,,,,,
1785902340,14.9,14.9,14.9,14.9,41200,2026-08-05,,,,,,,,
1785902400,14.9,14.9,14.9,14.9,21000,2026-08-05,,,,,,,,
1785902520,14.9,14.9,14.85,14.85,3700,2026-08-05,,,,,,,,
