t,open,high,low,close,volume,date_vn,Ticker,Date,ret_1d_pct,ret_5d_pct,ret_20d_pct,ret_60d_pct,ret_120d_pct,ret_252d_pct,sma_20,sma_50,sma_200,ema_20,ema_50,dist_sma20_pct,dist_sma50_pct,dist_sma200_pct,dist_ema20_pct,range_pct,body_pct,gap_pct,close_location_pct,traded_value,adv20_shares,adv60_shares,avg_value_20,avg_value_60,volume_ratio_20,value_ratio_20,atr14,atr14_pct,realized_vol_20d_pct,realized_vol_60d_pct,downside_vol_20d_pct,rsi14,high_52w,low_52w,pos_52w_pct,drawdown_60d_pct,drawdown_252d_pct,excess_ret_20d_vs_vnindex_pct,excess_ret_60d_vs_vnindex_pct,beta_60d_vs_vnindex,corr_60d_vs_vnindex,excess_ret_20d_vs_vn30_pct,excess_ret_60d_vs_vn30_pct,beta_60d_vs_vn30,corr_60d_vs_vn30
1757030400,78.0,78.3,75.0,75.0,9769500,2025-09-05,MWG,2025-09-05,-3.2258064516129004,0.0,3.5911602209944604,22.908506907458094,23.707259141966453,10.10144012683687,72.58500000000001,69.39334,61.559760000000004,72.92900418605794,69.75467079501992,3.327133705311014,8.079536162980494,21.832833656271553,2.8397423453890847,4.2580645161290285,-3.870967741935484,0.6451612903225712,0.0,732712500.0,10629140.0,9304106.666666666,772007540.5,640676247.3050001,0.9191242188925915,0.94910018563478,2.685714285714284,3.580952380952379,39.58991560088643,30.422780469811766,18.34915156084805,56.27530364372468,78.3,45.1,90.06024096385543,-3.8461538461538436,-3.8461538461538436,-2.3349633977154616,-3.837995525631932,1.2476586463086077,0.7256967845606346,-3.4981040437054522,-8.428361042582821,1.090174425541665,0.7419383217859259
1757289600,74.5,76.8,74.0,74.0,13715000,2025-09-08,MWG,2025-09-08,-1.3333333333333308,-4.269081500646832,2.20994475138121,18.21463944534969,22.057829020073562,7.544071269746699,72.66499999999999,69.60166,61.627610000000004,73.03100378738576,69.92115429325443,1.8371981008738825,6.319303303972923,20.076050328740624,1.3268285554930426,3.7333333333333294,-0.6666666666666667,-0.666666666666671,0.0,1014910000.0,10910100.0,9356141.666666666,793446244.5,646539841.4016668,1.2570920523184939,1.2791162691047309,2.7071428571428555,3.658301158301156,39.96293527023787,30.25962758284627,18.137550355678158,57.20164609053498,78.3,45.1,87.04819277108435,-5.128205128205132,-5.128205128205132,-0.490758872947894,-4.577671909989345,1.1716017357752058,0.7237168933736001,-1.9615974568788719,-9.760944057936062,1.0635645887977618,0.7503095124828884
1757376000,74.6,76.0,73.7,76.0,6933700,2025-09-09,MWG,2025-09-09,2.7027027027026973,-2.564102564102566,5.555555555555558,21.984495128645488,24.345549738219894,11.56945932852802,72.865,69.82434,61.712365,73.31376533144426,70.15954039940132,4.30247718383312,8.8445662357854,23.151980968481766,3.6640249704970707,3.1081081081081043,1.8918918918918997,0.8108108108108025,100.0,526961200.0,10700940.0,9324525.0,779773464.5,646152876.3666667,0.6479524228712618,0.6757875511163922,2.742857142857141,3.609022556390975,40.87589505115628,30.612501628407845,18.38961127367963,61.62790697674418,78.3,45.1,93.07228915662651,-2.564102564102566,-2.564102564102566,2.25135037558144,-2.4801530252743333,1.184824592083137,0.720439143970347,-0.0017350267194071733,-8.273141183087308,1.0786745757716345,0.748106187400608
1757462400,75.6,76.3,74.5,75.5,7770800,2025-09-10,MWG,2025-09-10,-0.6578947368421018,-0.395778364116095,4.715672676837723,19.109596604982105,23.928958340172677,12.794310983626133,73.035,70.04294,61.79954500000001,73.521978157021,70.3689701876601,3.375094132949963,7.791020765261991,22.16918425532095,2.6903816961433513,2.368421052631575,-0.13157894736841358,-0.526315789473697,55.55555555555565,586695400.0,10555600.0,9314773.333333334,770615486.5,647103542.4783334,0.736177952934935,0.761333518827486,2.728571428571427,3.614001892147585,41.015617456324236,30.541814466251864,18.113196909403882,65.4320987654321,78.3,45.1,91.56626506024097,-3.205128205128205,-3.205128205128205,1.8099702357971648,-3.69495608500603,1.188224640997695,0.7158926227076872,-0.26337319261517944,-9.635431029051777,1.0767592987789143,0.7456827366405787
1757548800,75.4,79.4,74.0,78.8,18120100,2025-09-11,MWG,2025-09-11,4.370860927152309,1.6774193548387162,9.141274238227147,24.121853637022326,34.34489813315147,17.552286899185464,73.365,70.34726,61.910125,74.02464690397137,70.69959880775185,7.408164656171201,12.015734514748688,27.281280727506196,6.451031238586613,7.152317880794709,4.503311258278134,-0.13245033112582183,88.88888888888874,1427863880.0,11071155.0,9530378.333333334,813818190.5,665416295.0316666,1.6366946357448704,1.7545244093434895,2.92142857142857,3.7073966642494542,43.521563579489595,31.652369231212834,18.113196909403882,67.9389312977099,79.4,45.1,98.25072886297373,0.0,0.0,6.061471723645816,1.1150790820430672,1.21377443902437,0.7062890426340862,3.4537653363613243,-5.478045761464447,1.1066462688814358,0.742675613547618
1757635200,78.8,79.4,77.8,79.0,7900100,2025-09-12,MWG,2025-09-12,0.2538071065989911,5.333333333333323,11.42454160789843,25.806194760729362,33.563265030093994,18.72201015899733,73.77,70.64966,62.02516,74.4984900559741,71.02510473685963,7.089602819574359,11.819363320361354,27.36766821722023,6.042417692819968,2.030456852791889,0.2538071065989884,0.0,74.99999999999977,624107900.0,10879180.0,9534086.666666666,803406703.5,667782845.1650001,0.7261668618406902,0.7768268515573818,2.864285714285714,3.625678119349005,42.70102112902668,31.505554176421676,18.084526248252722,66.12903225806451,79.4,45.1,98.8338192419825,0.0,0.0,7.970831009735101,2.014773423218319,1.2075388260385136,0.7053524847864137,5.0529066169364025,-4.372662035200836,1.1028514478859899,0.7432307491770579
1757894400,79.0,79.6,78.1,79.5,8395500,2025-09-15,MWG,2025-09-15,0.6329113924050667,7.432432432432434,10.570236439499304,26.008463964749318,33.739317677141514,18.946092733066997,74.15,70.95024000000001,62.133329999999994,74.97482433635751,71.35745357070827,7.215104517869175,12.050360929011639,27.950650641129336,6.035593552498786,1.89873417721519,0.6329113924050633,0.0,93.33333333333371,667442250.0,10802430.0,9542383.333333334,801078668.5,670602319.4866668,0.7771862442061648,0.8331794070234938,2.7857142857142856,3.5040431266846364,42.58861099905622,31.508799847328156,18.084526248252722,68.69918699186992,79.6,45.1,99.71014492753625,0.0,0.0,7.875638435001187,1.3893698551075815,1.2023121395541536,0.7043272184030456,5.94480857209081,-4.38478275240486,1.1029444430135518,0.7433010628260703
1757980800,79.6,81.4,78.9,80.3,8927700,2025-09-16,MWG,2025-09-16,1.0062893081761004,5.657894736842106,13.900709219858154,27.077069156512113,35.085122131754254,20.143034546733098,74.64,71.24906,62.24402,75.48198392337109,71.70814166597462,7.583065380493026,12.70324127784983,29.008377029632726,6.38300138152188,3.1446540880503147,0.8805031446540916,0.12578616352201255,55.99999999999966,716894310.0,10793175.0,9610941.666666666,804800764.0,677480403.0200001,0.8271616090723999,0.890772402397968,2.8214285714285716,3.51360967799324,41.58183244313333,31.528280929743303,17.812990641074297,74.05857740585773,81.4,45.1,96.96969696969695,0.0,0.0,10.778009833355085,2.505979372542047,1.1952443768987433,0.6999538440293733,8.733738800679692,-3.5948279442201887,1.1010070113911803,0.7405889726222313
1758067200,79.8,81.1,78.0,78.0,8298600,2025-09-17,MWG,2025-09-17,-2.8642590286425906,3.31125827814569,11.428571428571432,21.728545343883155,30.78251538371255,17.219199903820147,75.03999999999999,71.49794,62.34321,75.72179497828813,71.95488120848542,3.9445628997867965,9.094052220245796,25.113865647919,3.0086516337404667,3.8605230386052236,-2.2415940224159367,-0.6226650062266526,0.0,647290800.0,10798150.0,9619611.666666666,808468454.0,679961640.74,0.7685205336099239,0.8006382893450534,2.6857142857142855,3.443223443223443,43.21192029668558,32.1660137275759,19.346277966680073,60.28037383177571,81.4,45.1,90.63360881542698,-2.8642590286425906,-2.8642590286425906,9.314135206934516,-1.3015390337398394,1.2177545098121902,0.7026013004560813,6.811386858745472,-7.307164996373139,1.116602533834207,0.7376185918287428
1758153600,78.0,78.5,76.7,78.5,8718800,2025-09-18,MWG,2025-09-18,0.6410256410256387,-0.3807106598984755,15.441176470588225,22.69842758448217,30.97085272869846,18.497720617093872,75.565,71.74302,62.439969999999995,75.98638593273688,72.21155253364286,3.8840733143651107,9.418309962418636,25.720752268138504,3.307979497127511,2.307692307692304,0.641025641025641,0.0,100.0,684425800.0,10527475.0,9631240.0,794639924.0,682815838.4766668,0.8281947950481953,0.8613030623414788,2.599999999999999,3.3121019108280247,41.264556862063294,32.15421595760507,18.015415217258283,58.53658536585366,81.4,45.1,92.01101928374655,-2.241594022415938,-2.241594022415938,14.777411508673088,0.8652003406883999,1.2111905054050802,0.7007798160453647,12.608747143234966,-4.57392680436115,1.113906710688382,0.7371973204870348
1758240000,78.5,78.9,77.4,78.6,4279300,2025-09-19,MWG,2025-09-19,0.1273885350318471,-0.5063291139240533,13.256484149855897,22.6649187696053,32.00765845957474,20.624299811236767,76.025,71.98024000000001,62.536245,76.23530155819051,72.46207988526471,3.387043735613271,9.196635076515424,25.68711153028136,3.1018417891408356,1.910828025477707,0.1273885350318399,0.0,79.99999999999923,336352980.0,10168360.0,9596430.0,771685821.0,681621122.6716667,0.4208446593157599,0.4358677726696238,2.5071428571428567,3.189749182115594,41.022247087823715,32.155016231092034,18.015415217258283,53.55191256830601,81.4,45.1,92.28650137741043,-2.1170610211706187,-2.1170610211706187,13.601361460053209,1.3098794427349958,1.2062329514800931,0.699686385828549,11.557239977164137,-4.234273237819508,1.1122671524154244,0.736870474788963
1758499200,77.9,77.9,76.0,76.5,8126100,2025-09-22,MWG,2025-09-22,-2.6717557251908275,-3.7735849056603765,7.746478873239426,20.31328636134877,29.768791029838336,16.171356547356908,76.3,72.16956,62.623005000000006,76.26051093360094,72.62042969368571,0.2621231979030192,6.000369130697192,22.15958017345221,0.31404073152301315,2.417302798982196,-1.781170483460567,-0.8905852417302684,26.31578947368413,621646650.0,9949915.0,9645115.0,758410903.5,686465988.1716667,0.8167004441746487,0.8196699798633631,2.578571428571427,3.3706816059757214,42.15613085898915,32.672865624449614,19.100032880754767,46.19289340101522,81.4,45.1,86.50137741046831,-4.732254047322537,-4.732254047322537,10.918872238168332,0.63210423096589,1.221644741602013,0.7101011930284129,10.696487140302924,-4.012847680753762,1.1141852961612049,0.7472543454358725
1758585600,76.8,78.2,76.3,77.8,4466900,2025-09-23,MWG,2025-09-23,1.6993464052287521,-3.1133250311332517,10.668563300142253,19.939567724231487,33.764313469275464,15.71870537839124,76.675,72.38684,62.7138,76.40712893992466,72.82355009785489,1.467231822627979,7.478099610371158,24.055630499188375,1.8229595580937064,2.483660130718962,1.3071895424836601,0.39215686274509665,78.9473684210524,347524820.0,9628175.0,9535140.0,737467669.0,680295264.565,0.4639404663916059,0.4712407534709159,2.5499999999999994,3.277634961439588,42.05699905459157,32.6093809124194,19.315876185870763,55.319148936170215,81.4,45.1,90.08264462809915,-3.1133250311332517,-3.1133250311332517,11.289054709891444,0.7028530301872671,1.2144100563652263,0.7074819921128326,10.2589757542497,-3.474101316144143,1.1053372724233421,0.7422501769998902
1758672000,77.7,79.2,77.1,79.2,4391900,2025-09-24,MWG,2025-09-24,1.799485861182526,1.538461538461533,15.116279069767447,22.657580919931863,37.10012463647694,17.801047120418858,77.19500000000001,72.61044,62.81209,76.67311665993184,73.07360695676255,2.597318479176103,9.07522389342359,26.090375276479417,3.295657526582163,2.69922879177379,1.9280205655526992,-0.12853470437017567,100.0,347838480.0,9528415.0,9524473.333333334,732887969.0,680677409.515,0.4609266074158189,0.47461343986122934,2.442857142857143,3.0844155844155843,41.04445577484708,32.70634772139042,18.818914530803177,54.5945945945946,81.4,45.1,93.93939393939394,-1.3698630136986245,-1.3698630136986245,12.425498848829797,2.2087665427562797,1.216933267152037,0.711428729697688,11.170386477008677,-2.7843639080277427,1.1032787228593737,0.7447249689263691
1758758400,78.8,79.0,78.1,79.0,5302400,2025-09-25,MWG,2025-09-25,-0.2525252525252597,0.6369426751592355,7.336956521739135,24.245093105183678,36.28913999827481,17.85064295730523,77.465,72.82412000000001,62.912335000000006,76.89472459708118,73.30601452708558,1.9815400503453207,8.480541886396974,25.571559218077013,2.7378671475191574,1.1363636363636436,0.2525252525252561,-0.5050505050505083,100.0,418889600.0,8952990.0,9494353.333333334,691968337.0,680124622.7416667,0.5922490698638109,0.6053594906033973,2.285714285714287,2.8933092224231483,33.86323050297548,32.4956047363059,18.71921110609154,62.34567901234569,81.4,45.1,93.3884297520661,-1.6189290161892855,-1.6189290161892855,7.4293031453906755,3.324666930881868,1.2111662306015611,0.7126610957076724,6.816689357519667,-1.6674096045496754,1.0979524429474823,0.7452043852681637
1758844800,78.3,79.1,77.9,77.9,4081700,2025-09-26,MWG,2025-09-26,-1.3924050632911356,-0.8905852417302684,3.866666666666685,21.947401377582977,44.46525601320401,17.418304594236123,77.60999999999999,73.002,63.01545999999999,76.99046511164488,73.48617082014106,0.373663187733575,6.709405221774767,23.620457582948728,1.1813604282506995,1.5189873417721373,-0.5063291139240398,-0.8860759493670933,0.0,317964430.0,8528825.0,9465943.333333334,660747808.5,679263549.175,0.4785770607322814,0.4812190459198473,2.1714285714285717,2.7874564459930316,33.91351163592915,32.697886413588826,18.68967776193487,61.963190184049104,81.4,45.1,90.35812672176309,-2.98879202988791,-2.98879202988791,4.588817816250012,2.005758003009994,1.218720779010097,0.7142550285429143,3.644871205359168,-2.9986451842341815,1.1040229828826191,0.7463319608570482
1759104000,77.9,77.9,76.6,77.0,6021900,2025-09-29,MWG,2025-09-29,-1.1553273427471145,0.6535947712418277,-0.388098318240615,19.433543763862815,47.9346781940442,14.697689660822544,77.595,73.15202,63.09978999999999,76.99137319625012,73.62396804288062,-0.7668019846639562,5.260251186501774,22.028932267444958,0.011204896590011337,1.6688061617458425,-1.155327342747119,0.0,30.769230769230937,463686300.0,8236140.0,9354963.333333334,638032929.5,673366030.6800001,0.7311556141590599,0.72674352460675,2.1000000000000014,2.7272727272727293,32.480217117329325,32.81987925457239,18.514928116147463,53.28947368421052,81.4,45.1,87.87878787878786,-4.109589041095885,-4.109589041095885,0.4674161207965377,-1.1546063996730425,1.2252423897830413,0.7143500681091055,-0.4434389586876475,-6.290868874538468,1.107039081890331,0.7448559005835407
1759190400,76.8,77.8,76.2,77.7,7817600,2025-09-30,MWG,2025-09-30,0.9090909090909038,-0.12853470437017567,-0.38461538461538325,18.881867837635234,60.364897217865106,14.730376232945485,77.58,73.3121,63.187129999999996,77.05886146327391,73.78381243335589,0.15467904098995788,5.985232997008683,22.96807910091818,0.8320114319774197,2.0779220779220706,1.168831168831176,-0.2597402597402598,93.75000000000033,607427520.0,8156895.0,9382215.0,631734555.5,676755122.3883334,0.9584039024653376,0.9615233403201101,2.0857142857142867,2.684316970031257,32.48152356212751,32.76927013866441,18.514928116147463,57.14285714285715,81.4,45.1,89.80716253443526,-3.237858032378571,-3.237858032378571,0.8346140813846992,-0.9260587937987452,1.2153766148232505,0.7111769334622959,-0.26399652947595165,-6.263722146042586,1.1031515818054656,0.7437127055276351
1759276800,77.5,78.3,77.2,77.7,4989600,2025-10-01,MWG,2025-10-01,0.0,-1.8939393939393923,2.5065963060686203,18.52462017206664,70.42089794485995,15.40175256200802,77.675,73.48598,63.27447,77.11992227629544,73.93738841636154,0.03218538783393843,5.73445438163851,22.798341890497078,0.7521762296729628,1.4157014157014083,0.257400257400261,-0.2574002574002643,45.454545454545695,387691920.0,8002935.0,9353986.666666666,620538399.5,675914480.8083333,0.6234712639800273,0.6247670092815908,1.778571428571429,2.2890237175951467,30.728117255323863,32.77540955252009,17.125049385645177,45.454545454545475,81.4,45.1,89.80716253443526,-3.237858032378571,-3.237858032378571,3.4731103130870022,-0.2327796539037159,1.2244406039208175,0.7138097362752562,1.9129170541904994,-5.468194643730165,1.1120844558234109,0.746569928896538
1759363200,77.8,78.5,76.9,77.1,4725900,2025-10-02,MWG,2025-10-02,-0.7722007722007818,-2.405063291139242,-0.5161290322580725,16.384385472330408,58.16033478296545,15.866670674160677,77.655,73.63998,63.360285,77.11802491664825,74.06141240003365,-0.7146996329920885,4.698561840999949,21.685058708305995,-0.023373156493233793,2.0592020592020517,-0.9009009009009046,0.12870012870012104,12.499999999999334,364366890.0,7637655.0,9290740.0,592134681.5,672579557.4383334,0.618763219862641,0.6153446190265077,1.778571428571428,2.306837131739855,29.84478890336954,32.810847521059095,16.93810990718391,42.39999999999998,81.4,45.1,88.15426997245176,-3.9850560398505652,-3.9850560398505652,2.053007141391472,-0.37695006523335195,1.222705043931568,0.7144643221591299,0.7468846809173035,-5.2291948633853345,1.1155582137517246,0.7475634746243793
1759449600,77.0,77.4,75.4,77.0,9671700,2025-10-03,MWG,2025-10-03,-0.12970168612190802,-1.1553273427471145,2.6666666666666616,15.374818322120486,47.6538380409979,14.697689660822544,77.755,73.79,63.449545,77.10678444839604,74.1766511294441,-0.9709986496045264,4.350182951619441,21.356268197037508,-0.13848904368137793,2.594033722438392,0.0,-0.12970168612190802,79.99999999999972,744720900.0,7632765.0,9326556.666666666,592735101.5,676623947.85,1.2671292775291785,1.2564143714711318,1.8142857142857136,2.3562152133580696,27.337031644687897,32.80624447710081,14.197818883470973,39.6694214876033,81.4,45.1,87.87878787878786,-4.109589041095885,-4.109589041095885,3.9354357506933724,0.38865170668858084,1.2253040020038166,0.7148185466045255,1.906430847259255,-5.1167353269493425,1.1165198006227524,0.7475641717183914
1759708800,78.4,78.7,77.2,77.6,9452100,2025-10-06,MWG,2025-10-06,0.7792207792207684,0.7792207792207684,4.86486486486486,15.762150550466902,39.078070112552865,16.103355925610053,77.935,73.95200000000001,63.541805,77.15375735807261,74.31090010476001,-0.429845383973837,4.932929467762848,22.124324293274334,0.5783809592789568,1.948051948051948,-1.0389610389610537,1.81818181818183,26.6666666666661,733482960.0,7419620.0,9368365.0,578663749.5,681091042.4766668,1.2739331663885751,1.26754606735565,1.7571428571428567,2.2643593519882175,26.845196084230643,32.821532082859164,14.02421045478727,38.655462184873926,81.4,45.1,89.53168044077132,-3.3623910336239127,-3.3623910336239127,0.4962167020116093,-1.521543868613918,1.1458771093111568,0.6951812339742566,-1.3186656405522967,-6.516641808104229,1.0673203552801949,0.7341412224150362
1759795200,78.0,79.5,77.5,78.0,7199900,2025-10-07,MWG,2025-10-07,0.5154639175257714,0.38610038610038533,2.6315789473684292,16.529221943348848,38.570591056867244,17.39385638818236,78.035,74.11,63.63113499999999,77.23435189539903,74.45557068888706,-0.04485166912282512,5.2489542571852565,22.58150039285014,0.9913310409310094,2.577319587628866,0.0,0.5154639175257714,25.0,561592200.0,7432930.0,9392026.666666666,580395299.5,684002521.3566667,0.9686489715361237,0.9676029431730434,1.6785714285714286,2.152014652014652,25.272799913451642,32.814125957587514,14.02421045478727,50.0,81.4,45.1,90.63360881542698,-2.8642590286425906,-2.8642590286425906,-0.298819508645054,0.920342566771092,1.1411111767939572,0.6939849930401085,-1.9970309903360128,-3.2724104178032185,1.0779695788551564,0.738884518415929
1759881600,79.0,81.3,78.5,80.8,17337700,2025-10-08,MWG,2025-10-08,3.589743589743577,3.9897039897039743,7.019867549668879,18.788591590708627,44.30375225474612,23.62490246178797,78.3,74.322,63.734465,77.57393742917056,74.70437183834248,3.1928480204342247,8.716127122520923,26.77599160830799,4.158693857424756,3.589743589743586,2.307692307692304,1.2820512820512775,82.14285714285712,1400886160.0,7911275.0,9536471.666666666,621104837.5,697520600.3566667,2.1915178021241837,2.2554745598805614,1.7857142857142858,2.2100424328147104,27.85548771122056,33.40180286499206,14.116865412899465,59.349593495934954,81.4,45.1,98.34710743801651,0.0,0.0,3.6990297029495522,3.3229423204321122,1.1515060053368438,0.6874715066383799,1.861907765568227,-0.9721298571694987,1.084246905395216,0.730026146055871
1759968000,80.8,81.9,80.5,81.5,7782900,2025-10-09,MWG,2025-10-09,0.8663366336633782,5.706874189364464,3.426395939086291,19.298553779495276,45.553908524279805,24.509219793146663,78.435,74.62,63.844745,77.94784815020193,74.97086706036826,3.9076942691400385,9.220048244438473,27.65341924382343,4.5570877632865825,1.7326732673267398,0.8663366336633699,0.0,71.42857142857115,634306350.0,7394415.0,9498251.666666666,581426961.0,696619725.3966668,1.0525376246802485,1.0909476039932038,1.778571428571429,2.1822962313759864,23.607024818276447,33.42044255065033,14.116865412899465,61.240310077519396,81.9,45.1,98.91304347826086,0.0,0.0,-0.11575456611654378,1.7844333536574766,1.1597021360523239,0.6913796101684958,-1.1992805816028573,-2.4759028786385464,1.0951786725111228,0.7346197537087511
1760054400,81.4,82.0,80.6,82.0,7593200,2025-10-10,MWG,2025-10-10,0.6134969325153339,6.493506493506485,3.797468354430378,18.830246645219262,48.00909714450741,25.460915864685816,78.58500000000001,74.918,63.958020000000005,78.33376737399223,75.24651933251069,4.345613030476536,9.453001948797347,28.209097154664885,4.680271036249173,1.717791411042952,0.736196319018398,-0.12269938650305567,100.0,622642400.0,7379070.0,9518408.333333334,581353686.0,699655090.35,1.029018561959705,1.0710216774990913,1.6928571428571442,2.0644599303135904,23.65659734341703,33.39515197973684,14.116865412899465,74.33628318584068,82.0,45.1,100.0,0.0,0.0,-1.0182172614903617,0.39002081887240436,1.1371677218749074,0.6849875074864217,-2.3736967799875774,-3.8497251093427387,1.0756960028291354,0.7281868329950751
1760313600,81.2,83.0,81.0,83.0,7962500,2025-10-13,MWG,2025-10-13,1.2195121951219523,6.958762886597936,4.402515723270439,19.426178793939485,51.43222039773762,29.13464231259919,78.76,75.27199999999999,64.078265,78.77817048123107,75.55057739790243,5.383443372270191,10.266765862472106,29.529100077850103,5.359136284809729,2.4390243902439024,2.195121951219509,-0.9756097560975618,100.0,660887500.0,7357420.0,9537045.0,581025948.5,702742015.255,1.0822407854927407,1.1374491994826974,1.7000000000000008,2.0481927710843384,23.89041517567283,33.43732112718503,14.116865412899465,73.63636363636363,83.0,45.1,100.0,0.0,0.0,-0.35859769592356816,0.9625443216876306,1.1407244079913963,0.6863652556660915,-2.8190108519260404,-3.671637319108779,1.075453015280136,0.7293525545381789
1760400000,83.9,85.0,82.4,84.2,12093100,2025-10-14,MWG,2025-10-14,1.4457831325301207,7.948717948717943,4.856787048567868,20.81037649219468,49.06348475728501,33.04259891290609,78.95500000000001,75.652,64.20057,79.2945351973043,75.88977044112194,6.643024507630924,11.299106434727445,31.151483546018376,6.186384459521332,3.132530120481921,0.36144578313252673,1.0843373493975905,69.23076923076927,1018239020.0,7515690.0,9609581.666666666,596093184.0,710720836.1483333,1.609047206577174,1.7081876581229287,1.7357142857142855,2.0614183915846622,24.130429429520678,33.51694811948293,14.116865412899465,73.14814814814812,85.0,45.1,97.9949874686717,0.0,0.0,0.08791323097017134,3.1930971590038197,1.132074035831929,0.6803436265849723,-2.5176790624810375,-1.6835556573755461,1.0725858995532092,0.7257875144753735
1760486400,84.0,84.7,83.0,83.3,5687400,2025-10-15,MWG,2025-10-15,-1.06888361045131,3.0940594059405857,6.794871794871793,20.714140799350766,43.70740964375053,29.999843937762382,79.22,75.97800000000001,64.3164,79.67600803565627,76.180367678725,5.150214592274671,9.637000184263854,29.515955495021483,4.54841056133477,2.0190023752969153,-0.8313539192399083,-0.23752969121140222,17.647058823529214,473760420.0,7385130.0,9577686.666666666,587416665.0,709874818.0383334,0.7701150826051809,0.8065151164889066,1.778571428571428,2.135139770193791,21.78654063005086,33.530676028368745,11.202195641368306,68.695652173913,85.0,45.1,95.73934837092732,-1.06888361045131,-1.06888361045131,1.5895120337749535,2.33765515913662,1.135465189495995,0.6785033215896472,-0.7386381176412549,-2.723570341516293,1.0773468902142356,0.7243678936665329
1760572800,83.3,84.8,83.0,84.5,6629400,2025-10-16,MWG,2025-10-16,1.4405762304922076,3.6809815950920255,7.643312101910826,21.757925072046103,43.580507034595264,32.89506794162054,79.52000000000001,76.282,64.43675,80.13543584178424,76.5066277697554,6.26257545271629,10.773183713064682,31.13634688279592,5.446484582467304,2.160864345738292,1.4405762304922003,0.0,83.33333333333347,560184300.0,7280660.0,9556373.333333334,581204590.0,710064071.705,0.9105493183310305,0.9638332346962366,1.8214285714285714,2.1555367709213864,22.116327079829514,33.60398037071453,11.202195641368306,78.44827586206888,85.0,45.1,98.74686716791979,0.0,0.0,1.5376658654679298,4.712335024746928,1.1572421842967482,0.6832818389261308,-0.9792667759131355,-0.3613034210516268,1.0936456568289359,0.7282138086922159
1760659200,84.8,85.9,83.8,84.5,9880500,2025-10-17,MWG,2025-10-17,0.0,3.0487804878048808,7.506361323155231,21.58448322997455,41.68105833235527,34.7751886055154,79.815,76.524,64.552665,80.55110861875717,76.82009334741205,5.869823967925836,10.422873869635673,30.90086985564422,4.902342685229399,2.485207100591726,-0.3550295857988132,0.35502958579880506,33.33333333333333,834902250.0,7560720.0,9595253.333333334,606132053.5,715236482.5,1.306819985398216,1.3774263300860066,1.8785714285714283,2.2231614539306848,22.14009247123837,33.609020963490025,11.202195641368306,85.04672897196257,85.9,45.1,96.56862745098039,0.0,0.0,3.131037258571401,7.111260147405485,1.1040111051947632,0.6697140704796258,1.1816448625442177,1.9760114118972254,1.0443600729140419,0.71369576258545
1760918400,87.0,87.9,79.8,80.9,14226400,2025-10-20,MWG,2025-10-20,-4.260355029585794,-2.5301204819277,5.751633986928106,16.402877697841745,34.754726409594426,27.42966953344046,80.035,76.694,64.65403,80.58433636935173,76.98008968672923,1.0807771599925076,5.484131744334642,25.127544253621934,0.3917183473491015,9.585798816568056,-7.218934911242597,2.9585798816567976,13.580246913580337,1150915760.0,7865735.0,9722241.666666666,632595509.0,726765187.6666666,1.8086548809488243,1.8193549331694672,2.342857142857144,2.895991523927248,25.499697569361313,34.9066337847791,15.943407303207675,61.76470588235295,87.9,45.1,83.64485981308411,-4.260355029585794,-4.260355029585794,5.630492318476943,8.815206266828348,1.0330329215171445,0.6951100057184302,2.934531327002854,3.7839146403482182,0.9975497961642498,0.7358041144906599
1761004800,82.3,83.0,80.5,83.0,12062300,2025-10-21,MWG,2025-10-21,2.595797280593315,-1.4251781472684133,6.683804627249357,18.402282453637664,38.47873600613978,28.542666873160915,80.295,76.914,64.76639,80.81439957227062,77.21616460097515,3.3688274487826186,7.912733702576902,28.152889176006248,2.704469054150249,3.0902348578491963,0.8652657601977785,1.7305315203955285,100.0,1001170900.0,8245505.0,9815463.333333334,665277813.0,735893421.0,1.462894025290143,1.5048914610353916,2.442857142857144,2.943201376936318,26.340432293964504,35.2101496569396,15.943407303207675,66.87898089171973,87.9,45.1,88.55140186915887,-1.7751479289940808,-1.7751479289940808,4.9611427875418945,9.761605306693898,1.0414858185654723,0.7001217111339227,1.4983754362202228,3.6316858669831262,0.9988065088828646,0.7413221947435917
1761091200,83.0,84.5,81.6,84.5,8203100,2025-10-22,MWG,2025-10-22,1.8072289156626509,1.4405762304922076,6.691919191919182,20.370370370370374,40.51950643562709,30.268553633644736,80.56,77.16199999999999,64.88822,81.16540913681627,77.50180520485847,4.890764647467716,9.509862367486587,30.223945116694505,4.108389150805358,3.4939759036144644,1.8072289156626504,0.0,100.0,693161950.0,8436065.0,9792661.666666666,682543986.5,736247816.1666666,0.9723846366759857,1.0155564530785006,2.535714285714288,3.0008453085376185,26.34614741847227,35.34217431904071,15.943407303207675,72.28915662650604,87.9,45.1,92.05607476635512,0.0,0.0,5.422506958743112,12.595974253715905,1.06770570362682,0.7098787819652449,2.515990668277168,6.496470993737493,1.0148511538305574,0.7469002097050804
