t,open,high,low,close,volume,date_vn,Ticker,Date,ret_1d_pct,ret_5d_pct,ret_20d_pct,ret_60d_pct,ret_120d_pct,ret_252d_pct,sma_20,sma_50,sma_200,ema_20,ema_50,dist_sma20_pct,dist_sma50_pct,dist_sma200_pct,dist_ema20_pct,range_pct,body_pct,gap_pct,close_location_pct,traded_value,adv20_shares,adv60_shares,avg_value_20,avg_value_60,volume_ratio_20,value_ratio_20,atr14,atr14_pct,realized_vol_20d_pct,realized_vol_60d_pct,downside_vol_20d_pct,rsi14,high_52w,low_52w,pos_52w_pct,drawdown_60d_pct,drawdown_252d_pct,excess_ret_20d_vs_vnindex_pct,excess_ret_60d_vs_vnindex_pct,beta_60d_vs_vnindex,corr_60d_vs_vnindex,excess_ret_20d_vs_vn30_pct,excess_ret_60d_vs_vn30_pct,beta_60d_vs_vn30,corr_60d_vs_vn30
1770768000,124.995,129.226,123.995,129.226,1187900,2026-02-11,VJC,2026-02-11,3.0674748763758197,1.818496982303519,-11.298271625276278,-6.145097213244544,15.227063995220647,74.81872294372293,134.07170000000002,146.58190000000002,111.087885,134.20628996340125,139.86971940368952,-3.61426013095979,-11.84041140140769,16.327716564232,-3.710921421611013,4.172116765034292,3.374541394161744,-0.30706651778592553,100.0,153507565.4,1395420.0,1877778.3333333333,187133311.82,281347793.8066667,0.8512849178025254,0.8203112738562338,6.439500000000007,4.9831303298097955,48.72104122757724,50.99032562279058,29.625428834486822,39.87607071259342,169.224,59.305,63.61138656647167,-23.3225737545392,-23.3225737545392,-6.146881240782697,-14.754156581482336,0.7018455775760345,0.24976098662804191,-8.0957173221463,-11.814900861437883,0.8871415574931764,0.31074583811187406
1770854400,129.226,130.764,127.456,129.226,1078600,2026-02-12,VJC,2026-02-12,0.0,0.9010556561933836,-6.925187804755084,-6.197555239394914,20.000371443429167,74.63680960038921,133.59095,145.81423999999998,111.40325999999999,133.7319766335535,139.45231864276053,-3.2673994757878355,-11.376282590781251,15.998400764932752,-3.3694085341313573,2.559856375651964,0.0,0.0,53.50665054413519,139383163.6,1365625.0,1865255.0,182478007.275,279469044.53333336,0.7898215102974828,0.7638354105322142,5.9230714285714345,4.583498234543694,46.20859667592441,50.98993252026007,27.340281998234268,25.1946285052027,169.224,59.305,63.61138656647167,-23.3225737545392,-23.3225737545392,-4.205861335428618,-15.485352241660078,0.696541414488285,0.2488744631550974,-5.410643096137657,-12.435470595519815,0.8822735429265745,0.30994712903540095
1770940800,129.226,130.379,127.303,130.149,1247500,2026-02-13,VJC,2026-02-13,0.7142525497964902,1.9281524352518398,-8.043353846806035,-4.943834996129071,18.737170539453164,74.97378397999515,133.02175,145.12504,111.709405,133.39074076369127,139.08748261755426,-2.159609236835325,-10.319404563127089,16.506752497697043,-2.430259210745511,2.3803259406001835,0.714252549796482,0.0,92.52275682704844,162360877.5,1358975.0,1855851.6666666667,180826735.825,278040820.1483333,0.9179712651078938,0.8978809287202373,5.505428571428577,4.230096713327476,45.61590957491346,51.000549857614196,27.340281998234268,34.46719888927457,169.224,59.305,64.45109580691238,-22.774903282462677,-22.774903282462677,-5.114338823896492,-15.561785269021723,0.6990419089582347,0.24886746911575744,-5.077026065423108,-11.965359754903337,0.8830370057117038,0.3090225478970194
1771804800,130.379,134.61,130.149,134.533,1266800,2026-02-23,VJC,2026-02-23,3.3684469338988388,5.999936967175645,-5.45951567792442,-8.141011634893758,21.458041800207628,79.38450871368185,132.6333,144.6466,112.03977499999999,133.49952735762542,138.90887545608155,1.4322949063319657,-6.9919375913433335,20.07610690042889,0.7741395515251881,3.4276098932761774,3.1917264058886325,0.176720528010188,98.273929612194,170426404.39999998,1368150.0,1826806.6666666667,181640268.215,273535271.35499996,0.9259218652925484,0.9382633381617415,5.565857142857149,4.137168681927221,47.43964516884663,49.39910049954987,27.340281998234268,45.5375736300351,169.224,59.305,68.43948725879966,-20.173616879880395,-20.173616879880395,-3.5376453738523828,-20.468984629899765,0.7274493603241157,0.27276689121530184,-2.8600046381200173,-15.642619046907713,0.8735556671141596,0.3169479598053383
1771891200,134.533,143.533,131.302,143.533,1663400,2026-02-24,VJC,2026-02-24,6.689808448484769,14.478385707449348,2.64014130333734,-4.110604866186563,29.49333285216793,91.5816871329418,132.81789999999998,144.32507999999999,112.41553,134.45509618070872,139.09021367349013,8.067511984453901,-0.548816602076363,27.680757276152136,6.751624949262225,9.091449681490783,6.689808448484759,0.0,100.0,238752792.2,1380475.0,1822468.3333333333,183670872.18,272715301.9216667,1.20494757239356,1.299894694059159,5.692285714285719,3.9658376222093312,53.014985389358884,51.11580580947279,27.573655771566663,65.69637017216678,169.224,59.305,76.62733467371427,-14.833384757790814,-14.833384757790814,4.021505558953098,-16.962507967828312,0.7519178043794563,0.2724166754688339,4.3067999787368745,-12.056328039633446,0.908481457683345,0.31890790980301487
1771977600,138.61,141.148,136.148,137.302,1183500,2026-02-25,VJC,2026-02-25,-4.341161962754203,6.249516351198681,-1.8156334694403031,-12.841835309651383,23.103268958344536,83.26481580352375,132.69095,143.89586,112.75667,134.72622987778408,139.02008764707875,3.4750297590001367,-4.582383398660673,21.76840625037968,1.9118549702997756,3.483519469390315,-0.9112886931925211,-3.4298732695616896,23.079999999999927,162496917.0,1366490.0,1794578.3333333333,181564950.46999997,267922697.69166666,0.8660875674172515,0.8949795463241096,5.565928571428574,4.053785503072479,55.39949295603343,50.67381422430268,29.512641651388886,64.88614826085795,169.224,59.305,70.95861498012172,-18.53060546365083,-18.53060546365083,-0.5146108964599883,-24.408520761515327,0.7425113079748341,0.2712938315394891,-0.3380188028889841,-19.79668721639124,0.8723616661548026,0.30784356843657884
1772064000,136.533,137.764,133.61,137.302,1174800,2026-02-26,VJC,2026-02-26,0.0,6.249516351198681,-1.381217453761896,-18.53060546365083,23.52967638035428,84.21144428791843,132.59480000000002,143.5651,113.098965,134.9715413179951,138.9527116609188,3.5500638034070553,-4.362550508445306,21.39987311112881,1.7266296726317298,3.0254475535680445,0.560079241380319,-0.560079241380318,88.87818969667747,161302389.6,1359845.0,1760618.3333333333,180526843.325,261587867.5716667,0.8639219911092808,0.893509168105319,5.252714285714289,3.8256648014699635,55.378704600807424,48.429525651251836,29.726975529022265,59.47752687840793,169.224,59.305,70.95861498012172,-18.081964572308173,-18.53060546365083,-1.2170940797252672,-31.73737989811084,0.8019690779825978,0.30700677570743146,-0.7794934400274234,-26.92084425711544,0.9154860988262399,0.33915628055624786
1772150400,136.764,137.302,134.764,135.225,1133900,2026-02-27,VJC,2026-02-27,-1.5127237767840196,3.9001452181730123,-9.194383448498167,-15.399774774774777,23.802940691776687,81.9864073750084,131.9102,143.2451,113.42741,134.99568024009082,138.8065268899024,2.51292166943875,-5.598865161879896,19.217215662422337,0.16987192442108334,1.8484799930081008,-1.1208868042708888,-0.39183697251313765,18.163908589440013,153331627.5,1341020.0,1742003.3333333333,176947212.86,258147263.4966667,0.8455504019328571,0.8665388113307861,4.807642857142858,3.5552914454744746,49.03113070932404,47.4324656573925,29.334740206352816,56.53090504494479,169.224,59.305,69.0690417489242,-19.321158171697228,-19.763012365604173,-9.704328444996978,-27.300200873944014,0.8759875224537705,0.34031450699585986,-8.423842096272683,-22.584407355159996,0.9641284247125842,0.3644731732051016
1772409600,131.149,131.995,129.379,129.995,1184600,2026-03-02,VJC,2026-03-02,-3.8676280273618024,-3.3731500821359672,-7.142448962098369,-16.33628956480324,20.71447143600029,74.94785007738373,131.41025,142.9528,113.72931999999999,134.51942497912978,138.46097681578857,-1.0769707842424703,-9.064390484131824,14.30209905414015,-3.3633989885339832,1.9345535219079415,-0.8533924939914931,-3.014235533370302,23.5474006116212,153992077.0,1339205.0,1680366.6666666667,176100882.98000002,248069136.47333333,0.8845546424931209,0.8744537471597406,4.939500000000001,3.7997615292895888,46.34465966176991,47.7305373263706,25.632515747007673,51.0159862597437,169.224,59.305,64.31099264003495,-22.44151567039956,-22.866280587662878,-7.271535808257212,-25.94135273569713,0.9226496274268657,0.36502563439512486,-6.08304769849296,-20.9985283971875,0.9935860387594646,0.3892471366656805
1772496000,129.456,130.764,126.226,126.226,1193000,2026-03-03,VJC,2026-03-03,-2.8993422823954784,-12.057854291347624,-8.22129961536503,-19.360897452278138,15.564059839232414,70.76028138528139,130.8449,142.63128,114.00277,133.72957498111742,137.98117380340472,-3.530057342701165,-11.501880933831632,10.721871056291011,-5.611006377741745,3.490903496288327,-2.484710950421162,-0.41463133197431334,0.0,150587618.0,1337635.0,1675461.6666666667,175210493.62,246698762.71333334,0.8918725960370355,0.859466889732058,4.8900000000000015,3.874003771013897,46.983910082689434,47.9889957546981,26.23656704330783,49.11972726810155,169.224,59.305,60.882104094833466,-24.69020160015274,-25.102651128569065,-7.272924854370766,-26.58447653908529,0.9388773840071756,0.37743316074460465,-5.224586939364462,-21.202450115590523,0.9931942524846781,0.4028408588915511
1772582400,125.841,127.687,119.841,125.533,1467800,2026-03-04,VJC,2026-03-04,-0.5490152583461416,-8.571615854102632,-4.840127958277119,-19.96110686049477,15.010673483036951,68.07428135334521,130.52564999999998,142.28052,114.28045,132.94894879243958,137.49301012483983,-3.825033623659402,-11.770775085725017,9.846434801403037,-5.578042443958986,6.2158350894427485,-0.24400678148716803,-0.30500847685897003,72.54652052001026,184257337.4,1312560.0,1669023.3333333333,171434054.61999997,244923100.93666667,1.1182726884866216,1.0748000903812494,5.021857142857144,4.000427889763762,44.9264070873168,47.979464691592476,24.227121612348228,46.731883125241346,169.224,59.305,60.251639843885066,-25.10366388439762,-25.51384900196996,-5.692083962736561,-26.813199216827076,0.9379484884946573,0.3766263903436729,-2.807210722043119,-21.149071030212795,0.9930318963260231,0.4024267643974379
1772668800,125.61,125.918,119.995,120.303,1566900,2026-03-05,VJC,2026-03-05,-4.166235173221389,-12.380737352696968,-4.634202411434096,-28.224021383099963,7.862176556027745,61.404709197021546,130.23335,141.74053999999998,114.535825,131.74457271696915,136.81889208072846,-7.6250438155818,-15.124494375427089,5.035258618864447,-8.684663421808981,4.718281248755309,-4.227573626058488,0.06133845283711192,5.200067533344464,188502770.7,1301785.0,1635815.0,169616794.275,238121689.205,1.2036549814293451,1.1113449673761675,5.164714285714287,4.293088522908229,44.67738922294649,46.21061097203191,23.86999031575546,41.54955367360952,169.224,59.305,55.49359073499578,-26.91590374766872,-28.617117224028675,-4.277724654103432,-33.549985531120406,0.9010529558963041,0.3751740606874958,-0.8590288089219351,-27.846608711059275,0.9562086660119975,0.4018952852864312
1772755200,119.995,121.918,117.072,120.303,1238100,2026-03-06,VJC,2026-03-06,0.0,-11.034941763727124,-8.269982996439163,-26.91590374766872,7.936693074459211,62.917270425091054,129.69105,141.29902,114.79889000000001,130.65489912487683,136.17121003834697,-7.238780162547831,-14.85928210967069,4.794567264544103,-7.923085314223643,4.028162223718447,0.2560202156222145,-0.2560202156222102,66.67354519191069,148947144.29999998,1278890.0,1628238.3333333333,165942716.29,235960247.37166664,0.9681051536879638,0.8975816934302877,5.291071428571429,4.398120935115026,41.90815953431454,46.1443781424855,23.86999031575546,42.29398196686935,169.224,59.305,55.49359073499578,-26.29576532862814,-28.617117224028675,-4.923965413444797,-28.998743847681993,0.8529219173019141,0.3652477800863642,-2.0812264133107004,-23.477752438585007,0.9352446221672985,0.39924580080412797
1773014400,114.995,117.688,111.919,117.688,1111300,2026-03-09,VJC,2026-03-09,-2.1736781293899554,-9.46728720335398,-9.999694105411283,-25.727809157173965,5.227016684251007,57.89629033340042,129.03725,140.66982,115.04772999999999,129.41995635107904,135.44637827213728,-8.795328480729403,-16.337420492896047,2.2949344589415333,-9.065028826971332,4.795391636118804,2.238514417761816,-4.412192547151772,100.0,130786674.4,1259525.0,1609261.6666666667,162683903.48999998,232198226.86999997,0.8823167463924892,0.8039312531496967,5.697642857142857,4.8413116521164925,42.37488562754743,45.78240478485293,23.923511199554415,41.258693576980775,169.224,59.305,53.11456618055115,-27.897858158113998,-30.16875133505803,-1.4909755889429768,-20.866650077254093,0.6753437721932778,0.3522043340739162,1.1562648031407825,-15.684010881825785,0.7423842001410103,0.3839623389139993
1773100800,118.688,119.995,115.918,119.226,1429000,2026-03-10,VJC,2026-03-10,1.306845217864172,-5.545608670163038,-7.738380821196977,-25.30120481927711,6.164572629404375,60.12302072281388,128.53725,139.97907999999998,115.30426000000001,128.44910336526198,134.81028500656328,-7.244009032401111,-14.82584397611414,3.4012099813137686,-7.180356361877327,3.4642444429338575,0.4571409149615906,0.8497043029025875,81.13809173411808,170373954.0,1265735.0,1594400.0,162771896.95,228864382.665,1.1289882953382817,1.0467037442730989,5.615214285714286,4.709722951130027,42.75795925316429,45.86149868398102,24.31920126140474,38.0067162389062,169.224,59.305,54.51377832767766,-26.955594765475666,-29.25616500130539,-0.2017093752942456,-21.59194977138241,0.6814016467737734,0.35765255004683066,0.3074120695918827,-18.28829669475168,0.7269335965167851,0.3905383829843542
1773187200,120.764,123.072,117.534,122.841,1433700,2026-03-11,VJC,2026-03-11,3.0320567661416,-2.144456039447795,-3.2123103105942463,-22.62617864363864,9.683381549341053,65.66330865396286,128.33339999999998,139.2668,115.583095,127.91499828285608,134.3409012808157,-4.279789984524673,-11.79448368168149,6.279382811128209,-3.9666953453230236,4.644959991948062,1.74206968278731,1.2899870833543048,95.82881906825553,176117141.7,1271805.0,1590411.6666666667,163250029.465,227372826.71,1.1272954580301224,1.0788184374432754,5.774499999999999,4.700792080819921,44.03942353693427,46.41075249086992,24.544975756807965,42.95331641099216,169.224,59.305,57.8025637060017,-24.740846934274373,-27.11117176559942,0.30945721590693864,-21.1778453673263,0.7131243867153384,0.38209812372830687,1.7293703134909744,-17.893894464630467,0.7539370676145453,0.41215231423561766
1773273600,119.226,121.457,117.534,117.534,1393200,2026-03-12,VJC,2026-03-12,-4.320218819449517,-2.3016882372010605,-8.22818414641764,-23.59984399375975,7.606247596726057,58.34186560327641,127.80649999999999,138.44068,115.83308500000001,126.92633177972692,133.6818071129406,-8.037541126625003,-15.101543852572796,1.4684189754593735,-7.399829214340448,3.1935591537027443,-1.3773902850025588,-2.942828534446962,0.0,163748368.8,1265695.0,1580615.0,161733432.46499997,225022682.19,1.100739119614125,1.0124583786066377,5.933857142857142,5.048630305151821,46.26365555295466,46.781335008800305,26.715506969926405,37.30604359113686,169.224,59.305,52.97446301367372,-27.992207028378168,-30.260128640258234,-4.135755280068121,-21.450081806909004,0.7302649237889494,0.3895322533176121,-2.6692714528814507,-17.861432827121803,0.7743612438746574,0.4228599521630504
1773360000,117.38,120.764,117.38,120.611,1257300,2026-03-13,VJC,2026-03-13,2.6179658651964477,0.2560202156222324,-5.541676129911421,-20.244007273929565,10.423342427627125,61.6509408674208,127.45269999999998,137.79147999999998,116.09845999999999,126.32487161022912,133.1692264418449,-5.368030649801825,-12.468463217029079,3.8868215823018026,-4.523156475360657,2.8791668793710756,2.748991781101646,-0.13102591590519186,95.47872340425558,151644210.3,1265140.0,1559255.0,161217733.44,221150999.82000002,0.9938030573691449,0.9406174312482631,5.856928571428569,4.856048429603079,47.48096209833234,47.10672714739801,26.885016991368254,35.61241784134596,169.224,59.305,55.77379706875064,-26.107067588099785,-28.434362613628274,-2.1665500967241065,-18.921129753539567,0.7095743153695419,0.3733414693572103,-0.9110937055442632,-15.447861448086464,0.7659459164362951,0.4133612816807182
1773619200,119.995,119.995,117.38,118.457,1162100,2026-03-16,VJC,2026-03-16,-1.7859067580900723,0.653422608932086,-6.666509084605821,-18.08519466150337,10.157717559097579,57.625314367074296,127.02964999999999,136.89922,116.35076000000001,125.57555050449301,132.59227638530197,-6.748542564668957,-13.471384278157327,1.8102503155114524,-5.668739237769316,2.1681272852393305,-1.275173906194303,-0.5107328518957677,41.18546845124262,137658879.7,1271120.0,1549490.0,161485076.675,219232343.14833334,0.9142331172509283,0.8524557348233985,5.214071428571428,4.4016575032049,47.78487942181309,46.452463464964914,26.8161920529441,19.814137134052388,169.224,59.305,53.8141722541144,-27.426726461794836,-29.712458168181723,-3.1556076816129264,-17.75027206452885,0.6847694747230453,0.36367296696769424,-1.8014083273217736,-14.379931941227321,0.7419897190513418,0.40442984958298356
1773705600,118.457,120.764,118.457,120.764,1243800,2026-03-17,VJC,2026-03-17,1.9475421460952047,1.2899870833543048,-3.681607911947682,-15.135416227459908,14.431368089904662,60.69513379728812,126.79884999999999,136.11615999999998,116.61613,125.1173075993032,132.12842240940776,-4.7593885906693885,-11.278719587740337,3.556857872062813,-3.4793808169569784,1.9475421460952096,1.9475421460952096,0.0,100.0,150206263.2,1280860.0,1536983.3333333333,162419208.83499998,217006136.72833335,0.9710663148197305,0.9248060268080298,4.851357142857142,4.0172213100403615,48.29985507984909,46.594408804650136,27.23556932458987,28.014995214293307,169.224,59.305,55.91299047480418,-26.01333137283732,-28.34357866755276,-1.187921943064596,-18.985096533977043,0.7142278073681504,0.3664596381569208,0.31156684901522125,-15.48999006933711,0.7707018394328015,0.4082323932459844
1773792000,120.149,123.072,119.38,123.072,1285600,2026-03-18,VJC,2026-03-18,1.9111655791461013,0.1880479644418509,-4.76219955736461,-13.978374373562774,18.080727642549444,64.27122263747998,126.49114999999999,135.37465999999998,116.894965,124.92251639936956,131.77326858943098,-2.7030744838670406,-9.08786031300095,5.284260960256071,-1.4813313505898096,3.0572024775595437,2.4204233049584327,-0.5092577258123288,100.0,158221363.20000002,1285745.0,1535018.3333333333,162654898.725,216296490.30666667,0.9998872249162937,0.972742686757343,4.818357142857144,3.9150717814426867,47.4471441557705,46.77567554443763,27.23556932458987,32.176853707414836,169.224,59.305,58.01271845631785,-24.5993236288781,-26.97410580779912,-0.14189179656097828,-18.098640957605404,0.7170432629660322,0.36647873541056264,1.8378304291414738,-13.924893861861243,0.7656288974485913,0.4040517310963524
1773878400,121.841,122.149,119.226,122.072,1725300,2026-03-19,VJC,2026-03-19,-0.8125325013000562,3.8610104310242033,-5.536037639484315,-17.128077011853193,19.322802627463243,63.104097911628344,126.13345,134.65622,117.170725,124.65103864704865,131.3928266839631,-3.2199626665250114,-9.345442787566727,4.183020118719916,-2.069006945342222,2.3750325013000535,0.1876950078003191,-1.000227509100371,97.36572015053035,210610821.6,1318080.0,1537335.0,166216281.625,215912251.29,1.3089493809176984,1.2670889971847545,4.911785714285716,4.023679233801131,47.48904543062818,46.32185721319653,26.879160193268792,33.06902144530547,169.224,59.305,57.10295763243845,-25.211978630593535,-27.567464932475737,0.8010239175497809,-18.316156907992976,0.6896305561586168,0.35189393865920426,2.511689328930789,-14.212695336660651,0.7414847056626461,0.3895001685575381
1773964800,121.149,121.149,116.38,120.995,1784200,2026-03-20,VJC,2026-03-20,-0.8822662035519957,0.3183789206622878,-7.0334770148061,-15.019068823351745,17.651348670776535,59.533510014108096,125.67575,133.86086,117.431485,124.30284449018689,130.9850687747881,-3.7244655392945636,-9.611368102670193,3.034548187822028,-2.6611172928130533,3.906710793629993,-0.1261550560325024,-0.7561111475195004,96.77081149087867,215879279.0,1344915.0,1541886.6666666667,168892201.7,215924424.15833333,1.3266265897844844,1.2782075005657292,4.900785714285717,4.050403499554292,47.400710939938314,45.89765959833546,26.4834176645219,37.02796194868838,169.224,59.305,56.12314522512033,-25.87180806744106,-28.206512709752452,2.630519827454969,-13.474549625904231,0.6511919408635268,0.3467697168299833,3.8971495456504472,-9.752333661729995,0.699416337999076,0.3820219396361452
1774224000,117.303,117.918,116.226,116.765,980100,2026-03-23,VJC,2026-03-23,-3.496012231910417,-1.4283664114404293,-13.207168501408573,-21.71199077426449,11.700499359060213,53.17862202865089,124.78734999999999,133.00397999999998,117.66993999999998,123.5849545387405,130.42741901891407,-6.428816702975093,-12.209394034674737,-0.7690494275768178,-5.518434314431564,1.39840489276417,-0.44464647299474913,-3.0513657589156584,31.85579196217489,114441376.5,1330580.0,1522720.0,166092950.305,212536777.85333332,0.7365960708863803,0.6890200715313255,4.9172857142857165,4.211266830202301,46.56810927455325,45.17966831436553,26.995094968375394,36.54234587920685,169.224,59.305,52.27485694011046,-28.46333872469734,-30.71642180713455,1.2524958249324545,-16.595054376692666,0.6654875876565203,0.3744640318795684,1.4388752283688522,-13.17915337729999,0.7079653539035464,0.4049413942620623
1774310400,116.765,117.688,112.842,117.688,1654700,2026-03-24,VJC,2026-03-24,0.7904765982957196,-2.5471166904044162,-18.006312137278524,-23.46143090340329,15.472090581736486,55.48890856002855,123.49510000000001,132.09326000000001,117.90531500000002,123.02333982076522,129.92783395934882,-4.70229183182167,-10.905370947768278,-0.18431314992035652,-4.336851713291445,4.150216246306687,0.7904765982957238,0.0,100.0,194738333.6,1330145.0,1515035.0,163892227.375,210360220.82333332,1.2439997143168602,1.1882096955972254,4.703000000000002,3.9961593365508823,38.159522090312386,44.66953227068055,26.995094968375394,38.91354116616263,169.224,59.305,53.11456618055115,-27.897858158113998,-30.16875133505803,-4.467690790323575,-18.20769185358254,0.6404032805276261,0.36388798013920687,-4.319791913956495,-15.02395676618572,0.6820852905548919,0.39506235497179343
1774396800,117.688,118.072,115.38,117.688,1290300,2026-03-25,VJC,2026-03-25,0.0,-4.374674986999483,-14.285298101994137,-25.727809157173965,17.96521826291786,56.441750412080616,122.5144,131.22254,118.14261499999999,122.51521221878757,129.4478404707469,-3.9394552803588723,-10.314188400864676,-0.38480187695184576,-3.940092117023908,2.2874039834137783,0.0,0.0,85.73551263001488,151852826.4,1335485.0,1505583.3333333333,163360022.845,207985862.64666665,0.9661658498597888,0.9295592872442342,4.472214285714288,3.8000597220738634,36.11441289261308,44.0948182180887,25.37048700526524,45.6634937481344,169.224,59.305,53.11456618055115,-27.897858158113998,-30.16875133505803,-3.391703032915027,-20.425786918834245,0.5843591852968951,0.33604425216196604,-2.82426104182748,-17.137081400887702,0.6303997659913225,0.36877242324807
1774483200,117.688,119.226,116.072,119.226,1165100,2026-03-26,VJC,2026-03-26,1.306845217864172,-2.3314109705747432,-13.165139619233512,-24.939561823218337,19.59914934595939,61.122748219522414,121.6106,130.4841,118.392605,122.20195391223638,129.04698398169802,-1.9608488075875008,-8.627947772947053,0.7039248777404694,-2.4352752283925527,2.6799673713547656,1.3068452178641805,0.0,100.0,138910212.6,1335000.0,1494278.3333333333,162240413.99499997,205420938.59,0.8727340823970038,0.85619981593662,4.351357142857145,3.64967133247542,36.763099501582005,44.22065055682251,25.37048700526524,48.30067215753101,169.224,59.305,54.51377832767766,-26.955594765475666,-29.25616500130539,-0.662213527003086,-17.74378268488355,0.5744280944047162,0.3281104660904732,0.2935186215797021,-13.92941213645268,0.6151285469078557,0.35753479313038095
1774569600,119.226,121.149,117.918,120.764,1004300,2026-03-27,VJC,2026-03-27,1.2899870833543048,-0.19091698004050084,-10.69402847106674,-21.105892037028575,22.65534542647627,62.524729156853496,120.88755,129.84258,118.6549,122.06500592059481,128.72216108045495,-0.10220241869407509,-6.9919898387724615,1.777507713545745,-1.065830383395172,2.709979366916608,1.2899870833542992,0.0,88.08418446301437,121283285.2,1328520.0,1480463.3333333333,160637996.88,202765497.39000002,0.7559539939180442,0.7550099450667404,3.983285714285716,3.2984049172648437,37.26144848416485,43.851644515078256,25.785513749184336,55.02417352672153,169.224,59.305,55.91299047480418,-26.01333137283732,-28.34357866755276,0.3428639892992589,-14.934769882240097,0.5989739552102191,0.3482274936718999,0.9572386563735389,-11.14113445842512,0.6373161504259047,0.3771563115108461
1774828800,119.226,121.918,116.918,120.841,1246800,2026-03-30,VJC,2026-03-30,0.06376072339437933,3.4907720635464434,-7.041809300357715,-25.89624087815049,22.066548143359334,62.628356099858664,120.42985000000002,129.25952,118.91681,121.94843392815721,128.41309594004497,0.34140206933743755,-6.512881991206543,1.6180975591255642,-0.9081165640959621,4.140306713921368,1.3373190685965974,-1.2735583452022081,78.45999999999975,150664558.79999998,1331630.0,1442606.6666666667,160471620.96999997,195714692.1366667,0.9362961182911169,0.9388860029535477,4.049214285714287,3.350861285254415,35.1550184513566,41.449066662392575,24.178001138652043,52.77005934616307,169.224,59.305,55.983042058242894,-25.966156937705243,-28.297890014952653,2.9013140407397335,-21.28827117335662,0.7166444417801557,0.43438269399210966,2.8465408177574156,-17.582853130896915,0.753710256429601,0.464994731049913
1774915200,120.918,121.534,119.995,119.995,864400,2026-03-31,VJC,2026-03-31,-0.7000935113082418,1.9602678267962803,-4.9363839462551296,-24.964200178842777,20.6489171308492,61.32263181952622,120.1183,128.65954,119.179875,121.76239260166605,128.08297453063145,-0.10264880538601862,-6.7344714585486525,0.6839451711121658,-1.4515094224929581,1.2735743663160695,-0.7638136063091184,0.06372009500088538,0.0,103723678.0,1315200.0,1429253.3333333333,158128423.96999997,193004124.18333334,0.6572384428223844,0.6559458154068392,3.7635714285714306,3.136440208818226,33.875728753645745,41.33932572781839,23.192235111316723,44.60617087408083,169.224,59.305,55.21338440124093,-26.484463069156494,-28.79987183442907,2.7105710599771626,-21.766720701446552,0.7078593525076741,0.43036289158579155,1.6862204888891785,-18.027166551676544,0.7430600905151533,0.46119755004016316
1775001600,120.38,128.379,120.149,128.379,1686900,2026-04-01,VJC,2026-04-01,6.986957789907899,9.084188702331586,2.267132945121997,-19.836774963002746,24.273019437775865,72.59417601032506,120.2606,128.3134,119.47986,122.39254568722167,128.09458337256746,6.75067312153772,0.051124824063575325,7.448234371884932,4.89119192608094,6.858619109129538,6.666111087961994,0.32084670194589826,100.0,216562535.1,1326155.0,1429361.6666666667,159743683.855,192128316.1216667,1.272023255200184,1.3556876232839021,3.9833571428571446,3.1028105397745307,42.42112195473394,44.04539455322668,23.39731339022947,68.4069384568383,169.224,59.305,62.84081914864582,-21.347963534774294,-23.825148933140305,8.610525290593241,-16.878670520432493,0.7848841019520425,0.4490978035817136,7.106823621983582,-13.365554362799791,0.8189355343674457,0.4795846191023562
1775088000,130.764,130.764,123.995,127.303,1060100,2026-04-02,VJC,2026-04-02,-0.8381433100429159,6.774529045677946,5.818641264141378,-19.425421218527283,24.06369687460408,71.50266745702432,120.6106,128.08264,119.777925,122.86020800272436,128.06354088736873,5.5487660288565,-0.6087007575733883,6.2825224263986845,3.6161358258298915,5.272669206022797,-2.6959237881585096,1.8577804781156004,48.86984783572152,134953910.3,1300815.0,1418653.3333333333,157066240.83499998,189894204.88666666,0.8149506271068523,0.8592165291698218,4.225142857142859,3.3189656623511294,39.47700066791007,44.00780950517051,20.003295063264286,62.18588389540388,169.224,59.305,61.86191650215158,-22.0071803166201,-24.463603351292342,12.105031718161541,-15.345960015289961,0.7932868640002418,0.45375035872466724,10.439387007310884,-11.627739972570172,0.8324786413750137,0.48635618994815816
1775174400,126.918,131.149,123.918,123.918,1433000,2026-04-03,VJC,2026-04-03,-2.6590103925280606,2.6117054751416013,3.0049125956958855,-22.91883082550089,20.764830281353852,67.81279200465853,120.79135,127.73034,120.05983499999998,122.96095009770299,127.90097065649154,2.5884717738480445,-2.984678503165339,3.2135351510353294,0.7783364568479278,5.680148936003075,-2.3565823272036006,-0.302428065324456,0.0,177574494.0,1310560.0,1419283.3333333333,158497608.32,189115504.16,1.09342571114638,1.1203607163679377,4.510857142857144,3.6401952443205534,40.86004289816228,44.048327222653725,20.887472848308235,59.51758513716062,169.224,59.305,58.78237611331981,-24.08101749742684,-26.472123988322693,7.745160581938982,-17.289771542456435,0.7912421705854997,0.45091849633034753,6.510865257982735,-13.404542156467135,0.8316510218606661,0.48401520846339524
