t,open,high,low,close,volume,date_vn,Ticker,Date,ret_1d_pct,ret_5d_pct,ret_20d_pct,ret_60d_pct,ret_120d_pct,ret_252d_pct,sma_20,sma_50,sma_200,ema_20,ema_50,dist_sma20_pct,dist_sma50_pct,dist_sma200_pct,dist_ema20_pct,range_pct,body_pct,gap_pct,close_location_pct,traded_value,adv20_shares,adv60_shares,avg_value_20,avg_value_60,volume_ratio_20,value_ratio_20,atr14,atr14_pct,realized_vol_20d_pct,realized_vol_60d_pct,downside_vol_20d_pct,rsi14,high_52w,low_52w,pos_52w_pct,drawdown_60d_pct,drawdown_252d_pct,excess_ret_20d_vs_vnindex_pct,excess_ret_60d_vs_vnindex_pct,beta_60d_vs_vnindex,corr_60d_vs_vnindex,excess_ret_20d_vs_vn30_pct,excess_ret_60d_vs_vn30_pct,beta_60d_vs_vn30,corr_60d_vs_vn30
1762905600,13.815,14.271,13.773,14.229,3631700,2025-11-12,SSB,2025-11-12,3.3108255282073618,-2.0041322314049648,-9.737376300431366,-16.750526562134326,-8.045754168282283,1.781115879828321,14.725100000000001,15.67304,15.923610000000002,14.732233865522838,15.413690454222305,-3.369077289797706,-9.21352845395661,-10.64212198113369,-3.415869379460057,3.6157699847527853,3.0058810716619453,0.30494445654540847,91.56626506024065,51675459.3,2982555.0,3059106.6666666665,43957384.29,49367427.83166667,1.2176472856326204,1.1755808525612341,0.39721428571428585,2.7915825828539313,39.21754485441632,39.30056622420794,22.503077010452383,33.864696734059095,19.747,13.566,10.726419673192018,-25.759156840237928,-25.759156840237928,-2.5648173539311703,-16.474916522840033,1.2408062707590395,0.7449200319493516,-2.901823664138292,-21.559160831630575,1.1634300100581128,0.7746239110287138
1762992000,14.105,14.312,14.022,14.229,3530100,2025-11-13,SSB,2025-11-13,0.0,-1.7198508081226693,-9.737376300431366,-17.152838427947604,-7.048602038149987,2.389004821184426,14.648349999999999,15.59836,15.91697,14.684306830711138,15.367232005037117,-2.8627797670044752,-8.778871624965701,-10.604845017613274,-3.1006355012883513,2.0380912221519374,0.8714596949890981,-0.8714596949890963,71.37931034482745,50229792.9,2975055.0,3058963.3333333335,43568219.114999995,49191638.17166666,1.1865662987743084,1.152899841221798,0.3882857142857144,2.7288334688714206,39.21754485441632,39.273010590990374,22.503077010452383,35.5800653594771,19.747,13.566,10.726419673192018,-25.759156840237928,-25.759156840237928,-2.0734546319252756,-15.776946758258326,1.2457511618593007,0.7449798730106884,-1.9223961049085192,-20.122801862654793,1.1663821327363746,0.7738291943575398
1763078400,14.146,14.188,14.022,14.105,3215900,2025-11-14,SSB,2025-11-14,-0.8714596949890963,-1.1631980940368658,-7.8586360073164325,-21.297846222519812,-8.599015033696212,1.7970554272517258,14.5882,15.53198,15.90971,14.629134751595792,15.317732710721936,-3.3122660780630975,-9.187366968023392,-11.343450006316901,-3.5828144350001145,1.1666315271628391,-0.2881439314076912,-0.5833157635814046,50.0,45360269.5,2997745.0,3005246.6666666665,43722121.25,48024343.233333334,1.0727730343975221,1.037467263782404,0.3763571428571429,2.668253405580595,38.21323266529335,38.082095818945845,21.512894359425704,39.62693357597818,19.747,13.566,8.720271800679498,-26.406135865595324,-26.406135865595324,-2.328913677589483,-19.561443040515925,1.2249628238769217,0.7544972331995432,-2.517587826610967,-23.65392729621024,1.1431730460062237,0.780262225653377
1763337600,14.105,14.478,14.022,14.478,3402100,2025-11-17,SSB,2025-11-17,2.644452321871671,3.562231759656642,0.2839925192214432,-24.45998121673798,-5.161797458404294,4.79913137893595,14.590250000000001,15.490480000000002,15.904314999999999,14.614740965729526,15.284802016183821,-0.7693493942872887,-6.53614348942061,-8.968100795287315,-0.9356372860126139,3.2328961361219393,2.644452321871672,0.0,100.0,49255603.8,2996505.0,2981735.0,43711193.675,47307901.21666667,1.135356023100245,1.1268418832536036,0.36742857142857144,2.5378406646537606,34.085327484804765,35.48840035747528,12.872194263913117,44.82328482328481,19.747,13.566,14.754894030092206,-21.040575916230363,-24.45998121673798,-0.8153517851484438,-22.470644723846988,1.1769685300099302,0.7758496915535597,-0.9282841877475523,-25.45362891182734,1.0829118723707365,0.7806153139676124
1763424000,14.478,14.478,14.146,14.395,3411700,2025-11-18,SSB,2025-11-18,-0.5732836027075527,4.516082189791626,-6.471314404522122,-21.493237347294937,-5.705489322677848,3.890011547344119,14.540449999999998,15.452300000000001,15.898715,14.593813254707667,15.249907819470732,-1.0003129201640815,-6.842347093960132,-9.45809142436983,-1.3623119005139683,2.293134410830218,-0.5732836027075576,0.0,74.99999999999987,49111421.5,2989370.0,2952998.3333333335,43431476.23,46556893.86833333,1.1412772590880353,1.130779466024151,0.35857142857142843,2.4909442762864082,23.655924912955033,34.55291817580503,12.596439392920985,39.27648578811366,19.747,13.607,12.833876221498375,-20.41245093160834,-24.893039757904624,-6.2603046235274356,-22.371405894883157,1.1557486376248338,0.7631854682722399,-5.540681281707771,-26.126593098609696,1.074558609645814,0.7667532509281321
1763510400,14.395,14.395,14.105,14.271,3170900,2025-11-19,SSB,2025-11-19,-0.8614102118791211,0.2951718321737351,-5.752212389380517,-17.106180297397767,-7.023258844224378,2.691228322659578,14.4969,15.406659999999999,15.89208,14.563069135211698,15.211519277530703,-1.5582641806179187,-7.371227767731603,-10.20055272815138,-2.005546581561646,2.01458839874956,-0.8614102118791163,0.0,57.24137931034512,45251913.900000006,3017495.0,2936806.6666666665,43719252.285000004,46122499.79333333,1.050838526658702,1.0350569036498791,0.3555714285714283,2.4915663133027,23.255980681452716,32.44611822415443,12.195226620048391,37.92099792099792,19.747,13.607,10.814332247557026,-21.098026206667765,-25.54001878326202,-3.994690792716826,-19.27280669219835,1.096314895297671,0.760417752937131,-3.438241557428245,-22.8870587576248,1.023777762193825,0.7704874463905611
1763596800,14.229,14.271,14.105,14.105,3061400,2025-11-20,SSB,2025-11-20,-1.1631980940368658,-0.8714596949890963,-6.3350820107576755,-22.01581246198927,-7.106164383561642,1.1909032211779857,14.449200000000001,15.35522,15.885235,14.519443503286775,15.168126364686362,-2.3821388035323854,-8.141986894359043,-11.206853408212092,-2.8544034982673883,1.1631980940368605,-0.8688949618106564,-0.2943031322262035,0.0,43181047.0,3040035.0,2941638.3333333335,43912653.365,46006715.235,1.0070278796132281,0.9833395090267281,0.3407142857142854,2.4155567934369753,23.44973109942225,30.51132065942948,12.27211774253244,37.92099792099792,19.747,13.607,8.11074918566777,-21.477481489728888,-26.406135865595324,-4.493416628376501,-21.317815903999783,1.036986063070948,0.7294718998127996,-3.8517591273895646,-24.633913649085358,0.969790058778443,0.7396395174725975
1763683200,13.939,14.229,13.939,14.229,2856900,2025-11-21,SSB,2025-11-21,0.879120879120876,0.879120879120876,-4.727150987612994,-19.86370804235189,-6.029586580372481,1.781115879828321,14.413900000000002,15.31372,15.879010000000001,14.491782217259463,15.131297879796701,-1.2827895295513536,-7.083321361498063,-10.391138994181636,-1.8133188404287126,2.0560085076214047,2.0560085076214047,-1.1768876285005336,100.0,40650830.099999994,3045825.0,2938680.0,43898278.445,45786248.96333334,0.9379724705129152,0.9260233325762712,0.33478571428571385,2.3528407778882134,23.738455604809086,30.472390065931055,12.556652962890178,39.99196141479095,19.747,13.649,9.511315185306659,-20.787173634693545,-25.759156840237928,-3.048780284539055,-18.79662211353879,1.0414809209388207,0.7332448940437262,-2.4279634940410637,-22.64101998955377,0.9695790616575375,0.7404192527214316
1763942400,14.188,14.437,14.063,14.437,2411300,2025-11-24,SSB,2025-11-24,1.4618033593365665,-0.283188285674818,-0.8515898633335683,-19.070575704916195,-3.86869090424824,2.959634859506477,14.4077,15.273059999999997,15.873619999999999,14.486564863234753,15.104070511961536,0.20336347925067333,-5.474083124141449,-9.05036154323966,-0.3421436600235195,2.6284348864993943,1.7499472907442464,-0.2881439314076806,100.0,34811938.1,3030050.0,2934555.0,43653628.61,45575942.37833333,0.7957954489199848,0.7974580626735213,0.32592857142857096,2.2575920996645493,22.86006144689277,30.653961267620904,10.853785268835658,43.74529012810849,19.747,13.649,12.922269596589048,-19.62923787786005,-24.673901700928734,-1.7859091536381988,-18.30430129776748,1.0472971203166703,0.7343053451374302,-1.6723142051757844,-22.03425505157426,0.9750745577503872,0.7409700559019416
1764028800,14.271,14.354,14.022,14.188,2522200,2025-11-25,SSB,2025-11-25,-1.7247350557594965,-1.4379993053143414,-3.659944319956543,-20.094615904482993,-6.045957221376064,1.1838539438026041,14.38075,15.224940000000002,15.866985,14.458130114355253,15.068146178159123,-1.3403334318446536,-6.810798597564272,-10.581625935866201,-1.8683613456144221,2.2996467410126686,-0.5749116852531703,-1.149823370506331,50.00000000000027,35784973.6,3032545.0,2927266.6666666665,43622399.185,45296543.904999994,0.8317106588690357,0.8203348341350519,0.3288571428571423,2.3178541221958153,23.170047474716863,30.785432578537353,11.327952068176547,43.74529012810852,19.747,13.649,8.83896359462121,-21.015420586761678,-25.973077324428672,-2.4614914785402897,-18.795729320762753,1.051242593193217,0.7345800553575399,-1.6243209102873246,-22.465178470823354,0.9786073443684989,0.7408778876944644
1764115200,14.146,14.312,14.105,14.312,3297200,2025-11-26,SSB,2025-11-26,0.873978009585552,0.2872959147922183,-3.9011616195528176,-18.440847959881467,-4.960488744272529,2.0681785765225946,14.3517,15.177639999999998,15.859929999999999,14.444212960607134,15.038493386858766,-0.27662228168091607,-5.703389986849072,-9.760005245924786,-0.915335165492992,1.4589794192275087,1.170002819283892,-0.29602480969833644,100.0,47189526.4,3036170.0,2937658.3333333335,43580602.65,45301067.885,1.0859734468096318,1.0828103222661607,0.3258571428571423,2.276810668370195,22.99792710966528,30.839004572511143,11.327952068176547,46.96637426900583,19.747,13.649,10.872417185962613,-20.325112731726335,-25.326098299071276,-3.5766923670184525,-18.384938841937014,1.0502485559284653,0.7375083790054978,-2.556893607079491,-21.88031579956656,0.9801595977461945,0.7416829383118424
1764201600,14.354,14.478,14.229,14.395,2879200,2025-11-27,SSB,2025-11-27,0.5799329234209116,2.0560085076213985,-3.077026663075688,-19.863051828759126,-4.148355306964979,2.660105548423908,14.32885,15.133660000000003,15.85329,14.439526011977884,15.013258352079992,0.46165602961856234,-4.8809078570550835,-9.19865844881409,-0.3083620053798808,1.7397987702627207,0.2864728898826186,0.2934600335382953,66.66666666666666,41446084.0,3050325.0,2942133.3333333335,43725042.989999995,45210235.88333333,0.9438994205535476,0.9478797770302663,0.3110714285714281,2.160968590284322,23.15512270561239,30.388753923163218,11.49785346297982,52.37366003062785,19.747,13.649,12.233519186618569,-17.384067952249772,-24.893039757904624,-3.9604876739946726,-19.157394187671805,1.0372815937001156,0.7367145792230663,-2.869253883387557,-21.85870905777395,0.9640104989745968,0.7359205110418807
1764288000,14.271,14.395,14.188,14.354,2727500,2025-11-28,SSB,2025-11-28,-0.284821118443912,0.8784875957551508,-2.260656407462891,-17.619375573921026,-4.153311965811978,2.675250357653791,14.312249999999997,15.0955,15.84603,14.4313806775038,14.987405083370975,0.2917081521074838,-4.912059885396314,-9.415796890451434,-0.5361973274284448,1.437999305314338,0.5765890934352095,-0.8614102118791211,80.19323671497557,39150535.0,2979020.0,2931406.6666666665,42632581.26,44883777.36,0.9155695497176924,0.9183242919596092,0.30214285714285666,2.104938394474409,22.878693590278367,29.882602665837076,11.439819571937129,57.91701947502116,19.747,13.649,11.561167595933092,-13.929363794447447,-25.106960242095376,-5.3918124468615325,-19.060313323250654,1.0218239313009612,0.7281678783262883,-4.305889148159636,-21.869760297678543,0.9526244062631577,0.7266983662919642
1764547200,14.354,14.354,14.146,14.271,2656000,2025-12-01,SSB,2025-12-01,-0.5782360317681423,-1.149823370506331,-3.0963536361784394,-13.786020660907383,-5.232751178697114,1.775780915703895,14.289449999999999,15.06066,15.83649,14.416106327265341,14.959310766376035,-0.12911623610424305,-5.243196513300208,-9.885334439639081,-1.006556999311936,1.4490734290093243,-0.5782360317681372,0.0,60.09615384615431,37903776.0,2967745.0,2916000.0,42405977.535,44527734.27333333,0.8949555976001982,0.8938309692004133,0.2992142857142851,2.096659559346122,22.890438258753786,28.24532091810154,11.205788757688588,61.12600536193035,19.747,13.649,10.200065595277167,-14.427055225760022,-25.54001878326202,-8.332593586704107,-18.534470981923324,0.9626421645908892,0.7033340388631457,-7.183259602888881,-20.776868482423293,0.9008844529189591,0.7132874737839225
1764633600,14.271,14.312,14.146,14.312,2774500,2025-12-02,SSB,2025-12-02,0.2872959147922183,0.873978009585552,-3.0943191820705596,-12.217860647693811,-3.9011616195528176,1.770603711868013,14.2666,15.02664,15.825700000000001,14.406191438954355,14.933926030439721,0.318225786101789,-4.755820329761018,-9.564821777235776,-0.6538260952139052,1.163198094036848,0.2872959147922261,0.0,100.0,39708644.0,2947385.0,2914423.3333333335,42041883.37,44409914.9,0.9413429192317936,0.9445020255285486,0.2754999999999992,1.9249580771380603,22.890967120594258,28.13892896915816,11.205788757688588,52.27646736149206,19.747,13.649,10.872417185962613,-14.181207651256223,-25.326098299071276,-7.033834188305487,-17.08801431344027,0.9740848565302167,0.7150219024096789,-5.8560688698521375,-19.063798286379516,0.9153538553397396,0.7268009052044619
1764720000,14.354,14.727,14.312,14.727,3152900,2025-12-03,SSB,2025-12-03,2.899664617104536,2.899664617104536,1.4256198347107452,-11.031233009122221,-1.114617605586521,4.409783764622466,14.27695,14.9976,15.8174,14.436744635244418,14.925811284147969,3.152283926188715,-1.8042886861897922,-6.893674055154442,2.010531959171602,2.899664617104534,2.606204583566246,0.2934600335382953,100.0,46432758.300000004,2983080.0,2925348.3333333335,42592807.285000004,44494803.16833333,1.056927739115277,1.0901549172212541,0.28442857142857075,1.9313408802102991,24.531145185052033,28.63526817535216,10.724440143821171,61.12600536193035,19.747,13.649,17.677927189242393,-11.692750494693282,-23.16080559323802,-3.2200061585576867,-16.41747742570877,0.9880253642163381,0.7145067554537301,-3.107714912197501,-18.870981892165794,0.9328658190807902,0.7309219738568233
1764806400,14.769,14.769,14.52,14.686,2560600,2025-12-04,SSB,2025-12-04,-0.27840021728797737,2.02153525529698,1.4366625224478513,-11.938598069197093,-1.3899147250386101,4.119106699751862,14.28735,14.96856,15.80952,14.460483241411616,14.916406920063734,2.7902305186056298,-1.8876899314296147,-7.1066041220732785,1.559538189861831,1.6907720513342877,-0.5635906837780958,0.28519046649011504,66.66666666666666,37604971.6,2986880.0,2922750.0,42674453.925,44366501.519999996,0.8572825155346047,0.8812056896168005,0.28742857142857087,1.9571603665298303,24.528995951726834,28.570423330982532,10.728208081148646,63.48027842227381,19.747,13.649,17.005575598556916,-11.938598069197093,-23.374726077428786,-4.322359539598608,-16.73365160561694,0.9860910887424353,0.7126785035746896,-4.44320482885725,-18.647203627987007,0.9354871535481954,0.7293974800638587
1764892800,14.686,14.686,14.395,14.686,2918800,2025-12-05,SSB,2025-12-05,0.0,2.3129441270725914,2.907995235092131,-9.92394504416093,-1.3899147250386101,4.430064708810355,14.3081,14.938699999999999,15.801639999999999,14.481961027943843,14.907371354571039,2.6411613002425227,-1.6915795885853457,-7.060279819056747,1.4089181131094808,1.9814789595533184,0.0,0.0,100.0,42865496.8,2986700.0,2929121.6666666665,42732450.245,44391674.86666667,0.977265878729032,1.0031134782638766,0.27564285714285663,1.87690900955234,23.876155090650546,28.253993215830224,10.393567960255009,55.836139169472524,19.747,13.649,17.005575598556916,-11.938598069197093,-23.374726077428786,-5.98575750082182,-14.365963685524596,0.9986415504246213,0.7290377547909543,-5.355783666760771,-15.823325890605478,0.9437538013018271,0.7437614417050006
1765152000,14.395,14.603,14.395,14.561,2404700,2025-12-08,SSB,2025-12-08,-0.8511507558218723,2.032093055847506,4.155937052932757,-11.590771098967812,-3.043015048608344,3.2328961361219433,14.33715,14.90634,15.79334,14.489488549092048,14.893788164195705,1.5613284369627278,-2.3167323434189813,-7.802909327602647,0.4935402009923484,1.4163148576875948,1.1303282037314475,-1.9814789595533178,79.8076923076924,35014836.7,2973815.0,2924680.0,42622174.48,44242011.07833333,0.8086246118201704,0.8215169011714863,0.2727142857142853,1.8729090427462762,22.775878692658704,28.181096403567913,8.779506091545816,54.55043859649125,19.747,13.649,14.95572318793048,-12.688133357318465,-24.026922675571328,-6.8023430285583775,-15.676473514541435,0.9881173186458898,0.7211960611131853,-5.800940863904792,-17.2958463620556,0.9379690594438693,0.7406317008828366
1765238400,14.437,14.52,14.188,14.437,2738100,2025-12-09,SSB,2025-12-09,-0.8515898633335683,0.8733929569591847,4.821026646337034,-12.99867421959745,-4.130420346636566,2.65946099694232,14.370349999999998,14.874820000000001,15.784005,14.48448963965471,14.875874902854697,0.46380220384334425,-2.9433633482623844,-8.533987413207234,-0.3278654673803394,2.2800631824737243,0.0,-0.8515898633335683,74.99999999999987,39529949.699999996,2966185.0,2918763.3333333335,42607991.410000004,44045395.21666667,0.923104931081507,0.9277590515736539,0.27864285714285675,1.930060657635636,22.258831345637272,28.14368923320909,8.036734350727643,54.55043859649119,19.747,13.649,12.922269596589048,-13.431672363134862,-24.673901700928734,-4.814957063604553,-16.94120500667581,0.9930138879151978,0.7261151804082249,-3.491445905265956,-18.20452473602335,0.9398601642787178,0.7443407785283149
1765324800,14.354,14.561,14.271,14.478,2436500,2025-12-10,SSB,2025-12-10,0.2839925192214432,-1.6907720513342883,1.7499472907442692,-13.18582478863105,-3.595685177786667,1.450494008829084,14.3828,14.84246,15.775084999999999,14.483871578735213,14.860271965487847,0.6619017159384732,-2.455522871545557,-8.222364570460316,-0.04053873788714135,2.008727574980946,0.8589042044746177,-0.5749116852531655,71.37931034482745,35275647.0,2906425.0,2910820.0,41788000.795,43823626.52166666,0.8383151122082971,0.8441573257608626,0.28749999999999953,1.985771515402677,19.09793167326533,28.123657274499607,8.036734350727643,60.97704532077693,19.747,13.649,13.594621187274525,-12.751596962757628,-24.45998121673798,-3.588745979511776,-16.05900623413875,0.9660182382421638,0.7153320959615886,-2.2403959823947606,-17.366470640358045,0.9222989800736615,0.7365494289176977
1765411200,14.52,14.52,14.271,14.478,2337400,2025-12-11,SSB,2025-12-11,0.0,-1.416314857687595,1.7499472907442692,-12.751596962757628,-3.595685177786667,1.1598658468418233,14.39525,14.81176,15.76741,14.483312380760431,14.845280908017735,0.5748423959291982,-2.2533446396647006,-8.17769056553993,-0.03667932183447631,1.7198508081226602,-0.29009531703273805,0.2900953170327458,83.13253012048192,33840877.2,2846790.0,2908656.6666666665,40968555.010000005,43705295.86166667,0.8210651294967314,0.8260207662130088,0.2845714285714281,1.9655437807116185,19.09793167326533,28.121167241404795,8.036734350727643,57.904761904761926,19.747,13.649,13.594621187274525,-11.42245334964821,-24.45998121673798,-2.385050012251866,-14.776603268382239,0.9499386163400572,0.7080620470800428,-1.4717581855113293,-16.111357187063913,0.9087564690384711,0.7298614110300387
1765497600,14.478,14.478,14.105,14.354,2485800,2025-12-12,SSB,2025-12-12,-0.8564718883823819,-2.260656407462891,1.765331442750795,-11.73287418521708,-4.421361033426563,0.0,14.4077,14.78356,15.758284999999999,14.470996915926104,14.826014990056256,-0.3727173664082484,-2.9056600710518965,-8.911407554819572,-0.8084924390892811,2.576322696505038,-0.8564718883823772,0.0,66.75603217158155,35681173.199999996,2810285.0,2912966.6666666665,40484600.195,43696336.641666666,0.8845366217305363,0.8813517492611117,0.28449999999999953,1.9820259161209386,19.087958126454723,27.90721556707192,8.025288257821837,47.216633132126084,19.747,13.649,11.561167595933092,-12.18109513612725,-25.106960242095376,1.0664455024037345,-11.025659753942897,0.8823343211235193,0.6920934142831959,2.006309460853528,-12.13620190781365,0.8576907266507893,0.7200230012609317
1765756800,14.312,14.312,14.105,14.271,2725400,2025-12-15,SSB,2025-12-15,-0.5782360317681423,-1.9916214545704247,-1.4297554910899235,-10.878661087866115,-5.232751178697114,-0.8614102118791211,14.39735,14.742079999999998,15.74916,14.451949590599808,14.80424969632856,-0.8775920568715678,-3.195478521348394,-9.385643424792178,-1.2520773717443978,1.4421067298313988,-0.2856346662950996,-0.29260136547303306,80.19323671497642,38894183.4,2776450.0,2891575.0,39966529.175,43274664.43666666,0.981613211114913,0.973168904152158,0.27264285714285663,1.910467781815266,16.64967890701873,27.780044289746897,7.903473485761345,53.13207547169812,19.747,13.649,10.200065595277167,-12.688895686754353,-25.54001878326202,-0.9214202436920393,-11.585932647106223,0.8818282129868424,0.6881822994034796,-0.17813154863293157,-13.639707471686735,0.8665348542562337,0.7171248244184416
1765843200,14.271,14.561,14.146,14.561,2453500,2025-12-16,SSB,2025-12-16,2.032093055847506,0.8589042044746087,1.1531781868704405,-9.067632548554306,-3.306992496181682,1.1531781868704405,14.40565,14.7147,15.741275,14.462335343876017,14.79471049255097,1.0783963236646654,-1.0445336975949293,-7.497963157368126,0.6822180082123541,2.9079952350921388,2.032093055847517,0.0,100.0,35725413.5,2728540.0,2867231.6666666665,39297228.775,42825479.940000005,0.8991988389395061,0.9091077059033662,0.28749999999999953,1.9744523040999897,18.103479159879655,28.14504321631915,8.02671613084619,58.35010060362176,19.747,13.649,14.95572318793048,-10.914652799021097,-24.026922675571328,-0.007118694906993461,-11.753443979152511,0.8895860883739144,0.6973054800264796,0.5314940550944725,-13.922006810817889,0.8729648253964135,0.7252922858459258
1765929600,14.478,14.52,14.271,14.478,2422900,2025-12-17,SSB,2025-12-17,-0.5700157956184393,0.0,1.450494008829084,-10.513628778045604,-3.858157912211968,0.2839925192214432,14.416,14.68566,15.732975,14.463827215887825,14.782290473235246,0.43007769145393393,-1.4140324643223456,-7.9767176900745085,0.09798778636269656,1.7100473868552901,0.0,-0.5700157956184393,83.13253012048192,35078746.2,2691140.0,2860086.6666666665,38788570.39,42641191.769999996,0.9003247694285693,0.9043578004370993,0.29042857142857087,2.0059992500937347,17.93479216642156,28.049878046597282,7.870351885519241,52.783366867873916,19.747,13.649,13.594621187274525,-11.42245334964821,-24.45998121673798,-0.044957780133936254,-11.491027930966347,0.8896258477738636,0.6947698479456478,0.8275484039091285,-12.912899339368101,0.8756804572167775,0.7232294819002644
1766016000,14.437,14.478,14.188,14.478,3120600,2025-12-18,SSB,2025-12-18,0.0,0.0,2.644452321871671,-10.286280827859716,-3.059926347505859,0.5765890934352313,14.43465,14.65828,15.724675,14.46517700485089,14.770357513500532,0.30031902401512767,-1.229885088837157,-7.928144778826907,0.08864734351199388,2.0030390937974802,0.2831882856748195,-0.283188285674818,100.0,45180046.8,2694100.0,2853546.6666666665,38888520.379999995,42449312.65,1.1583088972198508,1.1617836409953946,0.29635714285714226,2.0469480788585597,17.332217056314274,28.051455994454518,7.4186178312202085,54.27586206896554,19.747,13.649,13.594621187274525,-11.42245334964821,-24.45998121673798,1.376932590472335,-10.939906982509239,0.891989933704099,0.695904111497908,2.3277131020725816,-12.696606490833773,0.8761229455708516,0.7235688988027652
1766102400,14.478,14.52,14.354,14.52,2247700,2025-12-19,SSB,2025-12-19,0.2900953170327458,1.1564720635363068,2.045119122917982,-10.254033005748187,-3.5792549306062793,1.1564720635363068,14.4492,14.625919999999999,15.716585,14.470398242484139,14.760539571794627,0.4899925255377413,-0.7241937601190185,-7.613517822096849,0.3427808736474969,1.1465672054151153,0.29009531703273805,0.0,100.0,32636604.0,2663640.0,2842140.0,38487809.075,42202615.285,0.8438452643750657,0.8479725082922247,0.29335714285714243,2.020365997638722,17.12219635283215,28.053855179390574,7.4186178312202085,58.836053938963765,19.747,13.649,14.283371597245004,-11.165494034873047,-24.240843159762083,-0.9386928812151085,-12.880034089628479,0.8808849790179852,0.6945220083565271,0.28764895359238984,-14.606177231586837,0.8683589405553693,0.7230577324553068
1766361600,14.52,14.727,14.395,14.727,2158300,2025-12-22,SSB,2025-12-22,1.4256198347107452,3.1952911498843717,2.008727574980962,-8.974596699425174,-3.0097471022128452,2.598578793367712,14.4637,14.5977,15.7087,14.494836505104697,14.759224294469348,1.820419394760675,0.8857559752563748,-6.2494031969545505,1.6016979205908388,2.2865013774104734,1.425619834710749,0.0,100.0,31785284.1,2650990.0,2836156.6666666665,38336476.375,42053580.075,0.8141486765321635,0.8291133433621415,0.30521428571428544,2.072481060054902,17.084657229721728,28.24115577254556,7.4186178312202085,63.1746031746032,19.747,13.649,17.677927189242393,-9.899051697766891,-23.16080559323802,-2.970348912746701,-14.04816493906802,0.8641444031208592,0.6973075656390013,-1.5876739362173486,-15.582265999135725,0.8560818193714166,0.7259875052039538
1766448000,14.686,14.686,14.437,14.52,2662000,2025-12-23,SSB,2025-12-23,-1.4055815848441733,-0.28157406771512905,2.340005638567799,-9.323674514457014,-5.401003322692032,1.4533258803800964,14.4803,14.566180000000001,15.699160000000001,14.49723302842806,14.7498429495882,0.2741655904919149,-0.3170357636662513,-7.510975109496309,0.15704356498440486,1.6907720513342877,-1.1271813675561917,-0.27840021728797737,33.33333333333333,38652240.0,2657980.0,2843415.0,38479839.695,42103568.333333336,1.0015124267300732,1.004480276070963,0.296285714285714,2.040535222353402,16.66369940075493,28.30259855137736,6.670860729787583,42.42867593269932,19.747,13.649,14.283371597245004,-11.165494034873047,-24.240843159762083,-4.3928715687848285,-15.970482000766228,0.8425462882074457,0.6813497638826914,-3.0679331967903956,-17.360687497984717,0.8338843967907076,0.7097737204422868
1766534400,14.603,14.603,14.271,14.52,2308400,2025-12-24,SSB,2025-12-24,0.0,0.2900953170327458,1.4533258803800964,-9.791252485089464,-7.403864549454752,6.0628195763331005,14.490699999999999,14.541300000000001,15.68962,14.49940131143491,14.740829500584741,0.2021986515489349,-0.14647933816097636,-7.45473759084031,0.1420657868738573,2.2865013774104614,-0.5716253443526184,0.571625344352622,74.99999999999987,33517968.0,2608540.0,2841185.0,37796261.775,42007040.279999994,0.8849394680549273,0.8868064307399353,0.3022142857142853,2.0813656040928743,16.426944496594547,28.27043596995332,6.670860729787583,43.740573152337845,19.747,13.649,14.283371597245004,-11.165494034873047,-24.240843159762083,-4.644177035661712,-16.86431335413244,0.8411580491468783,0.6816253372808461,-3.7235606055443737,-17.94358619084634,0.8325935113946954,0.7096574201315544
1766620800,14.354,14.52,14.271,14.395,2046100,2025-12-25,SSB,2025-12-25,-0.8608815426997207,-0.5732836027075527,0.0,-10.104290264160387,-8.201007588801733,3.890011547344119,14.4907,14.51392,15.679245000000002,14.489458329393491,14.72726755938534,-0.6604235820215743,-0.8193513537349095,-8.190732398148015,-0.6519107011879965,1.7148760330578428,0.28236914600551216,-1.143250688705233,49.79919678714835,29453609.5,2566885.0,2825426.6666666665,37196638.05,41699525.59166667,0.797114011730171,0.7918352583480324,0.2992142857142852,2.078598719793576,16.63693461151427,28.298029538862874,6.833524764785033,39.97243280496208,19.747,13.649,12.233519186618569,-11.93025390027531,-24.893039757904624,-3.47499287546309,-15.558362666457214,0.8200097944167606,0.6767158820416512,-2.8643854297879523,-16.36356545504113,0.8106497113001389,0.704074433985098
1766707200,14.437,14.437,14.188,14.354,2094200,2025-12-26,SSB,2025-12-26,-0.284821118443912,-1.143250688705233,0.0,-8.944430347627508,-9.42134157884773,2.069259759652975,14.4907,14.49484,15.668875,14.47655753611792,14.712629615880033,-0.9433636746327023,-0.9716561203849117,-8.391636285310856,-0.8465930923988507,1.7297672803056532,-0.5765890934352219,0.29176797499130824,66.66666666666643,30060146.799999997,2535220.0,2822895.0,36742118.64,41610402.69833334,0.8260427102973312,0.8181386352412039,0.2962142857142851,2.063635820776683,16.63693461151427,28.15028488650156,6.833524764785033,42.42867593269932,19.747,13.649,11.561167595933092,-12.18109513612725,-25.106960242095376,-2.2951052342119027,-14.047053963818822,0.8123807271571815,0.6751276036640335,-2.1856418146284584,-14.669594503776162,0.8078485868624852,0.7062653319156642
