t,open,high,low,close,volume,date_vn,Ticker,Date,ret_1d_pct,ret_5d_pct,ret_20d_pct,ret_60d_pct,ret_120d_pct,ret_252d_pct,sma_20,sma_50,sma_200,ema_20,ema_50,dist_sma20_pct,dist_sma50_pct,dist_sma200_pct,dist_ema20_pct,range_pct,body_pct,gap_pct,close_location_pct,traded_value,adv20_shares,adv60_shares,avg_value_20,avg_value_60,volume_ratio_20,value_ratio_20,atr14,atr14_pct,realized_vol_20d_pct,realized_vol_60d_pct,downside_vol_20d_pct,rsi14,high_52w,low_52w,pos_52w_pct,drawdown_60d_pct,drawdown_252d_pct,excess_ret_20d_vs_vnindex_pct,excess_ret_60d_vs_vnindex_pct,beta_60d_vs_vnindex,corr_60d_vs_vnindex,excess_ret_20d_vs_vn30_pct,excess_ret_60d_vs_vn30_pct,beta_60d_vs_vn30,corr_60d_vs_vn30
1758499200,17.81,18.096,17.334,18.096,20761200,2025-09-22,TPB,2025-09-22,2.1507197290431934,-4.040725421571745,-13.828571428571424,42.32009437672042,43.53930356151346,34.76318141197496,19.05045,17.48896,14.499060000000002,18.567725698305214,17.540502417661312,-5.01011787123139,3.470989698644189,24.808091007279074,-2.5405680047733137,4.30143945808637,1.614451030200403,0.536268698842779,100.0,375694675.2,33766945.0,36488973.333333336,653857702.8349999,642398230.4500002,0.6148379724609377,0.574581707259945,0.6836428571428578,3.7778672476948376,47.181333496635766,48.571017907529985,33.47781493170194,33.045923149015934,21.715,9.855,69.48566610455312,-13.828571428571424,-13.828571428571424,-10.65617806364252,22.63891224633754,1.8670222927962266,0.7300201327515063,-10.878563161507927,17.99396033461789,1.5396664480399536,0.6946206559384696
1758585600,18.048,18.286,17.858,18.286,12062800,2025-09-23,TPB,2025-09-23,1.049955791335111,-2.29227892065188,-11.11219132801866,43.2847516063313,44.02961562696915,35.43178788327654,18.936149999999998,17.57182,14.518574999999998,18.540894679419004,17.569737616968713,-3.4333800693382543,4.064348485245151,25.948999815753293,-1.3747701166866744,2.3651635720601285,1.315207780725039,-0.2652519893899252,100.0,220580360.8,30335370.0,36551790.0,581884563.8950001,644310478.5366666,0.39764802605011906,0.37907924438394847,0.6836428571428578,3.738613459164704,47.29186075071213,48.57510578041403,33.86594641627318,33.630620587142374,21.715,9.855,71.0876897133221,-12.923809523809515,-12.923809523809515,-10.49169991826947,24.048036912287078,1.8650567701376868,0.7294086171067952,-11.521778873911213,19.871082565955668,1.541981849224673,0.695126036102031
1758672000,18.238,18.715,17.762,18.715,29866300,2025-09-24,TPB,2025-09-24,2.3460570928579116,1.8170937380991292,-2.235804210416348,46.0967993754879,47.40863264020163,38.60909494889646,18.91475,17.6623,14.54068,18.557476138521956,17.614649867283667,-1.0560541376439136,5.960152415030895,28.707873359430238,0.8488431309420008,5.2116373181669,2.608552991359512,-0.2624958985015913,100.0,558947804.5,28854325.0,36837048.333333336,552893780.6400001,650903979.4783332,1.03507186530962,1.010949705118752,0.7075000000000004,3.7803900614480384,41.790736025664025,48.69578027378066,27.247077514729877,33.630620587142346,21.715,9.855,74.70489038785834,-10.88095238095238,-10.88095238095238,-4.926584431353998,25.647984998312314,1.8618295747840505,0.7310469695017314,-6.181696803175118,20.65485454752829,1.5367653393113778,0.6967210781254644
1758758400,18.715,18.762,18.429,18.477,9188700,2025-09-25,TPB,2025-09-25,-1.271707186748594,2.9187322453071873,-7.39738385205232,43.177063153816356,46.04015175466331,37.98073332835487,18.84095,17.75088,14.56204,18.549811744377006,17.648467519547054,-1.9316966501158328,4.090614099132006,26.884694726837722,-0.392520125704654,1.7793213999465773,-1.271707186748595,0.0,14.414414414414875,169779609.9,26839820.0,36771905.0,512020236.31500006,650916628.7016666,0.34235326466421906,0.33158769489639833,0.6462142857142863,3.4973983098678696,38.713458722697524,48.85942408258652,26.935661359658404,38.00923981520371,21.715,9.855,72.69814502529512,-12.01428571428571,-12.01428571428571,-7.30503722840078,22.256636979514546,1.8574304911279687,0.7268890863022077,-7.917651016271788,17.264560444083003,1.542007857251455,0.6960729213800881
1758844800,18.429,18.524,17.905,17.905,10599500,2025-09-26,TPB,2025-09-26,-3.0957406505385032,1.07253739768558,-6.928994697993551,38.23052574693122,51.63448509485096,32.24758106211685,18.7743,17.82516,14.581425,18.488401102055388,17.65852761681972,-4.63026584213525,0.44790621795260943,22.793211225926147,-3.15549786503998,3.3501109487470897,-2.8359582183254717,-0.2597824322130293,0.0,189784047.5,24656670.0,36785960.0,469314339.94000006,651973495.1833333,0.42988367853404374,0.4043857844281151,0.6054285714285719,3.3813380141221554,38.2094607402004,49.45581861478994,26.406016348613683,43.677606177606215,21.715,9.855,67.8752107925801,-14.738095238095228,-14.738095238095228,-6.206843548410223,18.288882372358238,1.8773723727342801,0.7274477404470027,-7.150790159301068,13.284479185114062,1.5584574790042554,0.6965481919610228
1759104000,17.905,18.191,17.762,17.953,7329400,2025-09-29,TPB,2025-09-29,0.26808154146884533,-0.7902298850574696,-9.374053508329128,37.087660354306664,58.59540636042402,31.302567103049796,18.681449999999998,17.9004,14.598165,18.437410520907257,17.670075553415025,-3.899322590055909,0.29384818216351416,22.98121030965192,-2.6273240505110818,2.3959787768779583,0.26808154146885377,0.0,44.52214452214444,131584718.2,23109010.0,36453910.0,437974660.55,648218283.3133333,0.31716633468937006,0.30043911224169567,0.5986428571428574,3.334500401842909,36.2642497174882,49.44828221085453,26.406016348613683,43.031486453502545,21.715,9.855,68.27993254637437,-14.509523809523817,-14.509523809523817,-8.518539069291975,16.499510190770806,1.8858952094714434,0.7297807506406692,-9.429394148776161,11.36324771590538,1.5634193001488723,0.6981850547116649
1759190400,18.0,18.096,17.524,17.953,11734600,2025-09-30,TPB,2025-09-30,0.0,-1.8210652958547624,-9.806581260989711,37.087660354306664,69.92901088499764,29.624548736462096,18.58385,17.97184,14.615795,18.391276185582758,17.68117062975169,-3.394614140772778,-0.10483066842349453,22.832866771872485,-2.38306565112828,3.1860970311368533,-0.26179468612488493,0.2617946861248832,74.99999999999984,210671273.79999998,21308945.0,36474935.0,400999069.765,649443542.5833334,0.5506889242991617,0.5253659913063164,0.5952857142857145,3.3158007814054176,36.138184886673564,49.44828221085453,26.406016348613683,45.685410728167895,21.715,9.855,68.27993254637437,-14.509523809523817,-14.509523809523817,-8.58735179498963,17.279733722872685,1.8823652257904722,0.7299384431825735,-9.68596240585028,11.942070370628844,1.5643756738580659,0.6989186386768427
1759276800,17.953,18.619,17.905,18.381,19780100,2025-10-01,TPB,2025-10-01,2.384002673647867,-1.784664707453909,-8.31504389465283,36.39804096170971,76.94455140546785,24.347179001488307,18.5005,18.05184,14.6349,18.39029750124154,17.708614918781038,-0.6459284884192229,1.8234152308019613,25.59703175286472,-0.0505565570155353,3.9770511892162794,2.384002673647863,0.0,66.66666666666666,363578018.1,20931925.0,36367093.333333336,391791901.46999997,649607291.4583334,0.9449728106707815,0.9279875789567327,0.557857142857143,3.0349662306574343,37.34034219274584,49.355530202005596,26.406016348613683,45.67133229652671,21.715,9.855,71.88870151770658,-12.471428571428566,-12.471428571428566,-7.348529887634447,17.640641135739354,1.8721975558496946,0.7247842110813495,-8.90872314653095,12.405226145912906,1.5577585144580368,0.6944566832826105
1759363200,18.381,18.619,17.905,17.905,11176400,2025-10-02,TPB,2025-10-02,-2.5896305968119204,-3.0957406505385032,-12.560433657274006,34.28078596070199,61.33537574337717,19.334844041588916,18.371900000000004,18.118499999999997,14.651845000000002,18.34407869159949,17.716316294515114,-2.541381130966325,-1.1783536164693298,22.203039958448922,-2.3935717840142035,3.8844458952178806,-2.5896305968119204,0.0,0.0,200113442.0,19596605.0,36011026.666666664,363011268.79,645710953.9316667,0.5703232779351322,0.5512595866982976,0.5782142857142857,3.2293453544500736,36.833263746569386,49.670194101627054,26.51844330482742,42.04247196373183,21.715,9.855,67.8752107925801,-14.738095238095228,-14.738095238095228,-9.99129748362446,17.51945042313823,1.9093592018320382,0.7370009925670112,-11.29741994409863,12.667205624986249,1.6002188122562577,0.7083645173502154
1759449600,17.81,18.0,17.667,17.81,9148300,2025-10-03,TPB,2025-10-03,-0.5305780508238045,-0.5305780508238045,-9.220653448187988,25.50207878232682,51.97542452427682,16.626285115578533,18.28145,18.181359999999998,14.668534999999999,18.2932140543043,17.719990165318443,-2.578843581882184,-2.0425314717930854,21.41635139432807,-2.641493467850198,1.859815693940231,0.0,-0.5305780508238045,42.94294294294229,162931223.0,17700520.0,35129568.333333336,324984513.44,633753973.685,0.51683792340564,0.5013507298404883,0.5713571428571428,3.2080693029598137,34.36707056155759,48.17229666643561,24.2650250046481,36.89999999999998,21.715,9.855,67.0741989881956,-15.190476190476199,-15.190476190476199,-7.951884364161278,10.515912166894914,1.8639018279538666,0.7405155099147269,-9.980889267595394,5.010525133256991,1.5756137466554028,0.7184407796616774
1759708800,18.143,19.0,17.905,18.905,25592500,2025-10-06,TPB,2025-10-06,6.148231330713094,5.302734918955054,2.582885669325541,33.67036696599024,63.171068530985686,24.522460808852586,18.30525,18.262320000000003,14.69048,18.351479382465797,17.766461139227523,3.2763824585842816,3.5191585734999586,28.688783484270086,3.016217962586021,6.1482313307130765,4.27849522740034,1.869736103312758,91.32420091324211,483826212.5,16270135.0,35271213.333333336,299233049.775,637788450.3366666,1.5729740410881656,1.616887616069815,0.6189285714285714,3.273888238183398,35.278586641592874,49.54814963236225,15.868250983510704,51.918416801292416,21.715,9.855,76.30691399662733,-9.976190476190471,-9.976190476190471,-1.7857624935277094,16.38667254690942,1.8970831106210604,0.7623910040169778,-3.6006448360916155,11.391574607419109,1.6369384664774105,0.7458449990243674
1759795200,19.0,19.0,18.429,18.429,12560200,2025-10-07,TPB,2025-10-07,-2.517852419994726,2.651367459477516,-0.512848196933724,30.304744396521222,62.17001055966207,18.613631975284783,18.300500000000003,18.333759999999998,14.71049,18.358862298421435,17.79244305533625,0.7021666074697119,0.5194788194020195,25.277947913359778,0.382037298599891,3.0203649828087884,-3.0203649828087884,0.5025125628140614,0.0,231471925.79999998,15805505.0,35041863.333333336,290566582.70500004,635441970.24,0.7946724891105978,0.7966226661205691,0.6325000000000001,3.432090726572251,36.48512694327241,49.93096090997808,16.7074205898511,50.47114252061247,21.715,9.855,72.29342327150083,-12.242857142857154,-12.242857142857154,-3.443246652947207,14.695865019943467,1.9198949313980915,0.7673447019154803,-5.141458134638166,10.503112035369156,1.6753393747674885,0.7546816226595812
1759881600,18.762,18.762,18.191,18.524,21253800,2025-10-08,TPB,2025-10-08,0.5154918877855685,0.7779772591262724,1.3015421634037017,30.533436685223037,61.12029225015223,19.225075625925214,18.312400000000004,18.390900000000002,14.731195,18.374589698571775,17.821131562970123,1.155501190450181,0.7237274956636064,25.746757136810693,0.8131354434534055,3.098377557111083,-1.2914428346627573,1.8069347224483279,58.3187390542909,393705391.20000005,15857985.0,35051760.0,291779152.205,637117292.4266666,1.3402585511337033,1.3493266678744344,0.6222857142857142,3.3593484899898196,36.203444916796265,49.92998676238423,16.948478763246293,55.996639361478685,21.715,9.855,73.09443507588533,-11.790476190476184,-11.790476190476184,-2.019295683315625,15.067787414946523,1.923907314676228,0.7683889292583057,-3.8564176206969503,10.772715237344912,1.6763484715805483,0.7550626429580634
1759968000,18.619,19.096,18.477,19.048,42825400,2025-10-09,TPB,2025-10-09,2.8287626862448567,6.383691706227301,1.7793213999465651,35.59225512528472,63.76923738285613,24.37479595168135,18.329050000000002,18.480420000000002,14.75452,18.43872401299351,17.869244050696786,3.9224618842765846,3.0712505451715666,29.09942173652549,3.3043283612094854,3.341610883178578,2.315914489311156,0.5128481969336907,92.24555735056514,815738219.1999999,16345350.0,35440810.0,301613231.09000003,646151450.1600001,2.6200356676363614,2.704583669131502,0.6291428571428571,3.3029339413211742,36.64047473430973,50.05617617187025,16.948478763246293,63.205864870219905,21.715,9.855,77.51264755480605,-9.295238095238101,-9.295238095238101,-1.7628291052562695,18.078134699446924,1.9326555090472632,0.7692705122880108,-2.846355120742583,13.8177984671509,1.6851954137519292,0.7547140221381268
1760054400,19.143,19.191,18.619,18.667,23788700,2025-10-10,TPB,2025-10-10,-2.000209995800062,4.811903425042119,0.5115227223777774,31.541117609752668,59.28833518218279,20.14545922636288,18.3338,18.550900000000002,14.77572,18.460464583184606,17.900528597728286,1.8174082841527772,0.6258456463028805,26.33563711277691,1.1187985864858696,3.0029399412011717,-2.4989500209995756,0.49874002519951777,8.391608391608722,444063662.90000004,16857170.0,35571823.333333336,311231748.45500004,649785297.3933333,1.4111917955386344,1.4267942300372538,0.6155714285714284,3.297645195111311,37.28999812101698,50.31907008471331,17.428173044349105,55.65682583713098,21.715,9.855,74.3001686340641,-11.109523809523802,-11.109523809523802,-4.304162893542962,13.10089178340581,1.8514258149991885,0.7401423587054486,-5.659642412040178,8.861145855190667,1.6173195152360038,0.7266075590180638
1760313600,18.381,18.619,18.334,18.524,18298800,2025-10-13,TPB,2025-10-13,-0.7660577489687737,-2.0153398571806425,-1.7711316152296042,30.533436685223037,53.981712385702416,18.888389705410447,18.3171,18.622320000000002,14.797315000000001,18.466515575262264,17.924978456640904,1.1295456158453065,-0.5279685882317642,25.18487306649888,0.311290045506718,1.5267584507419516,0.766057748968772,-1.5321154979375473,66.66666666666708,338966971.2,17117310.0,35555268.333333336,315831878.615,650871843.7283334,1.0690231116921993,1.0732512901688487,0.6087857142857143,3.2864700620045033,36.96611001457018,50.376509811821656,17.10674501365617,52.38,21.715,9.855,73.09443507588533,-11.790476190476184,-11.790476190476184,-6.532245034423612,12.069802212971183,1.8449921068554207,0.7368387720322381,-8.992658190426084,7.4356205721747735,1.597994885690956,0.7193245001822721
1760400000,18.572,18.858,18.143,18.286,41097900,2025-10-14,TPB,2025-10-14,-1.2848196933707645,-0.7759509468771908,-2.29227892065188,27.15388359641193,53.702614104396076,17.02291053372584,18.295650000000002,18.68898,14.818165,18.449323615713478,17.939136164223616,-0.0527447781303203,-2.156243946967673,23.402594045888957,-0.8852553032045685,3.859857482185272,-1.5439429928740973,0.2591232995033277,20.0000000000001,751516199.4000001,18428150.0,35792240.0,339482699.26,656954521.5916668,2.23016960465375,2.213709862205483,0.5917857142857142,3.2362775581631533,37.144111459871496,50.47552617017551,17.13120056996127,45.539613225202764,21.715,9.855,71.0876897133221,-12.923809523809515,-12.923809523809515,-7.061152738249577,9.536604263221069,1.8483177616484436,0.7375878259843603,-9.666745031700785,4.659951446841703,1.6001344080158688,0.7189811194282391
1760486400,18.286,18.905,18.286,18.762,28525100,2025-10-15,TPB,2025-10-15,2.603084326807381,1.2848196933707534,2.0727925575322326,30.463806411237048,56.532621391623564,21.099851545859426,18.3147,18.745160000000002,14.840724999999999,18.47910231897886,17.97140533425406,2.442300447181789,0.08983652313450108,26.42239513231328,1.5309059722592222,3.385103357760034,2.603084326807388,0.0,76.89822294022606,535187926.2,19317500.0,35913336.666666664,356373244.765,660778820.4733334,1.4766455286657176,1.5017623630890533,0.6122142857142856,3.263054502261409,37.74977040731127,50.6578301525477,17.183381156457305,52.82345948087973,21.715,9.855,75.10118043844857,-10.657142857142855,-10.657142857142855,-3.132567203564607,12.087320771022902,1.852001201587419,0.7325126748692754,-5.460717354980815,7.026095270369989,1.6041810057727681,0.7139252234229967
1760572800,18.905,18.905,18.572,18.81,17126800,2025-10-16,TPB,2025-10-16,0.2558362647905321,-1.2494750104997898,4.7735754470005,29.083173208893776,57.52449543589313,21.06584282680053,18.35755,18.78612,14.863525,18.510616383838016,18.004291399577433,2.464653507684833,0.12711512542238346,26.551406883629557,1.6173616802052093,1.7748640869843406,-0.5063426073979449,0.7621788721884792,71.47147147147092,322155108.0,19248525.0,35723548.333333336,355868819.97,659222947.8533334,0.8897720734445886,0.9052636531268963,0.5917857142857142,3.1461228829649883,36.615807616837145,50.63008249727451,16.56678375611498,60.00442184390889,21.715,9.855,75.50590219224283,-10.42857142857143,-10.42857142857143,-1.3320707894423967,12.0375831615946,1.8755554042320144,0.7350004524983844,-3.849003430823462,6.963944715796046,1.6182048453865354,0.7151511838830839
1760659200,18.81,18.858,18.286,18.334,18700200,2025-10-17,TPB,2025-10-17,-2.5305688463583165,-1.7838967161300845,3.4942139429861685,25.00170450671575,54.106077162309816,18.3373136255083,18.3885,18.80612,14.882395,18.493795775853442,18.01722114861361,-0.2963808902303078,-2.5104593611016024,23.192537222671472,-0.8640507216051363,3.0409356725146157,-2.5305688463583156,0.0,8.3916083916081,342849466.8,19570835.0,35583583.333333336,362157312.81,658312975.0883334,0.9555136507972194,0.9466865770010572,0.6020000000000001,3.283516963019527,37.545152307640855,51.00164229414287,17.62211583290123,53.847707533831546,21.715,9.855,71.49241146711636,-12.695238095238093,-12.695238095238093,-0.8811101215976613,10.528481424146687,1.8459787952689304,0.7379286805146587,-2.8305025176248444,5.393232688638427,1.5983786878306014,0.7198039725614501
1760918400,18.334,18.334,17.096,17.096,26339100,2025-10-20,TPB,2025-10-20,-6.752481727937165,-7.7089181602245755,-5.526083112290003,15.070337214780928,42.63307191723678,10.346608145614145,18.3385,18.777559999999998,14.894405,18.360672368629306,17.981094829060137,-6.775363306704474,-8.955157113064727,14.781355817838971,-6.887941482960613,6.752481727937163,-6.752481727937163,0.0,0.0,450293253.6,19849730.0,35542120.0,365887241.73,658679841.7600001,1.3269248498594188,1.2306885899352729,0.6495714285714287,3.7995521090982023,44.12784381116655,53.03990761534724,27.138447072515646,43.07642591694943,21.715,9.855,61.0539629005059,-18.590476190476192,-18.590476190476192,-5.647224780741166,7.482665783767529,1.6993096784260115,0.752518393218176,-8.343185772215255,2.4513741572874004,1.5285572876641447,0.7420182014897286
1761004800,16.953,17.524,16.191,17.334,23292000,2025-10-21,TPB,2025-10-21,1.3921385119326057,-5.206168653614796,-5.206168653614796,16.672275694958614,43.56468444591683,11.56593937053485,18.2909,18.75566,14.90672,18.262894047807468,17.955718561253857,-5.231563236363446,-7.579898547958319,16.2831259995492,-5.086236854771576,7.797145531118402,2.228591483387928,-0.8364529714553148,85.74643660915221,403743528.0,20411190.0,35531716.666666664,375045400.09000003,659486850.8366667,1.1411387577108438,1.0765190771653599,0.6937857142857146,4.00245594949645,44.27769478199598,53.08421699854981,27.138447072515646,41.27354559093182,21.715,9.855,63.06070826306913,-17.45714285714286,-17.45714285714286,-6.928830493322258,8.031598548014848,1.6871226022271157,0.7522622760627217,-10.391597844643929,1.9016791083040765,1.4991390815386645,0.7380232102237543
1761091200,17.477,17.524,16.715,17.286,8153400,2025-10-22,TPB,2025-10-22,-0.2769124264451306,-7.866965142308913,-7.63558642799892,10.333822684623751,43.167135994699365,8.77170903599296,18.219450000000002,18.729,14.91924,18.169856519444853,17.92945508826351,-5.123370903073365,-7.70462918468684,15.863810757116315,-4.864411111331412,4.667128187377415,-1.101880696896267,0.8249682704511319,70.58096415327574,140939672.4,19325545.0,34966033.333333336,354144993.485,650844295.9633334,0.42189754545085273,0.39797166412849366,0.7005714285714291,4.052825573131026,43.220050755567186,52.002401836028646,26.997952774485896,44.444444444444436,21.715,9.855,62.65598650927488,-17.685714285714283,-17.685714285714283,-8.90499866117499,2.5594265679692816,1.6454902434935388,0.7435288186194052,-11.811514951640934,-3.54007669200913,1.4675819810432236,0.7340615293103171
1761177600,17.334,17.381,16.953,16.953,9146100,2025-10-23,TPB,2025-10-23,-1.926414439430768,-9.872408293460921,-8.248092222763436,16.33955531155642,38.369245837414276,7.277099284945887,18.143250000000002,18.702340000000003,14.930095000000001,18.053965422354867,17.89116273186102,-6.560291017320507,-9.353588909195343,13.549177014613756,-6.09819170802014,2.475992132361453,-2.2040958000694215,0.27768136063865967,0.0,155053833.29999998,19323415.0,34305413.333333336,353408704.655,641580689.0583333,0.47331695769096715,0.43873801425283115,0.7073571428571436,4.17245999443841,43.4648028782358,50.002569447048884,27.12689873182954,42.62351523498021,21.715,9.855,59.848229342327144,-19.271428571428572,-19.271428571428572,-9.506727710642249,3.3725870978709622,1.6295530566731589,0.7096915933152363,-12.934776787532853,-3.6747542814220076,1.4429084197674267,0.6979386325946889
1761264000,17.0,17.096,16.619,17.048,10405100,2025-10-24,TPB,2025-10-24,0.5603727953754412,-7.014290389440392,-4.786372521642013,12.580069999339605,38.14115549793371,9.725172169659512,18.1004,18.67854,14.941864999999998,17.958159191654403,17.85809752669,-5.81423614947737,-8.729483139474514,14.095529574119436,-5.068220979338333,2.813661298885155,0.28313572818969074,0.2772370671857427,89.93710691823861,177386144.79999998,19313695.0,34006166.666666664,352788809.52,637379558.7100002,0.5387420687755502,0.5028111437019483,0.656428571428572,3.850472615137096,42.37417506457631,49.43533976354166,26.496421788531826,30.692451653150286,21.715,9.855,60.64924114671162,-18.819047619047623,-18.819047619047623,-6.140018574511286,0.9359663399536746,1.6092542219972594,0.7076978213550824,-9.749533399303722,-6.66348216588195,1.4341650948655222,0.7018289760500408
1761523200,17.143,17.191,16.715,16.715,7149400,2025-10-27,TPB,2025-10-27,-1.9533083059596335,-2.2285914833879317,-6.895783434523473,11.78358857754298,33.99871733205067,8.82869978514227,18.038500000000003,18.63568,14.953524999999999,17.839763078163507,17.813270172702158,-7.337084569116071,-10.306465876211657,11.779663992269395,-6.304809504674735,2.792116377287653,-2.5105584232754623,0.5572501173158217,0.0,119502221.0,19304695.0,33798920.0,352184684.65999997,634490553.35,0.3703451414280308,0.33931691582604667,0.6496428571428575,3.8865860433314836,42.772861897667376,49.54647895148645,26.36806901048671,31.633090441491618,21.715,9.855,57.84148397976391,-20.404761904761905,-20.404761904761905,-6.0592897472304905,1.7990293037895455,1.5882904447050947,0.7085734749618648,-8.964808205899722,-5.893770064879456,1.4105003776873606,0.7010030563149661
1761609600,16.667,17.096,16.619,17.096,8875800,2025-10-28,TPB,2025-10-28,2.279389769667972,-1.3730241144571331,-4.7735754470005,14.331572259747215,37.05307038640371,9.100191448627948,17.99565,18.60616,14.967755,17.76892849929079,17.785141930635408,-4.999263710952373,-8.116451755762599,14.218865821895132,-3.7871079244741646,2.8537241998205225,2.5665569847442327,-0.2871672150762672,100.0,151740676.8,19161755.0,33603691.666666664,349238154.81,631888318.0716666,0.4632039184302273,0.43449054666593695,0.6429285714285717,3.7606959021324973,43.75448101010317,49.72049579634737,26.36806901048671,35.58158319870755,21.715,9.855,61.0539629005059,-18.590476190476192,-18.590476190476192,-5.904946934031852,1.9393330425135247,1.588300687233666,0.7116727347974018,-9.397514731967194,-6.433431364541089,1.3937174492914313,0.7020722556110691
1761696000,17.143,17.524,17.048,17.286,10934100,2025-10-29,TPB,2025-10-29,1.1113710809546262,0.0,-5.957238452750113,8.355795148248003,32.00458190148912,14.197000726696185,17.940900000000003,18.56806,14.982715,17.722935308882143,17.765567737277156,-3.6503185458923504,-6.904652397719513,15.372948093853477,-2.465366494133525,2.784277023865247,0.8364529714553152,0.2749181094993114,50.00000000000038,189006852.60000002,18719455.0,32817085.0,340509596.53499997,619582501.1733334,0.5841035436127815,0.5550705604873388,0.6327142857142862,3.660270078180529,42.980896557215104,47.92805497157476,26.36806901048671,30.922477262884357,21.715,9.855,62.65598650927488,-17.685714285714283,-17.685714285714283,-7.205249023003257,-1.9596760955109538,1.5304706999441005,0.6988970253024339,-10.187364132333986,-9.581321508942196,1.338997807088927,0.6891809339735108
1761782400,17.5,17.5,17.15,17.15,5633500,2025-10-30,TPB,2025-10-30,-0.7867638551429024,1.1620362177785504,-4.216699246020683,2.3147595752296857,32.40176020998995,13.298540001321246,17.90315,18.50628,14.99655,17.668370041369556,17.741427826011385,-4.206801596367127,-7.32875542788719,14.359636049624736,-2.9338871676098055,2.0247599213236227,-2.0247599213236227,1.2379960661807132,0.0,96614524.99999999,18442310.0,31317746.666666668,335334650.685,594487021.9966667,0.30546607230872924,0.288113753835585,0.6168571428571435,3.5968346522282424,42.159941043122664,46.865729496456524,25.839683029601545,32.654927967070606,21.715,9.855,61.50927487352445,-18.333333333333336,-18.333333333333336,-5.236841920779112,-5.597853939943365,1.490794706707425,0.696439247978495,-7.73213101287733,-11.572239590663024,1.2947819743172988,0.6775363182855239
1761868800,17.1,17.3,16.65,16.65,8998600,2025-10-31,TPB,2025-10-31,-2.9154518950437303,-2.334584702017828,-6.513194834362723,-3.9460020768432025,26.683405615156342,9.030187937921541,17.845149999999997,18.44594,15.00833,17.57138241838198,17.69862673479525,-6.697337932155223,-9.736234640251473,10.938392212857773,-5.243653552369865,3.790087463556864,-2.623906705539375,-0.2915451895043608,0.0,149826690.0,18434825.0,30588896.666666668,334679424.03499997,581750552.0566667,0.48813048130372816,0.44767224765013186,0.6395000000000007,3.840840840840846,43.25741498918936,46.73851958331151,26.560545504487514,30.1902748414376,21.715,9.855,57.293423271500835,-20.71428571428572,-20.71428571428572,-6.138305721337012,-8.136100633756483,1.478680495866925,0.695790691881189,-7.903346003219025,-13.349417596975977,1.2812823628397902,0.6772033794500953
1762128000,16.8,17.3,16.65,16.65,20592700,2025-11-03,TPB,2025-11-03,0.0,-0.38887227041579653,-11.928061359428732,-10.11660548477652,27.138057422113615,9.669345277302055,17.732400000000002,18.35894,15.020999999999999,17.48363171186941,17.65750411774446,-6.104080665899724,-9.308489487955196,10.84481725584181,-4.768069504137806,3.903903903903917,-0.9009009009009137,0.9009009009009139,0.0,342868455.0,18184835.0,29704531.666666668,327631536.15999997,564725396.1333333,1.1324106047704035,1.0465062643803589,0.6348571428571438,3.812955812955819,35.99611110227687,44.479174569421396,26.560545504487514,31.789848619768435,21.715,9.855,57.293423271500835,-20.71428571428572,-20.71428571428572,-7.29815867585456,-12.341272164086924,1.4262122799801706,0.711017407782157,-8.73207601312317,-17.194450831636498,1.2346699797862053,0.6912828214728016
1762214400,16.65,17.45,16.55,17.25,16470600,2025-11-04,TPB,2025-11-04,3.603603603603611,0.9007955077211083,-6.3975256389386175,-6.3975256389386175,33.173782135412644,12.634671890303629,17.67345,18.2925,15.036669999999999,17.461381072643753,17.641523564107423,-2.3959668316033356,-5.699056990569906,14.71954894268479,-1.2105633097654445,5.405405405405397,3.6036036036036125,0.0,77.77777777777783,284117850.0,18380355.0,29252461.666666668,330263832.37,556070550.8133333,0.8960980351032393,0.8602753984932208,0.6549285714285722,3.7966873706004183,38.18094411740995,45.12668516034561,26.38858001840005,33.62218370883882,21.715,9.855,62.35244519392917,-17.85714285714286,-17.85714285714286,-4.420429572956309,-10.626681132802773,1.4394169289627037,0.7206750747056716,-5.7722801751101676,-16.15011082875054,1.25180532875186,0.6998257504539546
1762300800,17.2,17.25,16.85,16.9,4660000,2025-11-05,TPB,2025-11-05,-2.0289855072463836,-2.2330209418026326,-8.767004966529923,-9.232504430957633,31.92818110850897,10.033205286802517,17.59225,18.24764,15.05059,17.407916208582442,17.61244420865223,-3.934971365231854,-7.38528379560317,12.2879568176397,-2.9177312350115225,2.3188405797101366,-1.7391304347826129,-0.28985507246377384,12.499999999999334,78754000.0,17550665.0,28314856.666666668,314516262.81,538479774.3183333,0.26551700462632044,0.2503972268282212,0.6597142857142863,3.9036348267117535,38.52498495638186,45.24330761673275,26.29061956964015,30.581537210248072,21.715,9.855,59.40134907251263,-19.523809523809533,-19.523809523809533,-6.237894278180688,-12.866511169181415,1.436772934900557,0.7161506112872051,-6.869919758906217,-17.532062384915946,1.255255328944433,0.7004592326023086
