t,open,high,low,close,volume,date_vn,Ticker,Date,ret_1d_pct,ret_5d_pct,ret_20d_pct,ret_60d_pct,ret_120d_pct,ret_252d_pct,sma_20,sma_50,sma_200,ema_20,ema_50,dist_sma20_pct,dist_sma50_pct,dist_sma200_pct,dist_ema20_pct,range_pct,body_pct,gap_pct,close_location_pct,traded_value,adv20_shares,adv60_shares,avg_value_20,avg_value_60,volume_ratio_20,value_ratio_20,atr14,atr14_pct,realized_vol_20d_pct,realized_vol_60d_pct,downside_vol_20d_pct,rsi14,high_52w,low_52w,pos_52w_pct,drawdown_60d_pct,drawdown_252d_pct,excess_ret_20d_vs_vnindex_pct,excess_ret_60d_vs_vnindex_pct,beta_60d_vs_vnindex,corr_60d_vs_vnindex,excess_ret_20d_vs_vn30_pct,excess_ret_60d_vs_vn30_pct,beta_60d_vs_vn30,corr_60d_vs_vn30
1762300800,32.065,32.161,31.099,31.389,8660900,2025-11-05,VRE,2025-11-05,-2.9826296593929658,-9.596497796722437,-10.468068113751105,10.735200733789597,31.31275100401607,82.0707656612529,36.635200000000005,32.59574,24.858984999999997,34.366319095623965,32.98396004825482,-14.320107437655604,-3.7021402183230023,26.26822857007236,-8.663479749866731,3.282438029300863,-2.089386165543668,-0.8932434938492939,27.306967984933976,271856990.1,17306060.0,10508516.666666666,646844327.15,359193903.5466667,0.500454753999466,0.4202819421757992,2.376714285714286,7.571806319775353,70.77108361637356,50.49720970866471,40.173311560770344,21.46690518783541,43.654,15.549,56.360078277886494,-25.114514743773253,-25.114514743773253,-7.93895742540187,7.101193995565814,1.541028776646625,0.6881988514378885,-8.5709829061274,2.4356427798312836,1.42755467258577,0.7137243378784793
1762387200,30.906,31.437,30.712,30.906,8062400,2025-11-06,VRE,2025-11-06,-1.5387556150243786,-7.514139509830331,-15.787465940054501,8.659424111380654,24.03082109318564,80.28349763751967,36.3455,32.60926,24.933835,34.03676489604073,32.902471418911496,-14.966089337056864,-5.223240269788398,23.952051499498573,-9.19818586050436,2.309726337251908,0.0,-1.5387556150243786,26.75862068965499,249176534.39999998,16424545.0,10570446.666666666,612157049.37,361286340.0566667,0.49087508969046023,0.40704674504106325,2.2387857142857146,7.243854637564598,68.17870383007126,50.62469166514625,39.46664336615458,23.838189260775323,43.654,15.549,54.64152286070093,-26.2668193529917,-26.2668193529917,-11.486196474232212,6.519169668580527,1.5492313508380902,0.6907238916661653,-12.114408734339587,2.1446826215643977,1.4327117593643401,0.7160521688732864
1762473600,30.712,30.761,29.167,30.278,14429600,2025-11-07,VRE,2025-11-07,-2.0319679026726156,-5.854917446596819,-22.30433666923275,6.451499490208468,21.74996984197193,77.11611582334017,35.9109,32.623760000000004,25.005305,33.67878728689399,32.799550971111046,-15.685766717069194,-7.190342253621306,21.086305485975878,-10.09771301420167,5.157574580987503,-1.4042580728661136,-0.6277098298065109,69.69887076537006,436899428.79999995,16144755.0,10685636.666666666,594982528.91,365003994.4933333,0.8937639499639357,0.7343063158516501,2.1456428571428576,7.08647485680315,63.11512365826605,50.82784734990322,38.62354986187034,27.33485193621867,43.654,15.549,52.407045009784724,-27.76505391735853,-27.76505391735853,-13.809586876666014,7.2271261965872196,1.5089839006559487,0.6897583217946588,-14.434884945739014,2.402939580075092,1.4107630510515334,0.7166722451708972
1762732800,30.23,30.23,28.781,28.781,8905300,2025-11-10,VRE,2025-11-10,-4.944183895898013,-4.944183895898013,-30.696621637891607,-1.160754146777021,17.555038189764318,67.88776760193664,35.2735,32.60638,25.069290000000002,33.21233135480885,32.64196073694983,-18.406168937020706,-11.731998461650761,14.805804232987828,-13.342427869542606,4.785652949336158,-4.785652949336158,-0.1585309465618523,0.0,256303439.29999998,15195355.0,10696241.666666666,549878658.09,365262634.965,0.5860540935042321,0.4661090870307066,2.0525,7.131440881136862,57.34142597373515,51.66815616649239,38.725701811086125,21.69835894764259,43.654,15.549,47.08059064223447,-31.336482488787098,-31.336482488787098,-20.23954223252541,2.505386318515024,1.5464193218205795,0.6896510256197185,-20.35511846735868,-1.7405353908537813,1.449542811475893,0.715975277752606
1762819200,28.781,30.374,28.733,29.988,10444200,2025-11-11,VRE,2025-11-11,4.193738924985246,-7.312851579402857,-27.368726990893233,2.4740295243302457,21.05114439107092,72.01858544140423,34.7085,32.618939999999995,25.13907,32.90525217816039,32.537883845304734,-13.600414883962141,-8.065682085316062,19.28842236407313,-8.865612584779415,5.701678190472875,4.193738924985236,0.0,76.47775746496042,313200669.6,14113110.0,10726615.0,499293953.53000003,366277506.8716667,0.7400353288538104,0.6272871269232813,1.9592857142857145,6.533565807275292,61.02363872550022,52.36087473359991,39.16656676587743,26.548564447159436,43.654,15.549,51.37520014232342,-28.456913827655306,-28.456913827655306,-17.860249142324758,4.70654486175357,1.5725914338852562,0.6930904339884866,-17.82952284328362,0.32346174078896617,1.471900467690461,0.7185235006643372
1762905600,30.181,31.727,30.036,31.678,8248200,2025-11-12,VRE,2025-11-12,5.635587568360689,0.9207047054700768,-21.718931475029034,9.51393210260667,28.62595419847329,81.71284345780991,34.26905,32.67012,25.2173,32.78837101833559,32.504162910194744,-7.560904081087738,-3.036781009681011,25.620110003846563,-3.3864781440793634,5.638922235560888,4.991996798719487,0.6435907696412002,97.10230632761683,261286479.6,13541310.0,10785426.666666666,472530251.43999994,368357010.5816667,0.6091138892765914,0.5529518561060363,1.921357142857143,6.0652728797813715,66.03516051632195,53.505855431414474,40.13927599498072,31.964012901035474,43.654,15.549,57.38836505959794,-24.425040557305078,-24.425040557305078,-14.546372528528838,9.789542141900965,1.6098845844398966,0.7099012013387411,-14.883378838735961,4.705297833110422,1.4981228707016776,0.7326483341588519
1762992000,31.582,31.582,30.712,30.857,5900500,2025-11-13,VRE,2025-11-13,-2.591704021718544,-0.15854526629133225,-26.383719820593566,6.675655119961288,26.281972580315127,77.99377018920168,33.7161,32.701980000000006,25.292869999999997,32.604430921351245,32.43956828626554,-8.479925020984036,-5.641799059261876,21.998808359826327,-5.359489100013482,2.746385504135365,-2.2886545867794728,-0.3030494349390733,16.6666666666666,182071728.5,12937165.0,10744373.333333334,443944228.145,367359399.62,0.45608910452946994,0.41012297707029133,1.8730714285714285,6.070166991513849,63.78618355279336,53.8114840849235,39.11926323051584,31.533995757508094,43.654,15.549,54.46717665895747,-26.383719820593566,-26.383719820593566,-18.719798152087474,8.051546789650565,1.6268192099564458,0.7100219185974473,-18.56873962507072,3.7056916852540978,1.5212804506242223,0.7366017756015562
1763078400,30.568,31.002,30.471,31.002,5608700,2025-11-14,VRE,2025-11-14,0.4699095829147293,2.391175110641397,-21.70816707914541,6.999378753365071,20.223368363904303,78.33640128854118,33.2863,32.73674,25.368445,32.451818452651125,32.38319305935317,-6.862583104760811,-5.29906154369677,22.20693858058702,-4.467603116806796,1.7208413001912009,1.4064879929999596,-0.9365784100852204,100.0,173880917.4,12174050.0,10653753.333333334,411315781.115,364923349.8,0.46070945987571926,0.4227431219114458,1.6591428571428573,5.351728459915029,62.223667673854465,53.815135507872384,38.425547740610625,37.49919099087436,43.654,15.549,54.98309909268813,-26.03778986544517,-26.03778986544517,-16.17844474941846,8.735781935368959,1.6315782074640528,0.7111464429748806,-16.367118898439948,4.643297679674641,1.5292935234436407,0.7386451639095007
1763337600,31.147,31.92,30.954,31.099,7528900,2025-11-17,VRE,2025-11-17,0.31288303980387955,8.05392446405615,-15.595060388112358,5.923024523160758,16.458208508088678,78.89438564196962,32.999,32.77344,25.444019999999995,32.322978600017684,32.33283254722167,-5.7577502348556076,-5.109137154964505,22.225182970301095,-3.7867135178470623,3.115928004644865,-0.15482872072768938,0.46771176053157504,15.010351966873644,234141261.1,11601500.0,10652598.333333334,388057123.395,365107651.6183333,0.6489591863121148,0.6033680274995742,1.4935714285714288,4.802634903281227,58.457508830186335,53.7615558230091,34.93129590708269,35.06589564281873,43.654,15.549,55.328233410425185,-25.80637465407004,-25.80637465407004,-16.694404692482244,7.91236101605175,1.6285168156315029,0.7086300808757253,-16.807337095081355,4.929376828071397,1.5608202140755185,0.7426965872788105
1763424000,31.099,31.389,30.954,31.244,5069300,2025-11-18,VRE,2025-11-18,0.46625293417794644,4.1883420034680485,-16.622634963840632,7.834610340305104,17.63554216867471,78.7311938676277,32.68755,32.813039999999994,25.521525,32.220218733349334,32.29013323164435,-4.416207393946625,-4.781757496409944,22.42215149760838,-3.029832731516824,1.3987588025338393,0.46625293417794644,0.0,66.66666666666666,158385209.2,10973255.0,10559578.333333334,362936065.025,362604278.655,0.46196866836686107,0.4363997531881821,1.3832142857142855,4.4271357243447875,57.92240965835628,53.677841319091144,34.93129590708269,37.7544551665845,43.654,15.549,55.84415584415584,-25.46044469892165,-25.46044469892165,-16.411625182845945,6.956441792716883,1.6821095658217033,0.7150076236049139,-15.692001841026281,3.201254588990343,1.64628689567997,0.7561722378888345
1763510400,31.195,31.195,30.471,30.519,6884500,2025-11-19,VRE,2025-11-19,-2.320445525540904,-3.65869057389987,-18.974672118090584,5.332366949679024,18.350331562415167,74.58383387678047,32.330200000000005,32.83236,25.595404999999996,32.05819790160178,32.22067702648182,-5.602192377405668,-7.045975373077063,19.23624572457441,-4.801261463062079,2.317244911022917,-2.1636154141595245,-0.1568301113813786,6.629834254143405,210108055.5,10586905.0,10566681.666666666,345923629.85,362987366.51000005,0.6502844787971556,0.6073827786529281,1.3107857142857142,4.294982516746009,57.9160182512035,53.921509309486495,34.20996324422491,39.35967102364517,43.654,15.549,53.264543675502566,-27.190094474663606,-27.190094474663606,-17.217150521426895,3.165740554878438,1.740857852672419,0.7265758353296792,-16.660701286138313,-0.44851151054801086,1.6890858801805106,0.7649134774078847
1763596800,30.664,31.34,30.616,30.906,5225000,2025-11-20,VRE,2025-11-20,1.2680625184311456,0.15879703146772783,-18.78169920899797,2.2361892160105867,20.75486442134875,75.8220502901354,31.97285,32.84976,25.668565000000005,31.948464768115898,32.16912106465901,-3.3367372630216052,-5.917120855677494,20.404081802001773,-3.2629573147948676,2.3722926701399136,0.7929486549362605,0.4751138634948804,40.055248618784404,161483850.0,10316530.0,10505361.666666666,333767896.225,361192531.2433334,0.506468744820206,0.4838207983045209,1.252142857142857,4.051455565724639,58.033000451661366,53.265516143407,34.20996324422491,45.07804533688916,43.654,15.549,54.64152286070093,-26.2668193529917,-26.2668193529917,-16.940033826616798,2.9341857740000754,1.7892271584507025,0.720968010662327,-16.29837632562986,-0.38191197108550234,1.7442503941558243,0.7620194823253691
1763683200,30.712,31.195,30.423,31.099,5864200,2025-11-21,VRE,2025-11-21,0.6244742121271019,0.31288303980387955,-17.00958023109972,5.231279396338784,19.482864607345938,77.90172186945826,31.654149999999998,32.87778,25.743415,31.86756336162867,32.1271555327116,-1.7537984750814584,-5.4102801344859675,20.80370844349906,-2.411741848308635,2.497896848508387,1.2521840419336068,-0.6277098298065109,87.56476683937827,182370755.8,10159155.0,10527961.666666666,326001662.31,362011529.93,0.577233047433571,0.5594166437917757,1.1382857142857143,3.660200373921073,58.26228298099161,53.05303257821977,34.928254130447215,53.71190885251831,43.654,15.549,55.328233410425185,-25.80637465407004,-25.80637465407004,-15.331209528025779,6.298365325151889,1.7974127203786692,0.7268450632775829,-14.710392737527789,2.453967449136907,1.7430382330451573,0.7645355655842986
1763942400,31.195,33.272,31.147,33.272,26444000,2025-11-24,VRE,2025-11-24,6.987362937715025,6.987362937715025,-4.569052057937773,12.215851602023609,27.591364037274204,92.45719574271169,31.5745,32.95118,25.828404999999997,32.00131923194975,32.17205139417389,5.376173811145057,0.9736221889474095,28.81941412952136,3.9707137035201123,6.8330171388147525,6.678671339914461,0.3086915978005811,100.0,879844768.0,10852835.0,10880911.666666666,348080550.90999997,374072833.56333333,2.436598363469084,2.52770448018365,1.1452142857142855,3.4419760931542607,59.91873823537465,54.87796439840012,30.09738666411318,54.11437791323054,43.654,15.549,63.05995374488524,-20.62219677450138,-20.62219677450138,-5.503371348242403,12.982126009172323,1.8402062269579054,0.7207122216971936,-5.389776399779989,9.252172255365544,1.7820417505871065,0.7564309992234103
1764028800,34.189,34.189,32.161,32.258,12123000,2025-11-25,VRE,2025-11-25,-3.047607597980273,3.245423121239277,-9.237218986522588,9.870572207084471,26.03735250449324,86.59185562239703,31.41035,33.00528,25.909535,32.02576501938311,32.1754219277357,2.698632775502352,-2.2641225888706207,24.502427388218283,0.7251504545678689,6.095215195960564,-5.803678768934833,2.756071170954555,4.783037475345235,391063734.00000006,10032680.0,10918093.333333334,316941431.605,375750028.19666666,1.2083511085771699,1.2338675067492524,1.2004285714285712,3.7213360141005984,60.208407160953435,55.238602342088846,29.886214315108944,53.8777331548416,43.654,15.549,59.45205479452055,-23.0413207367115,-23.0413207367115,-8.038766145106335,11.16945879080471,1.8514968708443627,0.7210439631088699,-7.20159557685337,7.50000964074411,1.7922501184143504,0.7562046767528129
1764115200,32.354,33.224,32.209,32.692,7893300,2025-11-26,VRE,2025-11-26,1.345402690805364,7.120154657754196,-5.843725699144597,12.2703389539476,32.485005673528946,85.98247809762202,31.3089,33.07578,25.9938,32.08921596991805,32.195679891353905,4.417593719357749,-1.1603052142685755,25.768452477129156,1.878462941092196,3.1465062930125653,1.047802095604194,0.2976005952011862,47.58620689655174,258047763.6,9979780.0,10934896.666666666,314303915.41999996,376709370.475,0.7909292589616204,0.8210135188903847,1.2211428571428564,3.7352956599255367,60.08254032446292,55.243289491948346,30.4395348911214,58.004661168877746,43.654,15.549,60.99626400996263,-22.005916595094945,-22.005916595094945,-5.519256446610232,12.326248071892053,1.8386994765961258,0.7207861591909098,-4.4994576866712706,8.830871114262505,1.790617051430312,0.7563886926711778
1764201600,32.934,33.706,32.499,32.499,7224500,2025-11-27,VRE,2025-11-27,-0.5903584974917386,5.154338963308103,-2.747104767034736,11.054537998906522,26.978979448308205,85.9104170241977,31.262999999999998,33.14242,26.0771,32.128243020402046,32.20757479757532,3.9535553209864904,-1.9413790543961418,24.626588079195933,1.1539908340537641,3.6920347485623415,-1.33060075859536,0.7402422611036297,0.0,234789025.50000003,9849370.0,10983370.0,309614399.9,378517415.06,0.7334986907792072,0.7583272146768134,1.1831428571428566,3.640551577411171,58.65495748211067,55.26764202911196,29.585113985530505,60.358175543326205,43.654,15.549,60.3095534602384,-22.46636129401659,-22.46636129401659,-3.6305657779537204,11.760195639993842,1.8472465574153325,0.7213888329436462,-2.5393319873466047,9.058880769891697,1.8105344947768263,0.7599725458130779
1764288000,32.499,33.079,32.016,33.079,9244100,2025-11-28,VRE,2025-11-28,1.784670297547608,6.366764204636799,2.854388856067902,13.036495352651723,31.22942039909549,87.6716214682855,31.3089,33.235139999999994,26.16209,32.21879130417328,32.241748334925305,5.653663974141532,-0.4698039484713923,26.438675197585514,2.669897475996552,3.2708698729191736,1.7846702975476116,0.0,100.0,305785583.9,9556145.0,11012560.0,300608294.865,379959401.9116667,0.9673461421943681,1.0172227084995278,1.152142857142857,3.4830038911177996,57.32311845224518,55.3562903189743,28.747287647503256,71.91962464300288,43.654,15.549,62.373243195160995,-21.082641473423024,-21.082641473423024,-0.27676718333073946,11.595557603322094,1.8990340137742245,0.7305326531423488,0.8091561153711568,8.786110628894207,1.8718748637147553,0.7708337727412219
1764547200,33.417,34.479,33.224,33.706,11792100,2025-12-01,VRE,2025-12-01,1.895462377943713,1.304400096176983,11.321751766959531,15.17905959540733,38.49124825375956,90.70951680434538,31.4803,33.35296,26.250459999999997,32.36043022758535,32.2991699688498,7.070135926277721,1.0584967571094062,28.401559439339373,4.158071332647606,3.7939478218809595,0.873666072130359,1.0217963058133606,38.40637450199246,397464522.6,9331440.0,11139318.333333334,295825842.81499994,384541866.2483333,1.2636956354003241,1.3435760676546493,1.134928571428571,3.367141077044357,52.89180321083927,55.45389695845691,23.455431082053586,70.15394622723333,43.654,15.549,64.60416296032734,-19.58679263288481,-19.58679263288481,6.085511816433864,10.43060927439139,2.0240242658791456,0.7532287934049412,7.23484580024909,8.188211773891418,1.9452128241361526,0.7844713219912092
1764633600,33.706,33.706,32.451,33.706,10035200,2025-12-02,VRE,2025-12-02,0.0,4.488808977617964,4.178772331087366,15.17905959540733,42.15942640236187,92.81505634689091,31.5479,33.48044,26.339555,32.48857972972007,32.35433977399295,6.840708890290648,0.6737067971627653,27.967234070583213,3.7472252724124244,3.723372693289036,0.0,0.0,100.0,338246451.20000005,9279395.0,11257871.666666666,294820358.40500003,388754150.3016666,1.0814498143467328,1.1472967912729581,1.1003571428571426,3.2645734968763493,47.435131270247524,55.45389695845691,23.455431082053586,63.458985930448655,43.654,15.549,64.60416296032734,-19.58679263288481,-19.58679263288481,0.23925732485243767,10.308905929660872,2.020075207548286,0.7524291012986807,1.4170226433057875,8.333121956721623,1.9492171347665037,0.7853480269576384
1764720000,33.658,33.658,32.692,33.32,7974700,2025-12-03,VRE,2025-12-03,-1.1451967008841213,1.920959256087107,6.151836630666807,12.746590870639185,40.81649902797735,91.6705016106765,31.644449999999996,33.586679999999994,26.424784999999996,32.56776261260388,32.39220880246381,5.294925334458345,-0.7940052425544741,26.093741160051074,2.3097607175047496,2.865958583041598,-1.0027888209814304,-0.1424078799026951,65.01035196687364,265717004.0,9245085.0,11345413.333333334,294513359.1,391841947.425,0.8625880670648242,0.9022239426150362,1.1037857142857141,3.3126822157434397,46.208521503923805,55.51244280643892,22.275075183334287,67.3475137343288,43.654,15.549,63.23074186087884,-20.507682030728112,-20.507682030728112,1.5062106373983752,7.360346454052635,1.9970246520195676,0.7449593708007441,1.6185018837585607,4.9068419875956115,1.9205907700936231,0.7762428113696176
1764806400,33.03,33.272,32.644,33.224,6232200,2025-12-04,VRE,2025-12-04,-0.2881152460984526,2.230837871934499,7.500161780883974,10.613929950725787,40.12652889076338,92.17954650624709,31.76035,33.68326,26.507845000000003,32.63026141140351,32.424828065112294,4.608418987826002,-1.3634666003231266,25.336480577730836,1.8195949493343244,1.8847539015606245,0.5822328931572495,-0.8703481392556944,92.35668789808888,207058612.79999998,9153575.0,11366211.666666666,292407463.02,392797783.725,0.6808487394269452,0.7081167172051203,1.1141428571428573,3.3534278146606598,45.745507468905735,55.44892936217456,22.24960022644885,65.75886524822693,43.654,15.549,62.88916562889164,-20.736711518274642,-20.736711518274642,1.7411397188375144,5.81887641430594,1.9963097774633396,0.7434094366168292,1.6202944295788724,3.9053243919358716,1.9313342088464218,0.7759028981590416
1764892800,33.224,33.706,32.596,32.644,7428400,2025-12-05,VRE,2025-12-05,-1.7457259812183934,-1.315033707185831,7.8142545742783565,9.919859923227147,37.11933464947283,89.35034802784223,31.87865,33.76824,26.58728,32.631569848412695,32.43342304295103,2.400823121430795,-3.3292821894182256,22.780517600897877,0.03809241064725022,3.3409583433662613,-1.7457259812183914,0.0,4.324324324324462,242492689.6,8803515.0,11446093.333333334,282687126.06,395534843.9016667,0.843799323338462,0.857812992688359,1.124428571428572,3.4445183538431934,45.554460093399406,55.52812277289249,22.070050361439243,60.25487853444842,43.654,15.549,60.82547589396903,-22.120431338868208,-22.120431338868208,-1.0794981616355948,5.477841281863482,2.004307576240472,0.7445118267895063,-0.4495243275745455,4.020479076782601,1.9435511572049806,0.779359380835058
1765152000,32.644,32.885,31.678,31.823,7479300,2025-12-08,VRE,2025-12-08,-2.515010415390262,-5.586542455349209,10.569472916159972,7.502871427606239,33.401802557115914,86.15384615384616,32.03075,33.82522,26.663095,32.55456319618291,32.40948488440393,-0.6485954902710644,-5.919311093911583,19.352235740074452,-2.2471909445514804,3.6974635461340437,-2.5150104153902646,0.0,12.013256006627996,238013763.9,8732215.0,11520101.666666666,281772642.28999996,398002497.34,0.8565180770285661,0.8447014655703751,1.179571428571429,3.706663195083521,42.47583293527849,55.80031338220374,17.221172419523015,53.52661712754295,43.654,15.549,57.90428749332859,-24.079110602156682,-24.079110602156682,-0.388807165331162,3.417169012032617,2.0033387978085098,0.7384489620920317,0.6125949993224236,1.7977961645184504,1.940918607854091,0.7740024861079496
1765238400,31.823,32.258,30.23,30.906,11236500,2025-12-09,VRE,2025-12-09,-2.881563648933172,-8.30712632765681,3.0612244897959107,4.578215409603081,30.081232375099965,84.9772564041178,32.07665,33.823299999999996,26.733839999999997,32.397557177498825,32.350524692858684,-3.649539462506224,-8.625119370374856,15.60628776112971,-4.603918651418459,6.372749269396355,-2.8815636489331666,0.0,33.333333333333215,347275269.0,8771830.0,11660780.0,283476372.26000005,402413347.2,1.280975577502072,1.2250589572293686,1.2692142857142863,4.1066921818232265,41.81680093631965,56.148906439754334,18.621291179102705,52.30329722652065,43.654,15.549,54.64152286070093,-26.2668193529917,-26.2668193529917,-6.574759220145677,0.6356846225247237,2.0139678173274462,0.7381462955859613,-5.25124806180708,-0.6276351068228214,1.9508347500171028,0.774406121165827
1765324800,30.809,30.906,28.974,28.974,13287200,2025-12-10,VRE,2025-12-10,-6.251213356629782,-13.043217286914766,-8.535892417450597,-0.6617067233517404,21.20983935742973,68.06264501160095,31.941449999999996,33.762460000000004,26.795409999999997,32.07150411297513,32.218111959805405,-9.290279558379467,-14.182793552365569,8.130459657083078,-9.65811925148211,6.251213356629777,-5.937358441726529,-0.31385491490324435,0.0,384983332.8,9023780.0,11813331.666666666,289661214.91999996,406820081.16833335,1.4724649758748551,1.3290813991314874,1.348571428571429,4.654419233006934,42.54140798237632,57.58747966607595,26.403414144939035,40.28755278503921,43.654,15.549,47.76730119195872,-30.87603778986544,-30.87603778986544,-13.874585687706642,-3.5348881688594402,2.062463804746935,0.7458516353858595,-12.526235690589626,-4.842352575078735,1.9916949872871028,0.7767776548946467
1765411200,29.071,29.65,28.491,28.491,8031400,2025-12-11,VRE,2025-12-11,-1.6670118036860693,-14.245725981218394,-7.667628090870792,-2.3176877978537402,18.475548902195627,66.66276689090378,31.82315,33.719,26.855049999999995,31.73050372126321,32.071950706479704,-10.470836482246415,-15.50461164328717,6.091777896522266,-10.209430489098603,4.000138054807755,-2.0017947125008693,0.33478290881481243,0.0,228822617.4,9130325.0,11834083.333333334,291998759.365,407334857.9233333,0.879640100434541,0.7836424301857068,1.3762142857142858,4.830347428009849,42.03639287744903,57.695318437938866,25.942497568732968,37.26064869089487,43.654,15.549,46.04874577477317,-32.028342399083876,-32.028342399083876,-11.802625393866927,-4.342694103478351,2.05593902135708,0.7469280542072636,-10.889333567126391,-5.677448022160025,1.987109906693674,0.7778709342185085
1765497600,28.974,29.022,26.511,26.511,14302200,2025-12-12,VRE,2025-12-12,-6.949563019901028,-18.787526038475676,-14.48616218308496,-6.792532433287635,11.358003948418528,55.080432875109686,31.598600000000005,33.61662,26.904545000000002,31.233408128761955,31.853874208186383,-16.100713322742166,-21.137223194955347,-1.4627454208945068,-15.11973368161903,8.813309466147201,-8.644835211119304,1.6952721912182778,0.0,379165624.2,9565000.0,11950533.333333334,302262994.70500004,410186514.43333334,1.495263983272347,1.2544229060194905,1.400357142857143,5.282173976300943,47.92048308495029,59.230671451329854,32.781072232969485,16.33973912177636,43.654,15.549,39.003735990037356,-36.75207557973089,-36.75207557973089,-15.185048123432022,-6.085318002013452,2.066528542457016,0.7637351924215804,-14.245184164982227,-7.195860155884204,2.0065675430593948,0.7936687670206899
1765756800,26.511,28.346,26.511,27.912,11731800,2025-12-15,VRE,2025-12-15,5.284598845762134,-12.28985325079346,-10.247917939483585,0.34873269818442854,17.96128814132365,64.67256637168141,31.439249999999998,33.4988,26.96008,30.91708354507034,31.699290905904565,-11.219256184546389,-16.677612332382065,3.5308500568247414,-9.719815715119406,6.921655162008227,5.284598845762136,0.0,76.3487738419618,327458001.59999996,9775145.0,12040911.666666666,306928831.72999996,412719354.185,1.2001663402435463,1.0668857655186306,1.386571428571429,4.967653441428164,52.403519334492145,60.048826316982485,32.781072232969485,29.165867689357597,43.654,15.549,43.988614125600414,-33.40967649584884,-33.40967649584884,-9.739582692085701,-0.35853886105567945,2.07423253626102,0.7488681522501642,-8.996293997026594,-2.4123136856361915,2.049341287184384,0.7846056313577966
1765843200,28.201,28.588,27.187,28.588,7805400,2025-12-16,VRE,2025-12-16,2.4218973918028075,-7.500161780883962,-8.500832159774674,4.5953461144446095,19.35537742150968,70.60332995166199,31.30645,33.3945,27.017545,30.69526606458745,31.577279497829874,-8.683354388632381,-14.39308868226804,5.8127228066058745,-6.8651174423881685,5.019346517626826,1.3865004299226156,1.0353969618801973,100.0,223140775.20000002,9911950.0,12112583.333333334,310166610.03000003,414841677.2183333,0.7874737059811642,0.7194222975142854,1.414142857142858,4.946630954046656,53.32713595449785,60.11741386666236,32.781072232969485,30.7721139430285,43.654,15.549,46.39388009251022,-31.796927187708746,-31.796927187708746,-9.661129041552108,1.9095346838464033,2.0433445977289226,0.74985680935932,-9.122516291550642,-0.25902814781897376,2.0186447164947663,0.7851955558887881
1765929600,28.539,29.747,27.96,28.684,8617800,2025-12-17,VRE,2025-12-17,0.33580523296488085,-1.0008973562504297,-6.012647858710962,2.4135961153956,20.485571470575902,71.67823796983484,31.2147,33.266999999999996,27.07549,30.503716915579123,31.46381755673851,-8.107398116912867,-13.776415065981285,5.940834311770549,-5.965557969919855,6.250874492794176,0.5072058206240366,-0.171400587659154,40.51482932288755,247192975.20000002,9998615.0,12197178.333333334,312020856.015,417308107.85833335,0.8618993730631692,0.7922322192081819,1.4555714285714294,5.074506444608247,52.88316319279538,59.92316879358933,33.01668061697506,31.96217494089835,43.654,15.549,46.73545632449742,-31.567897700162217,-31.567897700162217,-7.5080996476739825,1.436196962474856,2.0442637057915207,0.7473201530449431,-6.635593463630918,0.014325554073102431,2.0240385973799278,0.7825020071028101
1766016000,28.926,29.505,28.539,29.312,6326300,2025-12-18,VRE,2025-12-18,2.1893738669641616,2.88161173703978,-5.1575745809875,3.2294418031343586,22.378089512358045,74.92391239482006,31.135,33.11924,27.136335,30.39022006647635,31.37943255451347,-5.855146940741928,-11.495553641931389,8.017534423863815,-3.5479179292477014,3.3677311393111053,1.3456979500767074,0.8436759168874541,80.02070393374758,185436505.6,10053680.0,12251026.666666666,313218488.79499996,418933818.23499995,0.6292521743282062,0.5920356308256354,1.4486428571428576,4.942149485339989,53.33467188965717,60.01917543989236,33.01668061697506,32.26960369010638,43.654,15.549,48.96993417541363,-30.069663135795388,-30.069663135795388,-6.425094312386836,2.575815648484836,2.0458448877766915,0.7459806038695402,-5.4743138007865895,0.8191161401603031,2.0256124539806595,0.7818736523520596
1766102400,29.312,30.712,29.167,30.616,10546100,2025-12-19,VRE,2025-12-19,4.448689956331875,15.484138659424396,-1.5531046014341299,7.821799612607849,25.795053003533553,83.24156092889636,31.11085,32.95216,27.203215,30.411722917288127,31.349494022963924,-1.5906026354149727,-7.0895504270433225,12.545520814359623,0.6717050634304833,5.270878820960692,4.448689956331872,0.0,93.78640776699028,322879397.6,10287775.0,12370593.333333334,320243920.885,422719295.2033333,1.0251098998568688,1.0082295917053377,1.4590000000000003,4.765482100862295,55.79938192479512,60.669117397747584,33.01668061697506,36.327433628318566,43.654,15.549,53.609677993239636,-26.958679263288477,-26.958679263288477,-4.536916605567221,5.195798528727558,2.061970623400134,0.7517512440329513,-3.310574770759722,3.4696553867691993,2.0422088607358666,0.7863189184524024
