t,open,high,low,close,volume,date_vn,Ticker,Date,ret_1d_pct,ret_5d_pct,ret_20d_pct,ret_60d_pct,ret_120d_pct,ret_252d_pct,sma_20,sma_50,sma_200,ema_20,ema_50,dist_sma20_pct,dist_sma50_pct,dist_sma200_pct,dist_ema20_pct,range_pct,body_pct,gap_pct,close_location_pct,traded_value,adv20_shares,adv60_shares,avg_value_20,avg_value_60,volume_ratio_20,value_ratio_20,atr14,atr14_pct,realized_vol_20d_pct,realized_vol_60d_pct,downside_vol_20d_pct,rsi14,high_52w,low_52w,pos_52w_pct,drawdown_60d_pct,drawdown_252d_pct,excess_ret_20d_vs_vnindex_pct,excess_ret_60d_vs_vnindex_pct,beta_60d_vs_vnindex,corr_60d_vs_vnindex,excess_ret_20d_vs_vn30_pct,excess_ret_60d_vs_vn30_pct,beta_60d_vs_vn30,corr_60d_vs_vn30
1758153600,42.809,43.328,42.572,42.903,3114400,2025-09-18,LPB,2025-09-18,0.21957999486088564,3.1818181818181746,6.074766355140193,42.76729559748429,45.705552725420276,86.94117647058823,42.3078,37.17362,31.297719999999998,41.151545923149506,38.13328779109012,1.4068327826074478,15.412488748741705,37.080272940009685,4.256107608013893,1.765983788455699,0.21957999486089652,0.0,43.78306878306824,133617103.2,3706525.0,3969020.0,158073108.73999998,145038774.095,0.8402479411308436,0.845286742729749,1.5391428571428574,3.587494713989366,48.914465734586486,40.162308344467434,24.11495499980389,58.33517089305403,46.258,22.761,85.7215814784866,-6.198347107438018,-6.198347107438018,5.411001393225057,20.93406835369052,1.2130628103751522,0.5619163562447705,3.2423370277869346,15.49494120864097,1.1161519358053085,0.5913948015192138
1758240000,43.187,44.557,42.62,43.943,3195400,2025-09-19,LPB,2025-09-19,2.4240729086544066,5.442111577684461,1.6399130314104449,46.228078932481445,51.27198870873351,93.06269496067836,42.34325,37.42594,31.395715,41.41739869237336,38.36111964241992,3.778051991757847,17.413216608587522,39.96496018644582,6.097923547505912,4.514835792368843,1.7621145374449345,0.661958371209459,68.30149716055742,140415462.2,3510200.0,3998278.3333333335,149698470.62,146657857.88333333,0.9103185003703492,0.9379886221846291,1.5560000000000005,3.5409507771431183,43.213456436650105,40.30781845167622,24.11495499980389,58.55450756744897,46.258,22.761,90.14767842703321,-3.924526651799387,-3.924526651799387,1.9847903416077561,24.87303960561114,1.1883305574944534,0.5498812861650708,-0.05933114128131578,19.328886925056636,1.1035443563925296,0.5832184804593031
1758499200,43.99,44.888,43.47,43.943,2191000,2025-09-22,LPB,2025-09-22,0.0,4.377672209026118,-3.924526651799387,46.228078932481445,49.23756155544234,89.91701962140199,42.2535,37.67542,31.494840000000003,41.657932150242566,38.58001691134463,3.998485332575985,16.635726954072428,39.524442734111354,5.485312716714219,3.226907584825796,-0.10695673941243009,0.10695673941243378,33.35684062059233,96279113.0,3282200.0,4016868.3333333335,139073564.37,147723795.50666666,0.6675400645908233,0.6922891020744463,1.5593571428571436,3.548590544244006,37.658212636170816,40.30781845167622,24.11495499980389,57.89884135472369,46.258,22.95,90.06778788398832,-3.924526651799387,-3.924526651799387,-0.7521332868704822,26.546896802098566,1.157065706221674,0.5451691437438617,-0.9745183847358896,21.901944890378914,1.0549405638110456,0.5735046599465435
1758585600,44.132,44.415,43.045,43.99,1684200,2025-09-23,LPB,2025-09-23,0.10695673941243378,3.6742004666399763,-0.9568839356073333,45.69602225681449,50.29553452458233,90.73841217534581,42.23225,37.93152,31.59326,41.88003385021946,38.79217311089974,4.162103605656808,15.972151920091804,39.238559110392536,5.038119494665794,3.1176751701067236,-0.32314589354389983,0.43010263295633067,68.97810218978118,74087958.0,3032405.0,4014148.3333333335,127943130.19500001,148028952.33666664,0.5554007462723481,0.5790694497397512,1.5492142857142863,3.521741954340273,36.26476090272576,40.3223031612879,23.26590307401227,60.000000000000014,46.258,22.95,90.26943538699159,-3.8217674581310868,-3.8217674581310868,-0.3363925258581424,26.459307562770267,1.158317067226788,0.5457260861790992,-1.3664714814998868,22.282353216438857,1.0585238204402907,0.5748484356834713
1758672000,44.132,44.888,43.47,44.84,1732800,2025-09-24,LPB,2025-09-24,1.9322573312116509,4.744329463430597,5.443856554967685,47.13216957605986,52.511819325873276,93.79375918402629,42.348,38.20746,31.692160000000005,42.1619353882938,39.02934279282524,5.88457542268821,17.359280098703245,41.48609624588542,6.351854076532182,3.2234598772448266,1.6094566947033544,0.3228006365082914,96.61495063469712,77698752.0,2860790.0,3998931.6666666665,120845773.92,147980041.52333334,0.605706815250333,0.6429579577307902,1.5492142857142863,3.454982795972984,33.20999329614671,40.40293222681229,19.62236203884895,59.78373403888185,46.258,23.289,93.82646175279726,-1.9633565088110427,-1.9633565088110427,2.7530763340300357,26.683355198884275,1.1588389496080291,0.5484119181119826,1.4979639622089147,21.690224748100253,1.0573222031793488,0.577746321733019
1758758400,44.935,46.069,44.84,45.313,2442300,2025-09-25,LPB,2025-09-25,1.0548617305976782,5.617322797939539,5.383971347504546,49.1442301362649,55.51704018944985,92.69827769508825,42.463750000000005,38.48056,31.790785,42.46203677988487,39.27576072251837,6.70984074651908,17.755562808857263,42.53501447038821,6.71414617931303,2.7408563782337176,0.8429973238180198,0.21186440677964935,38.48657445077293,110667939.9,2771750.0,4016970.0,117299928.225,149135848.52166665,0.8811400739604943,0.9434612755066757,1.5222142857142862,3.359332389632746,33.191667983114186,40.35744880422201,19.62236203884895,70.59262948207171,46.258,23.327,95.8789411713401,-0.9292054746600109,-0.9292054746600109,5.476317971156086,28.223803961963092,1.1574136222467595,0.5483638366077277,4.863704183285078,23.23172742653155,1.0547880242374934,0.576445139776707
1758844800,45.407,46.022,45.313,45.407,1647600,2025-09-26,LPB,2025-09-26,0.20744598680288995,3.3315886489315716,9.702592350994177,48.52965228484509,67.47934493951018,91.86596805543816,42.66455,38.74988,31.891765,42.74250946751488,39.51620147849804,6.427936073391138,17.17971771783551,42.37844785323106,6.2338186636191395,1.5646723898218966,0.0,0.20744598680288995,13.258110014103611,74812573.19999999,2638240.0,4010808.3333333335,112104653.89500001,149354876.77,0.6245072472557462,0.6673458291042162,1.451357142857143,3.196329074497639,29.614708870704614,40.369811534559325,15.92657723497202,87.77219430485765,46.258,23.327,96.28886659979938,-0.7236870873234547,-0.7236870873234547,10.424743500577504,28.58800891027211,1.156077968949434,0.5487811364479982,9.48079688968666,23.583605723027933,1.053230785572144,0.5766873561912125
1759104000,45.455,45.833,44.746,45.171,2004000,2025-09-29,LPB,2025-09-29,-0.5197436518598386,2.7945292765628293,6.57810914753556,47.07452870120144,55.73521806585071,89.06328478151684,42.80395,39.01732,31.990625,42.97379428013251,39.73795828326282,5.529980293874748,15.771662430940925,41.20074240500146,5.112896723860594,2.393904023608686,-0.6254542251194727,0.10571057325963196,39.098436062557376,90522684.0,2612650.0,3997198.3333333335,111299430.525,149419770.04,0.7670372992938205,0.8133256708772365,1.3906428571428573,3.0786187092224155,28.913090087549055,40.44393862570493,15.838401723686301,91.04406886747759,46.258,23.327,95.25969211983775,-1.2396694214875992,-1.2396694214875992,7.433623586572713,26.48637853766558,1.15774470224498,0.5477538205305521,6.522768507088528,21.350116062800154,1.0529794823243939,0.5749270660587472
1759190400,45.313,46.967,45.029,46.778,3496200,2025-09-30,LPB,2025-09-30,3.557592260521125,6.3378040463741625,10.001175778953563,51.1454328088145,70.32478881444801,95.17670129761757,43.0166,39.29894,32.095445,43.33609958678655,40.01403835058585,8.744066244194105,19.031200332629837,45.74653817699055,7.942340095283762,4.290363286179176,3.243231276704072,0.31436098381705246,90.24767801857583,163545243.6,2624730.0,4005358.3333333335,112556599.455,150594669.71,1.3320227223371546,1.4530044830057716,1.4379285714285714,3.0739419629496165,31.094079677271736,40.872631568567435,15.838401723686301,96.89759432102015,46.967,23.327,99.2005076142132,0.0,0.0,11.220405244953646,31.33750617738052,1.1329230655533604,0.5314976801197809,10.121794634092995,25.999842825136678,1.043488626029854,0.5640166135493524
1759276800,46.967,48.479,46.967,48.195,3962900,2025-10-01,LPB,2025-10-01,3.029201761511824,7.482158786797499,14.092609251455901,52.23640154147451,73.81347374495095,99.21051543834993,43.31425,39.59188,32.20773,43.7988520070926,40.33486037605307,11.26823158660255,21.7295061512613,49.63799063144159,10.037130635742475,3.2322886827140977,2.6251656761725632,0.4040360853392544,81.2169312169313,190991965.5,2721165.0,3982273.3333333335,117809763.91,150956086.06833333,1.4563247726617092,1.6211896124832834,1.2725714285714282,2.6404635928445446,32.01594766351788,41.02132805304713,15.908819292401757,96.66995908000568,48.479,23.327,98.87086513994912,0.0,0.0,15.059123258474283,33.479001715504154,1.123933567693463,0.5235085722313578,13.49892999957778,28.2435867256777,1.0392717580605968,0.5574427339456763
1759363200,48.479,49.991,48.29,48.762,3811600,2025-10-02,LPB,2025-10-02,1.17647058823529,7.611502217906563,13.034609054451884,53.113323075956906,64.37552671498399,100.92298817421401,43.5954,39.8886,32.323225,44.271532768321876,40.66533643973727,11.851250361276655,22.245453588243258,50.857471678645915,10.143012791486727,3.5294117647058836,0.5871978420998055,0.5892727461354941,27.74838330393893,185861239.2,2768170.0,4004028.3333333335,120909143.94499998,152723471.11999997,1.376938555074291,1.5371975446666457,1.323214285714285,2.7136177468403364,31.62395933279208,41.03016282164959,15.908819292401757,96.87789390130973,49.991,23.327,95.39078907890789,0.0,0.0,15.60374522810143,36.351987538393146,1.112231765796537,0.5197187024272879,14.29762276762726,31.499742740241164,1.038439365479167,0.55648208436766
1759449600,48.951,49.896,48.573,49.613,2545000,2025-10-03,LPB,2025-10-03,1.7452114351339088,9.26288898187504,18.11212950839185,58.37137293708301,64.7998671317057,106.0340531561462,43.9758,40.21464,32.44467,44.780243933243604,41.016225206806396,12.81886855952592,23.37049392957389,52.9157177434691,10.792161101133924,2.7131782945736442,1.3576145359091076,0.3875968992248069,78.60922146636423,126265085.0,2727500.0,3982435.0,120168918.59499998,152822647.93333334,0.9330889092575618,1.05072997640551,1.336714285714285,2.6942823165587346,29.371110848182134,40.77722770070108,13.701485980084305,97.04445835942396,49.991,23.327,98.58235823582359,0.0,0.0,19.38089859241856,43.385206321651104,1.132918041509757,0.5317276860221609,17.351893688984443,37.87981928801318,1.0500659822897553,0.5656365434106322
1759708800,50.085,50.558,47.912,48.951,4098500,2025-10-06,LPB,2025-10-06,-1.334327696369897,8.368200836820083,21.028037383177576,55.55308398741619,64.28163909118368,104.88448016072324,44.40105,40.5227,32.56469,45.17745879674421,41.32739284575516,10.247392798143284,20.79895959548599,50.31925683923293,8.352707973755557,5.333279583980008,-2.2856912502771456,0.9513635539072363,39.26681783824645,200625673.5,2758400.0,4003368.3333333335,123161587.11999997,154675565.28333333,1.4858251160092808,1.6289630410862153,1.4480714285714278,2.9582060194305075,25.418669819869095,41.00633913268621,6.672955109392086,89.20153920153925,50.558,23.327,94.09863758216738,-1.334327696369897,-1.334327696369897,16.659389220324325,38.26938956833537,0.9861697923912957,0.4788721080881241,14.84450687776042,33.274291628845056,0.9469220490734592,0.5213230150765715
1759795200,49.046,50.747,48.857,49.707,2548500,2025-10-07,LPB,2025-10-07,1.5444015444015413,6.261490444225926,24.348326412167932,59.3939393939394,70.34028991467049,109.7076319453234,44.8877,40.850620000000006,32.6883,45.60884367324476,41.65600489101967,10.73634871022573,21.679915751584655,52.0635823826874,8.985442288595703,3.861003861003862,1.350329921758496,0.1940716226430439,44.97354497354504,126678289.5,2749470.0,4007651.6666666665,124044846.825,155595862.98333332,0.9269059127759168,1.0212297628027645,1.515571428571428,3.049010056071434,24.186417618916188,40.886107364849025,5.6142883779325174,89.6710374971245,50.747,23.327,96.20714806710431,0.0,0.0,21.41792795615445,43.785060017361644,0.9853117090088772,0.48092886060780776,19.71971647446349,39.59230703278733,0.9665968871648029,0.5317414682546565
1759881600,50.085,51.692,49.14,49.14,3028700,2025-10-08,LPB,2025-10-08,-1.1406844106463865,1.9607843137254832,23.956310067351104,58.29655638952423,70.97526182109182,107.97359065515488,45.36255,41.142619999999994,32.809075,45.945144275792885,41.94949489529341,8.327243508136117,19.4381884284472,49.7756337232915,6.953630845143288,5.13408574245076,-1.901140684410647,0.7604562737642651,0.0,148830318.0,2778120.0,4025585.0,126618796.96999998,157066073.84833333,1.0901976876448822,1.1754204080399109,1.643857142857142,3.3452526309669146,24.540927984511754,41.000834440524166,6.205391395655552,84.01876295407443,51.692,23.327,91.00299665080205,-1.1406844106463865,-1.1406844106463865,20.635472220631776,42.83090711924771,0.98483796307843,0.4789944593767791,18.798350283250453,38.5358349416461,0.9649596452656268,0.5292935333089989
1759968000,49.14,49.613,48.101,48.384,4284400,2025-10-09,LPB,2025-10-09,-1.538461538461544,-0.7751937984496138,16.36363636363638,52.833407037715574,63.586570646110154,103.7993344846468,45.702749999999995,41.46202,32.925695,46.17741624952689,42.20182842881132,5.866714803813777,16.694748591602625,46.94906212306227,4.778491153661535,3.076923076923078,-1.538461538461539,0.0,18.716931216931293,207296409.6,2792580.0,4007835.0,128677596.65,157698492.255,1.534208509693545,1.6109751425016219,1.6134999999999988,3.3347800925925903,21.806322183808376,41.20211558293292,7.887877464197857,74.99718563548353,51.692,23.327,88.3377401727481,-2.6615969581749055,-2.6615969581749055,12.821485858433547,35.31928661187777,0.9778413390370138,0.472858482517025,11.737959842947234,31.058950379581752,0.9701232354658805,0.5278338175103872
1760054400,48.384,49.329,48.006,48.762,4036000,2025-10-10,LPB,2025-10-10,0.78125,-1.7152762380827635,17.005398920215974,52.662721893491124,63.40605207600281,103.77784278490535,46.0571,41.790879999999994,33.04251,46.423567082905286,42.45909005905401,5.8729273011110195,16.68096005635682,47.57353481923741,5.0371676801970855,2.734375000000001,0.7812500000000002,0.0,57.14285714285714,196803432.0,2865150.0,4028046.6666666665,133132108.0,159475565.7,1.4086522520635918,1.4782567102445339,1.6067142857142847,3.295013095677545,21.712496780922034,41.20099186701768,7.887877464197857,76.01770867076992,51.692,23.327,89.67036841177507,-1.9011406844106515,-1.9011406844106515,12.189713304295235,34.22249606714426,0.95875566241814,0.46810342854918685,10.83423378579802,29.982750138929124,0.9533264295159745,0.5230830570949977
1760313600,48.951,49.613,47.723,49.613,4020100,2025-10-13,LPB,2025-10-13,1.7452114351339088,1.3523727809441999,17.845605700712586,56.02062957954652,70.53243048155913,97.67710574547775,46.43275,42.13676,33.16471,46.72732259881907,42.73963554693425,6.849152807016612,17.74279750032988,49.59576007147357,6.175567613740962,3.8759689922480636,1.3576145359091076,0.3875968992248069,100.0,199449221.3,2960350.0,4029865.0,138650178.565,160726954.5716667,1.3579813197763777,1.4385067755718546,1.643857142857142,3.3133596897126605,21.962406682463044,41.17638208521297,7.887877464197857,77.93343268753105,51.692,23.327,92.67054468535166,-0.1891081738990552,-0.1891081738990552,13.084492281518578,37.55699510729467,0.9747355640288604,0.4762606054649303,10.624079125516106,32.922813466498255,0.9666906189833159,0.5323740301302201
1760400000,49.991,50.369,48.668,48.668,2627000,2025-10-14,LPB,2025-10-14,-1.9047427085642887,-2.0902488583096956,14.699158634017584,48.84545982811876,66.27831494072227,92.1813299636708,46.744600000000005,42.458059999999996,33.282185,46.91214901797916,42.97212042744663,4.114699879772199,14.626056866470115,46.228380137902604,3.7428491739909475,3.4285368754157184,-2.666639791990004,0.761897083425711,0.0,127850836.0,2953250.0,3995195.0,139168148.415,160292613.19833335,0.8895284855667485,0.9186788604727878,1.6640714285714278,3.419231175662505,24.01991987547304,41.31247735997819,9.822410710867974,68.83858267716535,51.692,23.327,89.33897408778424,-2.0902488583096956,-2.0902488583096956,9.930284816419888,31.2281804949279,0.9822956135397402,0.4789375891802355,7.324692522968679,26.351527678548536,0.9689624195609216,0.5319460293143526
1760486400,49.046,50.369,48.762,48.762,3443300,2025-10-15,LPB,2025-10-15,0.1931453932769056,-0.7692307692307665,13.90595435539257,45.349946345534754,66.34940128953023,94.28639732249582,47.042249999999996,42.77746,33.399755,47.08832530198114,43.19917452833108,3.655756261658416,13.9899376914852,45.995082898063174,3.554330478490053,3.301964329744389,-0.5835456562833873,0.7766910495602852,0.0,167902194.6,2995695.0,3978913.3333333335,142010074.66500002,160619501.94833332,1.1494160787396581,1.1823259370581922,1.6977857142857136,3.4817803090228328,24.073574984403905,41.13275761433227,9.822410710867974,67.63112156221246,51.692,23.327,89.67036841177507,-1.9011406844106515,-1.9011406844106515,8.70059459429573,26.97346070532061,1.017663054478448,0.4957202327296689,6.372444442879522,21.912235204667695,1.0042201512258255,0.550410924842654
1760572800,49.14,49.613,47.817,48.479,3265000,2025-10-16,LPB,2025-10-16,-0.5803699602149215,0.19634589947090664,12.996760133324003,42.89630371986086,66.88698406141347,95.80354618522557,47.32105,43.07986,33.51572,47.220770511316275,43.40622650761221,2.4470082553113226,12.532863384421411,44.64555736830358,2.664567890484104,3.6831959312579454,-1.3555637586645366,0.7751937984496138,36.859688195991055,158283935.0,3003225.0,3988886.6666666665,143243416.25500003,161749783.005,1.087164631354627,1.1049997210219076,1.7754285714285711,3.66226318906861,24.43420051398522,41.19839292054605,9.786120619891047,65.40621865596792,51.692,23.327,88.67265996827075,-2.470476995191828,-2.470476995191828,6.891113896881106,25.850713672561685,1.0276149868615547,0.49489891063422786,4.374181255500041,20.77707522676313,1.010974294200917,0.5490764757098168
1760659200,48.668,48.857,46.778,46.778,3489500,2025-10-17,LPB,2025-10-17,-3.508735741248792,-4.068742053238184,6.45153949434496,40.42808681816816,64.52009988393768,91.26630412560819,47.4628,43.33312,33.62054,47.178601891190915,43.5384529190784,-1.442814161827799,7.949762214213973,39.13518343250881,-0.8491177676583805,4.288454794859631,-3.8985952680542106,0.3898595268054139,0.0,163231831.0,3017930.0,3984821.6666666665,144384234.695,162397592.065,1.1562561093199644,1.1305377719722243,1.8462857142857143,3.946910330252927,27.517962483599185,41.770455493456446,14.77255791657724,57.02667249672059,51.692,23.327,82.67583289264938,-5.892530227130988,-5.892530227130988,2.07621542976113,25.954863735599098,1.0677392957824083,0.52115613927947,0.1268230337339471,20.819615000090838,1.0349820309187439,0.5690917876928648
1760918400,46.967,48.006,44.888,44.888,2570500,2025-10-20,LPB,2025-10-20,-4.040360853392622,-9.523713542821444,2.1505131647816533,33.802313103612725,55.46704533647351,84.96023733981623,47.51005,43.554260000000006,33.71723,46.960449330125115,43.5913763340165,-5.5189375721557905,3.0622492495567366,33.130746505569995,-4.41318036707038,6.665526529565185,-4.444396938731884,0.4040360853392544,0.0,115384604.0,3036905.0,3985665.0,145339509.24499997,162911708.71166664,0.846420945008158,0.7938970249685875,1.930571428571429,4.300863100542304,31.591309987108986,42.838449297655316,19.170419559645385,41.935483870967744,51.692,23.327,76.01269169751454,-9.694811595952292,-9.694811595952292,2.02937149633049,26.214641672599328,1.0055736279534362,0.5513501297401596,-0.6665894951435991,21.183350046119198,0.9904370322481362,0.595290190640526
1761004800,46.872,48.006,45.833,46.305,3509700,2025-10-21,LPB,2025-10-21,3.1567456781322445,-4.8553464288649595,5.262559672652878,39.008135450752015,61.606114542979796,93.50996698566594,47.6258,43.8113,33.812315,46.898025584398916,43.6977929483688,-2.773286747939141,5.691910534496802,36.94714484944317,-1.2645001084996443,4.840937444305832,-1.2631438246301911,4.419889502762442,21.721122871606116,162516658.5,3128180.0,3987391.6666666665,149760944.26999998,163729309.73499998,1.121962291172503,1.0851738368249273,2.0317857142857148,4.387832230397829,33.37244127734233,43.096088546404026,19.170419559645385,41.935483870967744,51.692,23.327,81.00828485809977,-6.8441064638783295,-6.8441064638783295,3.5398978329454156,30.36745830380825,1.0251919288051632,0.5630609119027173,0.07713048162374392,24.237538864097477,0.9989517863784704,0.6057594291114098
1761091200,47.061,48.006,45.455,47.156,2643200,2025-10-22,LPB,2025-10-22,1.8378144908757221,-3.2935482547885697,5.165031222123084,36.52576722640417,66.62308752340907,94.91588476005455,47.7416,44.077799999999996,33.909234999999995,46.92259457636092,43.83340891117787,-1.2266032139685246,6.983560885525142,39.065360808051274,0.4974265079464857,5.509124284634493,0.2051614296512231,1.6326530612244872,66.67973343786747,124642739.2,3173700.0,3909983.3333333335,152108143.63,161611402.755,0.832844944386678,0.8194350165970795,2.0857142857142863,4.423009342849873,33.311972133916214,42.69181248742072,19.170419559645385,43.30944842526245,51.692,23.327,84.00846113167636,-5.132073953366733,-5.132073953366733,3.895618988947014,28.7513711097497,1.0097290960757386,0.5557585785629562,0.9891026984810702,22.65186784977129,0.9863839943145578,0.6009729427461317
1761177600,47.628,49.613,46.967,48.479,2801700,2025-10-23,LPB,2025-10-23,2.8055814742556695,0.0,6.986957385297821,49.56191768988707,73.46142836696723,98.83110491346075,47.8999,44.32824000000001,34.01409,47.07082366432655,44.01558895387678,1.2089795594562691,9.363692309913475,42.526229571333516,2.9916118437091743,5.611162948511326,1.8046484010518262,1.0009330732038357,57.14285714285714,135823614.3,3191670.0,3852491.6666666665,153365927.35,160498023.04666665,0.8778163155965373,0.8856179247039255,2.1802142857142863,4.497234443190425,34.41819337281298,40.57274223038059,19.170419559645385,45.45454545454546,51.692,23.327,88.67265996827075,-2.470476995191828,-2.470476995191828,5.728321897419009,36.594949476201606,0.9203777579763935,0.4939980451657151,2.300272820528404,29.54760809690864,0.917988714447963,0.547234882123716
1761264000,48.573,50.274,48.29,49.329,3665700,2025-10-24,LPB,2025-10-24,1.7533364962148523,5.453418273547395,8.63743475675558,52.63157894736841,74.0306932439584,103.25930199019328,48.096,44.57393999999999,34.123195,47.285888077247826,44.223958014509066,2.563622754491024,10.667802756498546,44.56149255660262,4.320764620967843,4.092493657047385,1.559438107221684,0.19389838899317446,52.36895161290326,180825315.3,3292575.0,3853823.3333333335,158666564.45499998,161580287.13166666,1.1133231589257648,1.1396560826858047,2.132928571428572,4.323883661595759,34.76264596900533,40.57449623643998,19.170419559645385,51.49265518875375,51.692,23.327,91.66931077031552,-0.760456273764254,-0.760456273764254,7.283788703886307,40.98747528798248,0.9263274297941285,0.4963318128938819,3.67427387909387,33.38802678214685,0.9168113303408323,0.5466338293290175
1761523200,49.707,49.802,48.479,49.046,3071500,2025-10-27,LPB,2025-10-27,-0.573699041131992,9.263054713954745,8.578512762613189,51.75593304248274,68.58350806035816,105.28210279591494,48.28975,44.79508,34.234625,47.453517784176604,44.413057700214594,1.5660673331296948,9.489702887013497,43.26431208170089,3.355878110167021,2.681992337164752,-1.3399825660362086,0.766283524904221,42.857142857142854,150644789.0,3345950.0,3828923.3333333335,161672669.70499998,161631827.04,0.9179754628730256,0.9317888377477636,2.0924285714285724,4.266257332766327,34.782882136684314,40.63611614333139,19.163587117692632,47.28853884650094,51.692,23.327,90.67160232681121,-1.3297925845454417,-1.3297925845454417,9.415006449906171,41.771373768729305,0.9156326279510156,0.49805445744733273,6.50948799123694,34.078574400060305,0.9019415980642889,0.5465447483312036
1761609600,49.14,50.463,49.046,49.896,3276000,2025-10-28,LPB,2025-10-28,1.7330669167720192,7.755102040816331,6.66552652956518,53.04113118424685,64.29912081398794,107.85669652155802,48.44565,45.055899999999994,34.350744999999996,47.68613513806455,44.62807504530422,2.993767242260148,10.742433288426167,45.25449156925128,4.634187391234956,2.8891244953716955,1.5414101047995763,0.19165681197244044,59.9858856739591,163459296.0,3334940.0,3835965.0,161668372.325,162805604.29833332,0.9823265186180261,1.0110777615265387,2.0113571428571437,4.0310989715751635,33.176452554755734,40.687205975570336,19.163587117692632,53.030788967286725,51.692,23.327,93.66825312885598,0.0,0.0,5.534155042533828,40.64889196701316,0.9150769255347768,0.5010519900570614,2.041587244598486,32.276127559958546,0.8874005022513864,0.5462661966204904
1761696000,50.085,51.408,49.802,50.936,2203100,2025-10-29,LPB,2025-10-29,2.084335417668748,8.015947069301887,5.687311961821773,55.330568431324714,66.27819671595991,112.52555597279593,48.5827,45.31672,34.470305,47.9956460772965,44.87544465137072,4.843905340790022,12.400014828963801,47.767767067915386,6.1262930349309075,3.2186948853615553,1.7055475388808705,0.37878787878788955,70.61021170610206,112217101.6,3246950.0,3820720.0,157729629.13,162971907.69833335,0.6785136820708665,0.7114522630843898,2.0180714285714294,3.961974690928674,32.320652592418185,40.778046972877505,19.163587117692632,60.003135779241134,51.692,23.327,97.33474352194605,0.0,0.0,4.439301391568629,45.01509718756576,0.952823154261866,0.5114036901861945,1.457186282237899,37.39345177413452,0.914770553788631,0.5533869938300978
1761782400,51.03,51.125,48.384,49.14,4308800,2025-10-30,LPB,2025-10-30,-3.525993403486727,1.3634769694094384,0.7751937984496138,47.30657393806767,60.64598385040374,103.11660397635679,48.6016,45.49059999999999,34.580005,48.10463216517302,45.04268211602285,1.1077824598367148,8.02231669839486,42.105242610577996,2.152324606229028,5.381262761111983,-3.710538715250512,0.18454531176379518,27.581174753739525,211734432.0,3271810.0,3734243.3333333335,159023288.76999998,161220418.78833336,1.316946888725201,1.3314680738758817,2.119357142857144,4.312896098610386,34.83555896015133,41.662061714681606,21.342823845230797,51.333427402285864,51.692,23.327,91.00299665080205,-3.525993403486727,-3.525993403486727,-0.2449488763088148,39.39396042289462,0.984880349209685,0.5175633219708166,-2.7402379684070333,33.41957477217496,0.9572232828558394,0.5634609360245774
1761868800,49.424,50.747,47.912,47.912,2448400,2025-10-31,LPB,2025-10-31,-2.498982498982505,-2.872549615844633,-3.428536875415722,40.44262054814596,52.459746706548714,97.42057769170546,48.51655,45.584160000000004,34.684885,48.08628624468035,45.15520438598274,-1.2460696401537241,5.106686182217679,38.13509832885418,-0.3624448014003856,5.769230769230771,-3.076923076923078,0.5779405779405833,0.0,117307740.8,3266980.0,3706921.6666666665,158575421.56,160851349.71,0.7494383191816295,0.7397599176844338,2.1868571428571437,4.564320301505143,35.3686387398251,42.03067000680903,21.772773235907238,44.155040890660445,51.692,23.327,86.67371760973029,-5.9368619444008175,-5.9368619444008175,-3.0536477623900105,36.25252199123268,1.0056164925138649,0.5261932789628716,-4.818688044272024,31.039205028013185,0.9732634390201882,0.572022770477958
1762128000,48.101,49.613,47.439,47.912,2241800,2025-11-03,LPB,2025-11-03,0.0,-2.312115157199368,-2.122530693959268,41.621589666282375,46.90623658551543,96.81235622740716,48.464600000000004,45.62764,34.791525,48.0696875547108,45.26331401790499,-1.1402136817388442,5.006526745630491,37.711698466796136,-0.32803948336740385,4.537485389881448,-0.3944732008682586,0.39447320086825055,21.757129714811366,107409121.6,3174145.0,3669005.0,153914593.96499997,160094704.05666667,0.706268932263649,0.6978488448238035,2.2206428571428583,4.634836485938509,35.09238218091911,41.94387147495166,22.040814447048028,47.22181390562987,51.692,23.327,86.67371760973029,-5.9368619444008175,-5.9368619444008175,2.507371989614904,39.39692298697197,1.0025011020239436,0.5299917704700154,1.0734546523462951,34.543744319422395,0.9696318801726702,0.5757049549070694
1762214400,48.29,49.613,48.195,48.857,3025200,2025-11-04,LPB,2025-11-04,1.9723660043412972,-2.082331248997915,-1.7100207214275631,46.04669237437597,52.06037970743851,99.15620414152943,48.4221,45.716480000000004,34.90069,48.14466969235739,45.40424287994793,0.8981436162413425,6.8695577612274406,39.98863632782046,1.4795621450814256,2.959592586408414,1.1834196026047759,0.7889464017365233,46.685472496473864,147802196.4,3197980.0,3663551.6666666665,154970789.31,160688943.37666667,0.9459721449164785,0.95374229593901,2.2206428571428583,4.545188728622016,35.38739232661845,41.87652353105795,22.040814447048028,50.32856055889879,51.692,23.327,90.00528820729772,-4.081592586775562,-4.081592586775562,0.2670753445547458,41.81753688051182,0.9910357509194851,0.5346936540053675,-1.0847752575991132,36.29410718456405,0.9571309147427094,0.5766167831106715
